elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
142.998,0.0,90196.0,5123.0,45.0,125.373,2546342187.0
143.097,0.0,90196.0,5123.0,45.0,125.413,2546354734.0
143.197,0.0,90196.0,5123.0,45.0,125.388,2546367240.0
143.298,0.0,90196.0,5123.0,45.0,125.395,2546379782.0
143.398,0.0,90196.0,5123.0,45.0,125.376,2546392284.0
143.498,0.0,90196.0,5123.0,45.0,125.382,2546404856.0
143.598,0.0,90196.0,5123.0,45.0,125.377,2546417361.0
143.698,0.0,90196.0,5123.0,45.0,125.389,2546429909.0
143.798,0.0,90196.0,5123.0,45.0,125.395,2546442425.0
143.898,0.0,90196.0,5123.0,45.0,125.399,2546454971.0
143.998,0.0,90196.0,5123.0,45.0,125.428,2546467513.0
144.098,0.0,90196.0,5123.0,45.0,125.386,2546480042.0
144.198,0.0,90196.0,5123.0,45.0,125.38,2546492539.0
144.298,0.0,90196.0,5123.0,45.0,125.365,2546505076.0
144.398,0.0,90196.0,5123.0,45.0,125.39,2546517601.0
144.498,0.0,90196.0,5123.0,45.0,125.334,2546530116.0
144.597,0.0,90196.0,5123.0,45.0,125.374,2546542646.0
144.697,0.0,90196.0,5123.0,45.0,125.331,2546542646.0
144.798,0.0,90196.0,5123.0,45.0,125.362,2546555161.0
144.898,0.0,90196.0,5123.0,45.0,125.312,2546567703.0
144.998,0.0,90196.0,5123.0,45.0,125.306,2546592741.0
145.098,0.0,90196.0,5123.0,45.0,125.289,2546605247.0
145.198,0.0,90196.0,5123.0,45.0,125.348,2546617806.0
145.298,0.0,90196.0,5123.0,45.0,125.319,2546630321.0
145.398,0.0,90196.0,5123.0,45.0,125.377,2546642894.0
145.497,0.0,90196.0,5123.0,45.0,125.388,2546655411.0
145.598,0.0,90196.0,5123.0,45.0,125.397,2546667963.0
145.697,0.0,90196.0,5123.0,45.0,125.357,2546680454.0
145.797,0.0,90196.0,5123.0,45.0,125.372,2546693003.0
145.898,0.0,90196.0,5123.0,45.0,125.359,2546705500.0
145.998,0.0,90196.0,5123.0,45.0,125.403,2546718061.0
146.098,0.0,90196.0,5123.0,45.0,125.395,2546730580.0
146.198,0.0,90196.0,5123.0,45.0,125.419,2546743152.0
146.298,0.0,90196.0,5123.0,45.0,125.419,2546755663.0
146.398,0.0,90196.0,5123.0,45.0,125.375,2546768192.0
146.498,0.0,90196.0,5123.0,45.0,125.372,2546780711.0
146.598,0.0,90196.0,5123.0,45.0,125.365,2546793271.0
146.698,0.0,90196.0,5123.0,45.0,125.404,2546805780.0
146.798,0.0,90196.0,5123.0,45.0,125.383,2546818309.0
146.898,0.0,90196.0,5123.0,45.0,125.38,2546830823.0
146.998,0.0,90196.0,5123.0,45.0,125.336,2546843347.0
147.098,0.0,90196.0,5123.0,45.0,125.376,2546855887.0
147.198,0.0,90196.0,5123.0,45.0,125.293,2546868385.0
147.298,0.0,90196.0,5123.0,45.0,125.31,2546880896.0
147.397,0.0,90196.0,5123.0,45.0,125.262,2546893385.0
147.498,0.0,90196.0,5123.0,45.0,125.262,2546893385.0
147.598,0.0,90196.0,5123.0,45.0,125.294,2546905919.0
147.696,0.0,90196.0,5123.0,45.0,125.248,2546918440.0
147.798,0.0,90196.0,5123.0,45.0,125.288,2546943513.0
147.898,0.0,90196.0,5123.0,45.0,125.26,2546956082.0
147.998,0.0,90196.0,5123.0,45.0,125.335,2546968582.0
148.098,0.0,90196.0,5123.0,45.0,125.32,2546981134.0
148.197,0.0,90196.0,5123.0,45.0,125.34,2546993633.0
148.298,0.0,90196.0,5123.0,45.0,125.373,2547006181.0
148.398,0.0,90196.0,5123.0,45.0,125.372,2547018679.0
148.498,0.0,90196.0,5123.0,45.0,125.392,2547031293.0
148.598,0.0,90196.0,5123.0,45.0,125.429,2547043793.0
148.698,0.0,90196.0,5123.0,45.0,125.449,2547056335.0
148.798,0.0,90196.0,5123.0,45.0,125.414,2547068867.0
148.898,0.0,90196.0,5123.0,45.0,125.449,2547081397.0
148.996,0.0,90196.0,5123.0,45.0,125.383,2547093904.0
149.098,0.0,90196.0,5123.0,45.0,125.412,2547106457.0
149.197,0.0,90196.0,5123.0,45.0,125.383,2547118967.0
149.298,0.0,90196.0,5123.0,45.0,125.437,2547131509.0
149.398,0.0,90196.0,5123.0,45.0,125.41,2547144048.0
149.497,0.0,90196.0,5123.0,45.0,125.442,2547156564.0
149.598,0.0,90196.0,5123.0,45.0,125.34,2547169102.0
149.698,0.0,90196.0,5123.0,45.0,125.392,2547181591.0
149.798,0.0,90196.0,5123.0,45.0,125.326,2547194094.0
149.898,0.0,90196.0,5123.0,45.0,125.311,2547206602.0
149.998,0.0,90196.0,5123.0,45.0,125.27,2547219139.0
150.096,0.0,90196.0,5123.0,45.0,125.306,2547231647.0
150.196,0.0,90196.0,5123.0,45.0,125.266,2547244188.0
150.298,0.0,90196.0,5123.0,45.0,125.292,2547256698.0
150.398,0.0,90196.0,5123.0,45.0,125.252,2547256698.0
150.497,0.0,90196.0,5123.0,45.0,125.251,2547269228.0
150.598,0.0,90196.0,5123.0,45.0,125.253,2547281738.0
150.698,0.0,90196.0,5123.0,45.0,125.293,2547306777.0
150.798,0.0,90196.0,5123.0,45.0,125.274,2547319315.0
150.898,0.0,90196.0,5123.0,45.0,125.3,2547331836.0
150.998,0.0,90196.0,5123.0,45.0,125.318,2547344361.0
151.098,0.0,90196.0,5123.0,45.0,125.312,2547356850.0
151.198,0.0,90196.0,5123.0,45.0,125.292,2547369395.0
151.298,0.0,90196.0,5123.0,45.0,125.298,2547381897.0
151.398,0.0,90196.0,5123.0,45.0,125.283,2547394427.0
151.498,0.0,90196.0,5123.0,45.0,125.312,2547406956.0
151.598,0.0,90196.0,5123.0,45.0,125.25,2547419501.0
151.699,0.0,90196.0,5123.0,45.0,125.296,2547432005.0
151.798,0.0,90196.0,5123.0,45.0,125.23,2547444525.0
151.898,0.0,90196.0,5123.0,45.0,125.241,2547457024.0
151.997,0.0,90196.0,5123.0,45.0,125.21,2547469534.0
152.098,0.0,90196.0,5123.0,45.0,125.253,2547482052.0
152.198,0.0,90196.0,5123.0,45.0,125.211,2547494567.0
152.298,0.0,90196.0,5123.0,45.0,125.273,2547507097.0
152.398,0.0,90196.0,5123.0,45.0,125.243,2547519624.0
152.498,0.0,90196.0,5123.0,45.0,125.269,2547532175.0
152.598,0.0,90196.0,5123.0,45.0,125.237,2547544677.0
152.698,0.0,90196.0,5123.0,45.0,125.299,2547557234.0
152.798,0.0,90196.0,5123.0,45.0,125.279,2547569705.0
152.898,0.0,90196.0,5123.0,45.0,125.297,2547582240.0
152.998,0.0,90196.0,5123.0,45.0,125.279,2547594721.0
153.097,0.0,90196.0,5123.0,45.0,125.303,2547607263.0
153.198,0.0,90196.0,5123.0,45.0,125.303,2547619749.0
153.298,0.0,90196.0,5123.0,45.0,125.288,2547619749.0
153.398,0.0,90196.0,5123.0,45.0,125.282,2547632305.0
153.498,0.0,90196.0,5123.0,45.0,125.277,2547644788.0
153.598,0.0,90196.0,5123.0,45.0,125.215,2547669784.0
153.698,0.0,90196.0,5123.0,45.0,125.218,2547682326.0
153.798,0.0,90196.0,5123.0,45.0,125.185,2547694827.0
153.898,0.0,90196.0,5123.0,45.0,125.221,2547707359.0
153.998,0.0,90196.0,5123.0,45.0,125.21,2547719860.0
154.098,0.0,90196.0,5123.0,45.0,125.191,2547732370.0
154.198,0.0,90196.0,5123.0,45.0,125.215,2547744884.0
154.298,0.0,90196.0,5123.0,45.0,125.166,2547757397.0
154.397,0.0,90196.0,5123.0,45.0,125.19,2547769901.0
154.498,0.0,90196.0,5123.0,45.0,125.191,2547782400.0
154.597,0.0,90196.0,5123.0,45.0,125.224,2547794933.0
154.698,0.0,90196.0,5123.0,45.0,125.186,2547807431.0
154.797,0.0,90196.0,5123.0,45.0,125.242,2547819979.0
154.897,0.0,90196.0,5123.0,45.0,125.219,2547832506.0
154.997,0.0,90196.0,5123.0,45.0,125.245,2547845032.0
155.098,0.0,90196.0,5123.0,45.0,125.24,2547857531.0
155.198,0.0,90196.0,5123.0,45.0,125.279,2547870090.0
155.298,0.0,90196.0,5123.0,45.0,125.265,2547882570.0
155.398,0.0,90196.0,5123.0,45.0,125.297,2547895124.0
155.498,0.0,90196.0,5123.0,45.0,125.3,2547907620.0
155.598,0.0,90196.0,5123.0,45.0,125.317,2547920175.0
155.698,0.0,90196.0,5123.0,45.0,125.348,2547932691.0
155.798,0.0,90196.0,5123.0,45.0,125.309,2547945232.0
155.898,0.0,90196.0,5123.0,45.0,125.307,2547957737.0
155.997,0.0,90196.0,5123.0,45.0,125.297,2547970280.0
156.098,0.0,90196.0,5123.0,45.0,125.316,2547982776.0
156.198,0.0,90196.0,5123.0,45.0,125.274,2547995292.0
156.297,0.0,90196.0,5123.0,45.0,125.323,2547995292.0
156.398,0.0,90196.0,5123.0,45.0,125.286,2548007813.0
156.498,0.0,90196.0,5123.0,45.0,125.324,2548020358.0
156.598,0.0,90196.0,5123.0,45.0,125.275,2548045392.0
156.698,0.0,90196.0,5123.0,45.0,125.293,2548057922.0
156.798,0.0,90196.0,5123.0,45.0,125.274,2548070459.0
156.898,0.0,90196.0,5123.0,45.0,125.301,2548082972.0
156.997,0.0,90196.0,5123.0,45.0,125.25,2548095459.0
157.098,0.0,90196.0,5123.0,45.0,125.282,2548107992.0
157.198,0.0,90196.0,5123.0,45.0,125.266,2548120503.0
157.299,0.0,90196.0,5123.0,45.0,125.26,2548133038.0
157.398,0.0,90196.0,5123.0,45.0,125.214,2548145507.0
157.498,0.0,90196.0,5123.0,45.0,125.226,2548158055.0
157.598,0.0,90196.0,5123.0,45.0,125.231,2548170550.0
157.698,0.0,90196.0,5123.0,45.0,125.228,2548183097.0
157.798,0.0,90196.0,5123.0,45.0,125.221,2548195596.0
157.898,0.0,90196.0,5123.0,45.0,125.215,2548208125.0
157.997,0.0,90196.0,5123.0,45.0,125.221,2548220615.0
158.098,0.0,90196.0,5123.0,45.0,125.201,2548233144.0
158.198,0.0,90196.0,5123.0,45.0,125.219,2548245646.0
158.298,0.0,90196.0,5123.0,45.0,125.202,2548258191.0
158.398,0.0,90196.0,5123.0,45.0,125.216,2548270675.0
158.498,0.0,90196.0,5123.0,45.0,125.177,2548283210.0
158.598,0.0,90196.0,5123.0,45.0,125.223,2548295725.0
158.698,0.0,90196.0,5123.0,45.0,125.203,2548308284.0
158.798,0.0,90196.0,5123.0,45.0,125.261,2548320819.0
158.897,0.0,90196.0,5123.0,45.0,125.229,2548333335.0
158.998,0.0,90196.0,5123.0,45.0,125.298,2548345881.0
159.097,0.0,90196.0,5123.0,45.0,125.257,2548358372.0
159.198,0.0,90196.0,5123.0,45.0,125.275,2548358372.0
159.298,0.0,90196.0,5123.0,45.0,125.206,2548370895.0
159.398,0.0,90196.0,5123.0,45.0,125.293,2548383365.0
159.498,0.0,90196.0,5123.0,45.0,125.246,2548408415.0
159.598,0.0,90196.0,5123.0,45.0,125.269,2548420946.0
159.698,0.0,90196.0,5123.0,45.0,125.208,2548433432.0
159.798,0.0,90196.0,5123.0,44.0,125.197,2548445967.0
159.898,0.0,90196.0,5123.0,45.0,125.156,2548458417.0
159.998,0.0,90196.0,5123.0,45.0,125.129,2548470959.0
160.098,0.0,90196.0,5123.0,45.0,125.179,2548483470.0
160.198,0.0,90196.0,5123.0,45.0,125.164,2548496021.0
160.298,0.0,90196.0,5123.0,45.0,125.199,2548508505.0
160.398,0.0,90196.0,5123.0,45.0,125.152,2548521054.0
160.498,0.0,90196.0,5123.0,45.0,125.17,2548533540.0
160.598,0.0,90196.0,5123.0,45.0,125.15,2548546068.0
160.698,0.0,90196.0,5123.0,45.0,125.183,2548558572.0
160.798,0.0,90196.0,5123.0,45.0,125.144,2548571090.0
160.898,0.0,90196.0,5123.0,45.0,125.236,2548583599.0
160.998,0.0,90196.0,5123.0,44.0,125.204,2548596127.0
161.098,0.0,90196.0,5123.0,44.0,125.236,2548608652.0
161.198,0.0,90196.0,5123.0,45.0,125.232,2548621223.0
161.298,0.0,90196.0,5123.0,45.0,125.257,2548633721.0
161.398,0.0,90196.0,5123.0,45.0,125.217,2548646212.0
161.498,0.0,90196.0,5123.0,45.0,125.277,2548658751.0
161.598,0.0,90196.0,5123.0,45.0,125.269,2548671286.0
161.698,0.0,90196.0,5123.0,45.0,125.31,2548683837.0
161.798,0.0,90196.0,5123.0,45.0,125.306,2548696317.0
161.898,0.0,90196.0,5123.0,44.0,125.307,2548708842.0
161.998,0.0,90196.0,5123.0,44.0,125.274,2548721349.0
162.098,0.0,90196.0,5123.0,44.0,125.278,2548733889.0
162.198,0.0,90196.0,5123.0,44.0,125.278,2548746371.0
162.297,0.0,90196.0,5123.0,45.0,125.223,2548746371.0
162.398,0.0,90196.0,5123.0,45.0,125.25,2548758915.0
162.498,0.0,90196.0,5123.0,44.0,125.275,2548771402.0
162.598,0.0,90196.0,5123.0,45.0,125.258,2548796456.0
162.698,0.0,90196.0,5123.0,44.0,125.258,2548808996.0
162.798,0.0,90196.0,5123.0,44.0,125.213,2548821487.0
162.898,0.0,90196.0,5123.0,44.0,125.243,2548834037.0
162.998,0.0,90196.0,5123.0,44.0,125.248,2548846560.0
163.098,0.0,90196.0,5123.0,44.0,125.29,2548859081.0
163.198,0.0,90196.0,5123.0,44.0,125.251,2548871572.0
163.298,0.0,90196.0,5123.0,44.0,125.27,2548884085.0
163.398,0.0,90196.0,5123.0,44.0,125.229,2548896571.0
163.497,0.0,90196.0,5123.0,44.0,125.187,2548909058.0
163.598,0.0,90196.0,5123.0,44.0,125.205,2548921579.0
163.698,0.0,90196.0,5123.0,44.0,125.182,2548934085.0
163.798,0.0,90196.0,5123.0,44.0,125.21,2548946621.0
163.898,0.0,90196.0,5123.0,44.0,125.165,2548959128.0
163.998,0.0,90196.0,5123.0,44.0,125.183,2548971654.0
164.098,0.0,90196.0,5123.0,44.0,125.176,2548984166.0
164.198,0.0,90196.0,5123.0,44.0,125.225,2548996719.0
164.298,0.0,90196.0,5123.0,44.0,125.205,2549009178.0
164.398,0.0,90196.0,5123.0,44.0,125.21,2549021714.0
164.497,0.0,90196.0,5123.0,44.0,125.222,2549034188.0
164.598,0.0,90196.0,5123.0,44.0,125.221,2549046750.0
164.698,0.0,90196.0,5123.0,44.0,125.219,2549059213.0
164.798,0.0,90196.0,5123.0,44.0,125.213,2549071753.0
164.898,0.0,90196.0,5123.0,44.0,125.25,2549084260.0
164.998,0.0,90196.0,5123.0,44.0,125.197,2549096759.0
165.098,0.0,90196.0,5123.0,44.0,125.175,2549109244.0
165.198,0.0,90196.0,5123.0,44.0,125.175,2549109244.0
165.298,0.0,90196.0,5123.0,44.0,125.122,2549121756.0
165.396,0.0,90196.0,5123.0,44.0,125.182,2549134266.0
165.498,0.0,90196.0,5123.0,44.0,125.167,2549159317.0
165.598,0.0,90196.0,5123.0,44.0,125.226,2549171811.0
165.698,0.0,90196.0,5123.0,44.0,125.151,2549184338.0
165.797,0.0,90196.0,5123.0,44.0,125.21,2549196843.0
165.897,0.0,90196.0,5123.0,44.0,125.145,2549209367.0
165.998,0.0,90196.0,5123.0,44.0,125.165,2549221887.0
166.098,0.0,90196.0,5123.0,44.0,125.19,2549234430.0
166.198,0.0,90196.0,5123.0,44.0,125.252,2549246941.0
166.298,0.0,90196.0,5123.0,44.0,125.253,2549259498.0
166.398,0.0,90196.0,5123.0,44.0,125.293,2549271985.0
166.498,0.0,90196.0,5123.0,44.0,125.267,2549284543.0
166.597,0.0,90196.0,5123.0,44.0,125.281,2549297044.0
166.698,0.0,90196.0,5123.0,44.0,125.314,2549309577.0
166.798,0.0,90196.0,5123.0,44.0,125.255,2549322053.0
166.898,0.0,90196.0,5123.0,44.0,125.307,2549334605.0
166.998,0.0,90196.0,5123.0,44.0,125.275,2549347073.0
167.097,0.0,90196.0,5123.0,44.0,125.283,2549359631.0
167.197,0.0,90196.0,5123.0,44.0,125.21,2549372106.0
167.298,0.0,90196.0,5123.0,44.0,125.213,2549384626.0
167.398,0.0,90196.0,5123.0,44.0,125.174,2549397129.0
167.497,0.0,90196.0,5123.0,44.0,125.205,2549409643.0
167.598,0.0,90196.0,5123.0,44.0,125.148,2549422153.0
167.698,0.0,90196.0,5123.0,44.0,125.181,2549434687.0
167.797,0.0,90196.0,5123.0,44.0,125.141,2549447193.0
167.898,0.0,90196.0,5123.0,44.0,125.171,2549459695.0
167.998,0.0,90196.0,5123.0,44.0,125.13,2549472234.0
168.098,0.0,90196.0,5123.0,44.0,125.162,2549484736.0
168.198,0.0,90196.0,5123.0,44.0,125.153,2549497264.0
168.298,0.0,90196.0,5123.0,44.0,125.189,2549497264.0
168.398,0.0,90196.0,5123.0,44.0,125.168,2549509750.0
168.498,0.0,90196.0,5123.0,44.0,125.206,2549522283.0
168.598,0.0,90196.0,5123.0,44.0,125.217,2549547310.0
168.698,0.0,90196.0,5123.0,44.0,125.171,2549559790.0
168.798,0.0,90196.0,5123.0,44.0,125.195,2549572324.0
168.898,0.0,90196.0,5123.0,44.0,125.175,2549584807.0
168.998,0.0,90196.0,5123.0,44.0,125.203,2549597342.0
169.098,0.0,90196.0,5123.0,44.0,125.17,2549609830.0
169.198,0.0,90196.0,5123.0,44.0,125.208,2549622369.0
169.298,0.0,90196.0,5123.0,44.0,125.15,2549634846.0
169.398,0.0,90196.0,5123.0,44.0,125.187,2549647359.0
169.498,0.0,90196.0,5123.0,44.0,125.123,2549659866.0
169.597,0.0,90196.0,5123.0,44.0,125.135,2549672371.0
169.698,0.0,90196.0,5123.0,44.0,125.176,2549684914.0
169.797,0.0,90196.0,5123.0,44.0,125.15,2549697422.0
169.898,0.0,90196.0,5123.0,44.0,125.177,2549709937.0
169.998,0.0,90196.0,5123.0,44.0,125.152,2549722429.0
170.098,0.0,90196.0,5123.0,44.0,125.167,2549734953.0
170.198,0.0,90196.0,5123.0,44.0,125.141,2549747439.0
170.298,0.0,90196.0,5123.0,44.0,125.166,2549759959.0
170.398,0.0,90196.0,5123.0,44.0,125.184,2549772454.0
170.498,0.0,90196.0,5123.0,44.0,125.191,2549784987.0
170.598,0.0,90196.0,5123.0,44.0,125.22,2549797492.0
170.698,0.0,90196.0,5123.0,44.0,125.197,2549810037.0
170.798,0.0,90196.0,5123.0,44.0,125.202,2549822503.0
170.898,0.0,90196.0,5123.0,44.0,125.197,2549835049.0
170.998,0.0,90196.0,5123.0,44.0,125.222,2549847541.0
171.098,0.0,90196.0,5123.0,44.0,125.168,2549860066.0
171.197,0.0,90196.0,5123.0,44.0,125.23,2549872552.0
171.297,0.0,90196.0,5123.0,44.0,125.23,2549885086.0
171.398,0.0,90196.0,5123.0,44.0,125.189,2549885086.0
171.498,0.0,90196.0,5123.0,44.0,125.228,2549897586.0
171.598,0.0,90196.0,5123.0,44.0,125.181,2549910128.0
171.698,0.0,90196.0,5123.0,44.0,125.183,2549935137.0
171.798,0.0,90196.0,5123.0,44.0,125.143,2549947672.0
171.898,0.0,90196.0,5123.0,44.0,125.239,2549960198.0
171.998,0.0,90196.0,5123.0,44.0,125.188,2549972701.0
172.098,0.0,90196.0,5123.0,44.0,125.235,2549985216.0
172.198,0.0,90196.0,5123.0,45.0,125.219,2549997744.0
172.298,0.0,90196.0,5123.0,44.0,125.241,2550010247.0
172.397,0.0,90196.0,5123.0,45.0,125.231,2550022781.0
172.497,0.0,90196.0,5123.0,44.0,125.257,2550035280.0
172.598,0.0,90196.0,5123.0,45.0,125.244,2550047810.0
172.698,0.0,90196.0,5123.0,44.0,125.279,2550060312.0
172.798,0.0,90196.0,5123.0,45.0,125.226,2550072838.0
172.898,0.0,90196.0,5123.0,44.0,125.231,2550085321.0
172.998,0.0,90196.0,5123.0,44.0,125.195,2550097847.0
173.098,0.0,90196.0,5123.0,45.0,125.216,2550110324.0
173.198,0.0,90196.0,5123.0,45.0,125.181,2550122862.0
173.298,0.0,90196.0,5123.0,45.0,125.189,2550135351.0
173.398,0.0,90196.0,5123.0,45.0,125.14,2550147879.0
173.498,0.0,90196.0,5123.0,45.0,125.199,2550160393.0
173.598,0.0,90196.0,5123.0,45.0,125.164,2550172934.0
173.698,0.0,90196.0,5123.0,45.0,125.202,2550185441.0
173.798,0.0,90196.0,5123.0,45.0,125.148,2550197948.0
173.898,0.0,90196.0,5123.0,45.0,125.223,2550210464.0
173.998,0.0,90196.0,5123.0,45.0,125.191,2550222957.0
174.098,0.0,90196.0,5123.0,45.0,125.191,2550235494.0
174.198,0.0,90196.0,5123.0,45.0,125.22,2550235494.0
174.298,0.0,90196.0,5123.0,45.0,125.22,2550247988.0
174.398,0.0,90196.0,5123.0,45.0,125.277,2550260538.0
174.498,0.0,90196.0,5123.0,45.0,125.277,2550285617.0
174.598,0.0,90196.0,5123.0,45.0,125.257,2550298085.0
174.698,0.0,90196.0,5123.0,45.0,125.231,2550310622.0
174.798,0.0,90196.0,5123.0,45.0,125.223,2550323115.0
174.898,0.0,90196.0,5123.0,45.0,125.247,2550335640.0
174.998,0.0,90196.0,5123.0,44.0,125.207,2550348128.0
175.098,0.0,90196.0,5123.0,45.0,125.264,2550360701.0
175.198,0.0,90196.0,5123.0,45.0,125.233,2550373197.0
175.298,0.0,90196.0,5123.0,45.0,125.27,2550385742.0
175.398,0.0,90196.0,5123.0,45.0,125.207,2550398241.0
175.498,0.0,90196.0,5123.0,45.0,125.183,2550410784.0
175.598,0.0,90196.0,5123.0,45.0,125.26,2550423281.0
175.698,0.0,90196.0,5123.0,45.0,125.22,2550435823.0
175.798,0.0,90196.0,5123.0,45.0,125.249,2550448304.0
175.898,0.0,90196.0,5123.0,45.0,125.205,2550460810.0
175.998,0.0,90196.0,5123.0,45.0,125.238,2550473310.0
176.098,0.0,90196.0,5123.0,45.0,125.214,2550485856.0
176.198,0.0,90196.0,5123.0,45.0,125.215,2550498351.0
176.298,0.0,90196.0,5123.0,45.0,125.181,2550510848.0
176.398,0.0,90196.0,5123.0,45.0,125.182,2550523363.0
176.498,0.0,90196.0,5123.0,45.0,125.198,2550535862.0
176.598,0.0,90196.0,5123.0,45.0,125.199,2550548412.0
176.698,0.0,90196.0,5123.0,45.0,125.226,2550560918.0
176.798,0.0,90196.0,5123.0,45.0,125.251,2550573461.0
176.898,0.0,90196.0,5123.0,45.0,125.285,2550585966.0
176.998,0.0,90196.0,5123.0,45.0,125.285,2550598512.0
177.098,0.0,90196.0,5123.0,45.0,125.262,2550598512.0
177.198,0.0,90196.0,5123.0,45.0,125.288,2550611016.0
177.298,0.0,90196.0,5123.0,45.0,125.257,2550623543.0
177.398,0.0,90196.0,5123.0,45.0,125.324,2550648614.0
177.498,0.0,90196.0,5123.0,45.0,125.294,2550661086.0
177.598,0.0,90196.0,5123.0,45.0,125.294,2550673604.0
177.698,0.0,90196.0,5123.0,45.0,125.221,2550686072.0
177.798,0.0,90196.0,5123.0,45.0,125.215,2550698591.0
177.898,0.0,90196.0,5123.0,45.0,125.164,2550711114.0
177.998,0.0,90196.0,5123.0,45.0,125.223,2550723626.0
178.098,0.0,90196.0,5123.0,45.0,125.148,2550736135.0
178.198,0.0,90196.0,5123.0,45.0,125.186,2550748650.0
178.298,0.0,90196.0,5123.0,45.0,125.168,2550761174.0
178.398,0.0,90196.0,5123.0,45.0,125.22,2550773695.0
178.498,0.0,90196.0,5123.0,45.0,125.221,2550786242.0
178.598,0.0,90196.0,5123.0,45.0,125.241,2550798751.0
178.698,0.0,90196.0,5123.0,45.0,125.315,2550811291.0
178.798,0.0,90196.0,5123.0,45.0,125.304,2550823785.0
178.898,0.0,90196.0,5123.0,45.0,125.257,2550836316.0
178.998,0.0,90196.0,5123.0,45.0,125.312,2550848805.0
179.098,0.0,90196.0,5123.0,45.0,125.252,2550861346.0
179.199,0.0,90196.0,5123.0,45.0,125.271,2550873813.0
179.298,0.0,90196.0,5123.0,45.0,125.208,2550886346.0
179.398,0.0,90196.0,5123.0,45.0,125.222,2550898830.0
179.498,0.0,90196.0,5123.0,45.0,125.167,2550911370.0
179.598,0.0,90196.0,5123.0,45.0,125.219,2550923865.0
179.698,0.0,90196.0,5123.0,45.0,125.184,2550936409.0
179.798,0.0,90196.0,5123.0,45.0,125.256,2550948956.0
179.898,0.0,90196.0,5123.0,45.0,125.212,2550961470.0
179.998,0.0,90196.0,5123.0,45.0,125.212,2550973972.0
180.098,0.0,90196.0,5123.0,45.0,125.239,2550973972.0
180.198,0.0,90196.0,5123.0,45.0,125.269,2550986495.0
180.298,0.0,90196.0,5123.0,45.0,125.276,2550999034.0
180.397,0.0,90196.0,5123.0,45.0,125.26,2551024085.0
180.498,0.0,90196.0,5123.0,45.0,125.294,2551036569.0
180.597,0.0,90196.0,5123.0,45.0,125.265,2551049096.0
180.698,0.0,90196.0,5123.0,45.0,125.285,2551061615.0
180.798,0.0,90196.0,5123.0,45.0,125.261,2551074154.0
180.898,0.0,90196.0,5123.0,45.0,125.241,2551086670.0
180.996,0.0,90196.0,5123.0,45.0,125.262,2551099195.0
181.098,0.0,90196.0,5123.0,45.0,125.248,2551111711.0
181.198,0.0,90196.0,5123.0,45.0,125.269,2551124274.0
181.298,0.0,90196.0,5123.0,45.0,125.292,2551136812.0
181.397,0.0,90196.0,5123.0,45.0,125.35,2551149355.0
181.498,0.0,90196.0,5123.0,45.0,125.329,2551161866.0
181.598,0.0,90196.0,5123.0,45.0,125.388,2551174420.0
181.698,0.0,90196.0,5123.0,45.0,125.365,2551186934.0
181.797,0.0,90196.0,5123.0,45.0,125.387,2551199461.0
181.898,0.0,90196.0,5123.0,45.0,125.344,2551211981.0
181.996,0.0,90196.0,5123.0,45.0,125.391,2551224479.0
182.098,0.0,90196.0,5123.0,45.0,125.358,2551236988.0
182.198,0.0,90196.0,5123.0,45.0,125.33,2551249472.0
182.297,0.0,90196.0,5123.0,45.0,125.278,2551262030.0
182.398,0.0,90196.0,5123.0,45.0,125.271,2551274509.0
182.498,0.0,90196.0,5123.0,45.0,125.232,2551287055.0
182.598,0.0,90196.0,5123.0,45.0,125.264,2551299549.0
182.698,0.0,90196.0,5123.0,45.0,125.229,2551312110.0
182.798,0.0,90196.0,5123.0,45.0,125.255,2551324607.0
182.898,0.0,90196.0,5123.0,45.0,125.279,2551337177.0
182.997,0.0,90196.0,5123.0,45.0,125.274,2551349646.0
183.098,0.0,90196.0,5123.0,45.0,125.309,2551362213.0
183.198,0.0,90196.0,5123.0,45.0,125.318,2551362213.0
183.297,0.0,90196.0,5123.0,45.0,125.383,2551374718.0
183.398,0.0,90196.0,5123.0,45.0,125.336,2551387277.0
183.497,0.0,90196.0,5123.0,45.0,125.395,2551412314.0
183.598,0.0,90196.0,5123.0,45.0,125.32,2551424820.0
183.698,0.0,90196.0,5123.0,45.0,125.364,2551437357.0
183.797,0.0,90196.0,5123.0,45.0,125.315,2551449884.0
183.898,0.0,90196.0,5123.0,45.0,125.36,2551462415.0
183.998,0.0,90196.0,5123.0,45.0,125.296,2551474935.0
