elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
4043.871,0.0,90844.0,4475.0,45.0,130.149,572768067082.0
4043.970,0.0,90844.0,4475.0,46.0,137.379,572768085742.0
4044.070,15.0,90844.0,4475.0,45.0,137.864,572768098021.0
4044.171,15.0,90844.0,4475.0,45.0,137.884,572768110237.0
4044.270,0.0,90844.0,4475.0,45.0,138.248,572768122431.0
4044.371,0.0,90844.0,4475.0,45.0,131.177,572768134632.0
4044.470,0.0,90844.0,4475.0,45.0,130.08,572768146810.0
4044.570,0.0,90844.0,4475.0,45.0,131.995,572768164709.0
4044.671,47.0,90844.0,4475.0,46.0,137.662,572768178884.0
4044.769,0.0,90844.0,4475.0,45.0,137.865,572768191098.0
4044.871,0.0,90844.0,4475.0,45.0,137.865,572768203287.0
4044.970,0.0,90844.0,4475.0,45.0,131.432,572768215493.0
4045.071,0.0,90844.0,4475.0,45.0,130.006,572768215493.0
4045.170,0.0,90844.0,4475.0,45.0,129.982,572768227676.0
4045.271,13.0,90844.0,4475.0,47.0,135.859,572768239863.0
4045.371,13.0,90844.0,4475.0,46.0,137.427,572768259347.0
4045.471,0.0,90844.0,4475.0,45.0,137.537,572768271897.0
4045.571,0.0,90844.0,4475.0,45.0,135.593,572768284182.0
4045.671,0.0,90844.0,4475.0,45.0,129.812,572768296463.0
4045.771,0.0,90844.0,4475.0,45.0,129.825,572768320997.0
4045.870,0.0,90844.0,4475.0,45.0,129.75,572768333718.0
4045.970,0.0,90844.0,4475.0,47.0,136.773,572768352838.0
4046.071,26.0,90844.0,4475.0,46.0,137.856,572768365210.0
4046.171,26.0,90844.0,4475.0,45.0,137.574,572768377418.0
4046.270,0.0,90844.0,4475.0,45.0,133.266,572768389605.0
4046.370,0.0,90844.0,4475.0,45.0,130.246,572768401794.0
4046.470,0.0,90844.0,4475.0,45.0,130.283,572768413975.0
4046.570,0.0,90844.0,4475.0,45.0,131.865,572768432226.0
4046.671,48.0,90844.0,4475.0,46.0,138.112,572768446704.0
4046.771,48.0,90844.0,4475.0,45.0,138.124,572768458918.0
4046.871,0.0,90844.0,4475.0,45.0,137.753,572768471111.0
4046.970,0.0,90844.0,4475.0,45.0,131.191,572768483308.0
4047.070,0.0,90844.0,4475.0,45.0,129.947,572768495493.0
4047.171,0.0,90844.0,4475.0,46.0,134.384,572768514433.0
4047.269,48.0,90844.0,4475.0,46.0,137.607,572768527638.0
4047.371,48.0,90844.0,4475.0,45.0,137.629,572768539838.0
4047.471,0.0,90844.0,4475.0,45.0,137.647,572768552043.0
4047.571,0.0,90844.0,4475.0,45.0,137.66,572768564232.0
4047.669,0.0,90844.0,4475.0,45.0,129.955,572768576801.0
4047.771,0.0,90844.0,4475.0,47.0,136.572,572768576801.0
4047.869,28.0,90844.0,4475.0,46.0,137.443,572768596162.0
4047.970,28.0,90844.0,4475.0,45.0,137.814,572768608598.0
4048.071,0.0,90844.0,4475.0,45.0,137.893,572768620867.0
4048.170,0.0,90844.0,4475.0,45.0,133.413,572768633134.0
4048.271,0.0,90844.0,4475.0,45.0,131.405,572768645380.0
4048.371,0.0,90844.0,4475.0,46.0,139.193,572768663748.0
4048.471,0.0,90844.0,4475.0,45.0,139.311,572768678798.0
4048.570,0.0,90844.0,4475.0,45.0,138.987,572768703243.0
4048.671,0.0,90844.0,4475.0,45.0,139.338,572768715435.0
4048.770,0.0,90844.0,4475.0,45.0,132.639,572768727627.0
4048.870,0.0,90844.0,4475.0,46.0,134.481,572768746420.0
4048.970,0.0,90844.0,4475.0,46.0,139.421,572768760159.0
4049.071,0.0,90844.0,4475.0,45.0,139.058,572768772362.0
4049.171,0.0,90844.0,4475.0,45.0,138.991,572768784556.0
4049.270,0.0,90844.0,4475.0,45.0,138.924,572768796744.0
4049.371,0.0,90844.0,4475.0,45.0,130.317,572768808924.0
4049.471,0.0,90844.0,4475.0,46.0,132.696,572768827286.0
4049.571,0.0,90844.0,4475.0,46.0,137.825,572768841031.0
4049.671,0.0,90844.0,4475.0,45.0,137.565,572768853239.0
4049.771,0.0,90844.0,4475.0,45.0,137.559,572768865438.0
4049.870,0.0,90844.0,4475.0,45.0,136.898,572768877634.0
4049.970,0.0,90844.0,4475.0,45.0,136.898,572768889827.0
4050.069,1.0,90844.0,4475.0,47.0,135.884,572768909845.0
4050.169,1.0,90844.0,4475.0,46.0,138.631,572768922648.0
4050.271,0.0,90844.0,4475.0,45.0,138.668,572768934845.0
4050.371,0.0,90844.0,4475.0,45.0,138.674,572768934845.0
4050.470,0.0,90844.0,4475.0,45.0,137.959,572768947037.0
4050.570,0.0,90844.0,4475.0,45.0,130.828,572768959227.0
4050.671,0.0,90844.0,4475.0,45.0,130.864,572768971424.0
4050.771,0.0,90844.0,4475.0,46.0,138.283,572768986996.0
4050.870,0.0,90844.0,4475.0,45.0,138.584,572769003455.0
4050.970,0.0,90844.0,4475.0,45.0,138.655,572769015752.0
4051.070,0.0,90844.0,4475.0,45.0,132.377,572769028004.0
4051.170,0.0,90844.0,4475.0,45.0,129.851,572769040276.0
4051.271,0.0,90844.0,4475.0,45.0,129.852,572769052544.0
4051.370,0.0,90844.0,4475.0,46.0,132.166,572769064791.0
4051.471,48.0,90844.0,4475.0,46.0,137.039,572769096768.0
4051.571,48.0,90844.0,4475.0,45.0,137.153,572769109040.0
4051.670,0.0,90844.0,4475.0,45.0,137.221,572769121306.0
4051.771,0.0,90844.0,4475.0,45.0,130.658,572769133576.0
4051.870,0.0,90844.0,4475.0,45.0,129.939,572769145842.0
4051.971,0.0,90844.0,4475.0,45.0,129.776,572769158087.0
4052.071,0.0,90844.0,4475.0,47.0,135.488,572769177379.0
4052.170,0.0,90844.0,4475.0,46.0,137.74,572769190222.0
4052.270,0.0,90844.0,4475.0,45.0,137.708,572769202434.0
4052.370,0.0,90844.0,4475.0,45.0,137.282,572769214627.0
4052.470,0.0,90844.0,4475.0,45.0,130.383,572769226814.0
4052.571,0.0,90844.0,4475.0,45.0,130.128,572769239014.0
4052.670,0.0,90844.0,4475.0,45.0,130.049,572769254206.0
4052.770,0.0,90844.0,4475.0,46.0,137.601,572769271437.0
4052.870,4.0,90844.0,4475.0,45.0,137.878,572769283679.0
4052.971,4.0,90844.0,4475.0,45.0,138.146,572769295867.0
4053.071,0.0,90844.0,4475.0,45.0,134.874,572769308066.0
4053.171,0.0,90844.0,4475.0,45.0,130.025,572769320256.0
4053.270,0.0,90844.0,4475.0,47.0,134.715,572769320256.0
4053.371,0.0,90844.0,4475.0,46.0,137.754,572769339509.0
4053.470,0.0,90844.0,4475.0,45.0,137.482,572769352637.0
4053.571,0.0,90844.0,4475.0,45.0,137.777,572769364843.0
4053.671,0.0,90844.0,4475.0,45.0,137.782,572769377040.0
4053.770,0.0,90844.0,4475.0,45.0,130.013,572769389223.0
4053.871,0.0,90844.0,4475.0,46.0,132.597,572769401420.0
4053.970,0.0,90844.0,4475.0,46.0,137.019,572769420217.0
4054.071,0.0,90844.0,4475.0,45.0,137.048,572769445911.0
4054.170,0.0,90844.0,4475.0,45.0,137.069,572769458120.0
4054.271,0.0,90844.0,4475.0,45.0,135.139,572769470301.0
4054.370,0.0,90844.0,4475.0,45.0,129.651,572769482496.0
4054.470,11.0,90844.0,4475.0,47.0,135.915,572769502166.0
4054.571,11.0,90844.0,4475.0,46.0,137.631,572769514761.0
4054.670,0.0,90844.0,4475.0,45.0,137.724,572769527038.0
4054.771,0.0,90844.0,4475.0,45.0,137.491,572769539301.0
4054.870,0.0,90844.0,4475.0,45.0,136.815,572769551566.0
4054.971,0.0,90844.0,4475.0,45.0,131.129,572769569026.0
4055.071,48.0,90844.0,4475.0,46.0,138.043,572769583863.0
4055.171,48.0,90844.0,4475.0,45.0,137.812,572769596075.0
4055.271,0.0,90844.0,4475.0,45.0,137.807,572769608268.0
4055.370,0.0,90844.0,4475.0,45.0,137.814,572769620462.0
4055.470,0.0,90844.0,4475.0,45.0,133.425,572769632650.0
4055.571,0.0,90844.0,4475.0,45.0,133.425,572769652368.0
4055.671,0.0,90844.0,4475.0,47.0,135.826,572769664968.0
4055.771,39.0,90844.0,4475.0,46.0,137.771,572769677178.0
4055.870,0.0,90844.0,4475.0,45.0,137.39,572769689385.0
4055.971,0.0,90844.0,4475.0,45.0,137.342,572769689385.0
4056.071,0.0,90844.0,4475.0,45.0,129.944,572769701594.0
4056.171,0.0,90844.0,4475.0,47.0,134.692,572769713788.0
4056.270,48.0,90844.0,4475.0,46.0,137.138,572769732988.0
4056.371,48.0,90844.0,4475.0,45.0,137.174,572769745869.0
4056.471,0.0,90844.0,4475.0,45.0,137.181,572769758088.0
4056.571,0.0,90844.0,4475.0,45.0,131.331,572769770291.0
4056.671,0.0,90844.0,4475.0,45.0,129.39,572769782480.0
4056.771,0.0,90844.0,4475.0,46.0,131.798,572769794671.0
4056.869,48.0,90844.0,4475.0,46.0,137.481,572769827327.0
4056.971,48.0,90844.0,4475.0,45.0,137.22,572769839539.0
4057.070,0.0,90844.0,4475.0,45.0,137.525,572769851728.0
4057.171,0.0,90844.0,4475.0,45.0,134.66,572769863904.0
4057.271,0.0,90844.0,4475.0,45.0,129.965,572769876105.0
4057.371,0.0,90844.0,4475.0,45.0,129.913,572769889603.0
4057.471,29.0,90844.0,4475.0,47.0,136.991,572769908542.0
4057.571,29.0,90844.0,4475.0,46.0,137.615,572769920899.0
4057.670,0.0,90844.0,4475.0,45.0,137.699,572769933178.0
4057.770,0.0,90844.0,4475.0,45.0,137.754,572769945453.0
4057.869,0.0,90844.0,4475.0,45.0,130.144,572769957708.0
4057.971,0.0,90844.0,4475.0,45.0,130.047,572769969966.0
4058.069,0.0,90844.0,4475.0,45.0,130.083,572769985953.0
4058.171,0.0,90844.0,4475.0,46.0,137.639,572770002183.0
4058.269,0.0,90844.0,4475.0,45.0,137.853,572770014411.0
4058.371,0.0,90844.0,4475.0,45.0,137.857,572770026618.0
4058.471,0.0,90844.0,4475.0,45.0,137.857,572770038813.0
4058.571,0.0,90844.0,4475.0,45.0,131.24,572770038813.0
4058.670,0.0,90844.0,4475.0,45.0,130.154,572770051001.0
4058.771,0.0,90844.0,4475.0,45.0,130.041,572770063200.0
4058.870,0.0,90844.0,4475.0,46.0,136.225,572770082159.0
4058.971,48.0,90844.0,4475.0,46.0,137.606,572770095193.0
4059.071,48.0,90844.0,4475.0,45.0,137.569,572770107407.0
4059.170,0.0,90844.0,4475.0,45.0,137.526,572770119608.0
4059.271,0.0,90844.0,4475.0,45.0,129.85,572770131806.0
4059.371,0.0,90844.0,4475.0,45.0,131.163,572770159918.0
4059.471,47.0,90844.0,4475.0,46.0,137.162,572770176473.0
4059.571,47.0,90844.0,4475.0,45.0,137.608,572770188775.0
4059.673,0.0,90844.0,4475.0,45.0,137.698,572770201050.0
4059.770,0.0,90844.0,4475.0,45.0,131.639,572770213315.0
4059.870,0.0,90844.0,4475.0,45.0,130.236,572770225572.0
4059.971,0.0,90844.0,4475.0,45.0,130.113,572770239294.0
4060.070,33.0,90844.0,4475.0,47.0,137.34,572770257877.0
4060.171,33.0,90844.0,4475.0,46.0,137.823,572770270156.0
4060.271,0.0,90844.0,4475.0,45.0,137.514,572770282360.0
4060.371,0.0,90844.0,4475.0,45.0,136.123,572770294555.0
4060.471,0.0,90844.0,4475.0,45.0,130.004,572770306756.0
4060.570,0.0,90844.0,4475.0,45.0,129.724,572770318951.0
4060.671,15.0,90844.0,4475.0,47.0,136.649,572770339055.0
4060.771,15.0,90844.0,4475.0,46.0,137.263,572770351585.0
4060.871,0.0,90844.0,4475.0,45.0,137.284,572770363841.0
4060.971,0.0,90844.0,4475.0,45.0,137.314,572770376124.0
4061.071,0.0,90844.0,4475.0,45.0,130.653,572770388386.0
4061.171,0.0,90844.0,4475.0,45.0,130.04,572770401127.0
4061.270,21.0,90844.0,4475.0,47.0,137.464,572770420645.0
4061.371,21.0,90844.0,4475.0,46.0,137.871,572770420645.0
4061.470,0.0,90844.0,4475.0,45.0,137.871,572770433005.0
4061.571,0.0,90844.0,4475.0,45.0,137.872,572770445206.0
4061.669,0.0,90844.0,4475.0,45.0,131.684,572770457411.0
4061.771,0.0,90844.0,4475.0,45.0,131.033,572770469613.0
4061.871,35.0,90844.0,4475.0,46.0,137.967,572770483426.0
4061.969,35.0,90844.0,4475.0,46.0,138.105,572770501168.0
4062.071,0.0,90844.0,4475.0,45.0,138.129,572770525796.0
4062.171,0.0,90844.0,4475.0,45.0,137.847,572770538063.0
4062.269,0.0,90844.0,4475.0,45.0,130.624,572770550326.0
4062.371,0.0,90844.0,4475.0,45.0,130.269,572770563470.0
4062.471,25.0,90844.0,4475.0,47.0,138.435,572770583271.0
4062.571,25.0,90844.0,4475.0,46.0,138.755,572770595601.0
4062.671,0.0,90844.0,4475.0,45.0,138.752,572770607802.0
4062.771,0.0,90844.0,4475.0,45.0,138.436,572770619995.0
4062.869,0.0,90844.0,4475.0,45.0,131.329,572770632187.0
4062.971,0.0,90844.0,4475.0,45.0,130.673,572770644375.0
4063.071,12.0,90844.0,4475.0,47.0,137.596,572770664071.0
4063.170,12.0,90844.0,4475.0,46.0,138.654,572770676638.0
4063.271,0.0,90844.0,4475.0,45.0,138.339,572770688912.0
4063.371,0.0,90844.0,4475.0,45.0,138.656,572770701181.0
4063.475,0.0,90844.0,4475.0,45.0,130.544,572770713431.0
4063.571,0.0,90844.0,4475.0,45.0,130.544,572770725694.0
4063.671,0.0,90844.0,4475.0,45.0,130.297,572770744912.0
4063.771,0.0,90844.0,4475.0,46.0,136.48,572770758355.0
4063.869,0.0,90844.0,4475.0,46.0,138.573,572770770633.0
4063.971,0.0,90844.0,4475.0,45.0,138.67,572770782911.0
4064.070,0.0,90844.0,4475.0,45.0,131.582,572770782911.0
4064.171,0.0,90844.0,4475.0,45.0,130.656,572770795171.0
4064.271,0.0,90844.0,4475.0,45.0,130.641,572770807438.0
4064.371,0.0,90844.0,4475.0,47.0,138.162,572770820937.0
4064.471,20.0,90844.0,4475.0,46.0,138.649,572770839819.0
4064.571,20.0,90844.0,4475.0,45.0,138.279,572770852110.0
4064.670,0.0,90844.0,4475.0,45.0,134.531,572770864312.0
4064.771,0.0,90844.0,4475.0,45.0,130.413,572770876510.0
4064.871,0.0,90844.0,4475.0,45.0,130.327,572770888714.0
4064.970,0.0,90844.0,4475.0,47.0,136.026,572770919800.0
4065.070,47.0,90844.0,4475.0,46.0,137.4,572770932858.0
4065.171,47.0,90844.0,4475.0,45.0,137.635,572770945058.0
4065.271,0.0,90844.0,4475.0,45.0,137.593,572770957259.0
4065.371,0.0,90844.0,4475.0,45.0,129.853,572770969461.0
4065.471,0.0,90844.0,4475.0,45.0,129.444,572770981726.0
4065.571,0.0,90844.0,4475.0,47.0,137.147,572771001410.0
4065.670,28.0,90844.0,4475.0,46.0,137.722,572771013877.0
4065.769,28.0,90844.0,4475.0,45.0,137.484,572771026158.0
4065.871,0.0,90844.0,4475.0,45.0,137.546,572771038418.0
4065.971,0.0,90844.0,4475.0,45.0,131.89,572771050692.0
4066.071,0.0,90844.0,4475.0,45.0,133.744,572771068285.0
4066.170,0.0,90844.0,4475.0,46.0,138.483,572771083654.0
4066.270,0.0,90844.0,4475.0,45.0,138.822,572771095866.0
4066.371,0.0,90844.0,4475.0,45.0,138.495,572771108081.0
4066.470,0.0,90844.0,4475.0,45.0,138.521,572771120280.0
4066.571,0.0,90844.0,4475.0,45.0,131.867,572771132474.0
4066.671,0.0,90844.0,4475.0,45.0,131.482,572771145757.0
4066.770,0.0,90844.0,4475.0,45.0,131.482,572771158344.0
4066.870,0.0,90844.0,4475.0,45.0,132.073,572771170941.0
4066.970,100.0,90844.0,4475.0,45.0,132.151,572771170941.0
4067.071,100.0,90844.0,4475.0,45.0,132.884,572771183968.0
4067.170,100.0,90844.0,4475.0,47.0,138.36,572771203351.0
4067.271,100.0,90844.0,4475.0,46.0,132.133,572771215929.0
4067.371,0.0,90844.0,4475.0,45.0,132.372,572771228209.0
4067.470,0.0,90844.0,4475.0,45.0,132.232,572771240483.0
4067.571,0.0,90844.0,4475.0,45.0,132.492,572771252742.0
4067.671,13.0,90844.0,4475.0,47.0,138.482,572771284623.0
4067.771,13.0,90844.0,4475.0,46.0,138.479,572771297179.0
4067.871,0.0,90844.0,4475.0,45.0,138.402,572771309375.0
4067.971,0.0,90844.0,4475.0,45.0,137.571,572771321582.0
4068.071,0.0,90844.0,4475.0,45.0,130.875,572771333779.0
4068.170,0.0,90844.0,4475.0,45.0,129.983,572771345989.0
4068.271,16.0,90844.0,4475.0,47.0,137.014,572771365500.0
4068.371,16.0,90844.0,4475.0,46.0,137.251,572771377990.0
4068.471,0.0,90844.0,4475.0,45.0,137.566,572771390278.0
4068.571,0.0,90844.0,4475.0,45.0,137.304,572771402556.0
4068.671,0.0,90844.0,4475.0,45.0,131.35,572771414811.0
4068.771,0.0,90844.0,4475.0,45.0,134.132,572771433270.0
4068.871,48.0,90844.0,4475.0,46.0,138.22,572771447866.0
4068.971,48.0,90844.0,4475.0,45.0,138.645,572771460154.0
4069.070,0.0,90844.0,4475.0,45.0,138.406,572771472424.0
4069.170,0.0,90844.0,4475.0,45.0,138.801,572771484699.0
4069.271,0.0,90844.0,4475.0,45.0,132.296,572771496980.0
4069.370,0.0,90844.0,4475.0,45.0,131.078,572771510044.0
4069.471,24.0,90844.0,4475.0,47.0,139.585,572771530064.0
4069.571,24.0,90844.0,4475.0,46.0,139.511,572771542404.0
4069.671,0.0,90844.0,4475.0,45.0,139.468,572771542404.0
4069.770,0.0,90844.0,4475.0,45.0,137.827,572771554623.0
4069.870,0.0,90844.0,4475.0,45.0,131.132,572771566824.0
4069.971,0.0,90844.0,4475.0,45.0,131.005,572771579016.0
4070.071,0.0,90844.0,4475.0,45.0,133.421,572771591219.0
4070.170,0.0,90844.0,4475.0,46.0,138.536,572771607474.0
4070.271,0.0,90844.0,4475.0,45.0,138.894,572771623430.0
4070.370,0.0,90844.0,4475.0,45.0,138.597,572771648003.0
4070.470,0.0,90844.0,4475.0,45.0,131.048,572771660278.0
4070.571,0.0,90844.0,4475.0,45.0,130.242,572771672537.0
4070.671,0.0,90844.0,4475.0,45.0,130.28,572771684787.0
4070.771,0.0,90844.0,4475.0,47.0,136.689,572771703929.0
4070.870,48.0,90844.0,4475.0,46.0,137.952,572771716837.0
4070.970,48.0,90844.0,4475.0,45.0,137.964,572771729056.0
4071.070,0.0,90844.0,4475.0,45.0,137.66,572771741248.0
4071.170,0.0,90844.0,4475.0,45.0,130.134,572771753447.0
4071.271,0.0,90844.0,4475.0,45.0,130.009,572771765633.0
4071.371,0.0,90844.0,4475.0,46.0,135.626,572771784909.0
4071.471,48.0,90844.0,4475.0,46.0,138.096,572771798599.0
4071.571,48.0,90844.0,4475.0,45.0,138.13,572771810880.0
4071.671,0.0,90844.0,4475.0,45.0,138.149,572771823156.0
4071.771,0.0,90844.0,4475.0,45.0,132.869,572771835431.0
4071.870,0.0,90844.0,4475.0,45.0,132.869,572771847696.0
4071.971,0.0,90844.0,4475.0,45.0,130.607,572771868082.0
4072.071,0.0,90844.0,4475.0,47.0,137.747,572771880751.0
4072.171,43.0,90844.0,4475.0,46.0,138.748,572771880751.0
4072.270,43.0,90844.0,4475.0,45.0,138.752,572771892969.0
4072.370,0.0,90844.0,4475.0,45.0,138.768,572771905170.0
4072.470,0.0,90844.0,4475.0,45.0,135.81,572771917371.0
4072.571,0.0,90844.0,4475.0,45.0,130.854,572771929554.0
4072.670,0.0,90844.0,4475.0,47.0,137.956,572771949740.0
4072.771,47.0,90844.0,4475.0,46.0,138.773,572771962555.0
4072.869,47.0,90844.0,4475.0,45.0,138.714,572771986981.0
4072.971,0.0,90844.0,4475.0,45.0,138.667,572771999194.0
4073.071,0.0,90844.0,4475.0,45.0,131.536,572772013687.0
4073.171,0.0,90844.0,4475.0,45.0,131.226,572772031650.0
4073.270,0.0,90844.0,4475.0,46.0,138.521,572772043907.0
4073.369,6.0,90844.0,4475.0,46.0,138.315,572772056120.0
4073.470,6.0,90844.0,4475.0,45.0,138.333,572772068328.0
4073.569,0.0,90844.0,4475.0,45.0,138.338,572772080544.0
4073.669,0.0,90844.0,4475.0,45.0,132.639,572772096921.0
4073.770,0.0,90844.0,4475.0,45.0,132.445,572772112517.0
4073.869,0.0,90844.0,4475.0,46.0,137.57,572772124812.0
4073.971,0.0,90844.0,4475.0,46.0,137.676,572772137094.0
4074.070,0.0,90844.0,4475.0,45.0,137.737,572772149372.0
4074.171,0.0,90844.0,4475.0,45.0,137.507,572772161649.0
4074.269,0.0,90844.0,4475.0,45.0,130.076,572772179200.0
4074.370,0.0,90844.0,4475.0,45.0,134.004,572772193488.0
4074.471,0.0,90844.0,4475.0,46.0,137.392,572772205776.0
4074.571,0.0,90844.0,4475.0,45.0,137.183,572772218055.0
4074.671,0.0,90844.0,4475.0,45.0,137.56,572772230317.0
4074.771,0.0,90844.0,4475.0,45.0,137.3,572772230317.0
4074.871,0.0,90844.0,4475.0,45.0,134.543,572772242593.0
4074.970,0.0,90844.0,4475.0,46.0,137.82,572772260767.0
4075.071,0.0,90844.0,4475.0,45.0,137.843,572772275018.0
4075.170,0.0,90844.0,4475.0,45.0,138.131,572772287303.0
4075.270,0.0,90844.0,4475.0,45.0,136.058,572772299583.0
4075.371,0.0,90844.0,4475.0,45.0,130.509,572772311861.0
4075.470,0.0,90844.0,4475.0,45.0,130.621,572772324122.0
4075.571,0.0,90844.0,4475.0,47.0,138.988,572772336790.0
4075.671,25.0,90844.0,4475.0,46.0,139.588,572772357053.0
4075.771,25.0,90844.0,4475.0,45.0,139.531,572772369397.0
4075.871,0.0,90844.0,4475.0,45.0,135.041,572772393817.0
4075.971,0.0,90844.0,4475.0,45.0,131.624,572772406019.0
4076.071,0.0,90844.0,4475.0,45.0,131.509,572772418212.0
4076.171,0.0,90844.0,4475.0,45.0,132.9,572772434046.0
4076.271,49.0,90844.0,4475.0,46.0,139.387,572772450702.0
4076.371,49.0,90844.0,4475.0,46.0,139.457,572772463009.0
4076.471,0.0,90844.0,4475.0,45.0,139.131,572772475285.0
4076.570,0.0,90844.0,4475.0,45.0,131.282,572772487552.0
4076.671,0.0,90844.0,4475.0,45.0,130.48,572772499830.0
4076.771,0.0,90844.0,4475.0,45.0,130.542,572772512099.0
4076.871,1.0,90844.0,4475.0,47.0,137.899,572772532111.0
4076.970,1.0,90844.0,4475.0,46.0,138.675,572772544876.0
4077.070,0.0,90844.0,4475.0,45.0,139.037,572772557092.0
4077.170,0.0,90844.0,4475.0,45.0,137.367,572772569289.0
4077.270,0.0,90844.0,4475.0,45.0,130.999,572772581486.0
4077.370,0.0,90844.0,4475.0,45.0,130.999,572772593663.0
4077.470,0.0,90844.0,4475.0,45.0,130.693,572772613584.0
4077.570,6.0,90844.0,4475.0,47.0,137.739,572772626192.0
4077.670,6.0,90844.0,4475.0,46.0,138.312,572772638395.0
4077.771,0.0,90844.0,4475.0,45.0,138.245,572772638395.0
4077.871,0.0,90844.0,4475.0,45.0,138.186,572772650616.0
4077.970,0.0,90844.0,4475.0,45.0,129.864,572772662819.0
4078.070,35.0,90844.0,4475.0,47.0,137.301,572772676674.0
4078.170,35.0,90844.0,4475.0,46.0,137.763,572772694983.0
4078.271,0.0,90844.0,4475.0,45.0,137.501,572772707255.0
4078.371,0.0,90844.0,4475.0,45.0,137.846,572772719490.0
4078.470,0.0,90844.0,4475.0,45.0,131.581,572772731700.0
4078.570,0.0,90844.0,4475.0,47.0,136.049,572772743903.0
4078.671,48.0,90844.0,4475.0,46.0,137.797,572772762972.0
4078.770,48.0,90844.0,4475.0,46.0,137.824,572772788497.0
4078.871,0.0,90844.0,4475.0,45.0,137.837,572772800708.0
4078.970,0.0,90844.0,4475.0,45.0,137.861,572772812933.0
4079.071,0.0,90844.0,4475.0,45.0,130.264,572772826114.0
4079.170,0.0,90844.0,4475.0,47.0,137.515,572772845068.0
4079.269,20.0,90844.0,4475.0,46.0,138.123,572772857446.0
4079.369,20.0,90844.0,4475.0,45.0,138.187,572772869730.0
4079.469,0.0,90844.0,4475.0,45.0,137.938,572772882000.0
4079.570,0.0,90844.0,4475.0,45.0,132.219,572772894280.0
4079.671,0.0,90844.0,4475.0,47.0,136.538,572772913143.0
4079.771,0.0,90844.0,4475.0,46.0,138.163,572772926371.0
4079.871,0.0,90844.0,4475.0,46.0,137.903,572772938649.0
4079.971,0.0,90844.0,4475.0,45.0,138.282,572772950936.0
4080.071,0.0,90844.0,4475.0,45.0,138.037,572772963225.0
4080.171,0.0,90844.0,4475.0,45.0,130.699,572772975489.0
4080.271,0.0,90844.0,4475.0,47.0,136.727,572772994949.0
4080.370,0.0,90844.0,4475.0,47.0,136.727,572773008294.0
4080.470,0.0,90844.0,4475.0,46.0,138.497,572773020570.0
4080.570,0.0,90844.0,4475.0,46.0,138.191,572773020570.0
4080.671,0.0,90844.0,4475.0,45.0,138.179,572773032842.0
4080.771,0.0,90844.0,4475.0,45.0,133.879,572773045118.0
4080.870,0.0,90844.0,4475.0,45.0,130.753,572773057395.0
4080.971,0.0,90844.0,4475.0,47.0,136.785,572773076755.0
4081.071,0.0,90844.0,4475.0,46.0,138.494,572773090066.0
4081.170,0.0,90844.0,4475.0,46.0,138.823,572773102352.0
4081.271,0.0,90844.0,4475.0,45.0,134.455,572773114636.0
4081.369,0.0,90844.0,4475.0,45.0,130.766,572773126909.0
4081.471,0.0,90844.0,4475.0,45.0,132.338,572773139178.0
4081.571,0.0,90844.0,4475.0,47.0,139.043,572773171908.0
4081.671,2.0,90844.0,4475.0,46.0,139.036,572773184153.0
4081.771,2.0,90844.0,4475.0,45.0,138.968,572773196350.0
4081.870,0.0,90844.0,4475.0,45.0,132.735,572773208550.0
4081.971,0.0,90844.0,4475.0,45.0,130.922,572773220757.0
4082.070,0.0,90844.0,4475.0,45.0,130.682,572773234077.0
4082.171,0.0,90844.0,4475.0,47.0,138.837,572773253548.0
4082.271,18.0,90844.0,4475.0,46.0,139.089,572773265941.0
4082.369,18.0,90844.0,4475.0,45.0,139.106,572773278224.0
4082.471,0.0,90844.0,4475.0,45.0,139.104,572773290500.0
4082.571,0.0,90844.0,4475.0,45.0,131.157,572773302773.0
4082.671,0.0,90844.0,4475.0,45.0,130.982,572773315050.0
4082.771,0.0,90844.0,4475.0,47.0,138.326,572773335389.0
4082.871,35.0,90844.0,4475.0,46.0,139.447,572773347895.0
4082.971,35.0,90844.0,4475.0,46.0,139.456,572773360116.0
4083.070,0.0,90844.0,4475.0,45.0,139.474,572773372339.0
4083.171,0.0,90844.0,4475.0,45.0,131.074,572773384555.0
4083.271,0.0,90844.0,4475.0,45.0,130.754,572773396758.0
4083.369,0.0,90844.0,4475.0,46.0,137.518,572773417015.0
4083.469,0.0,90844.0,4475.0,46.0,137.518,572773417015.0
4083.570,48.0,90844.0,4475.0,46.0,139.844,572773430644.0
4083.671,48.0,90844.0,4475.0,46.0,139.798,572773442873.0
4083.770,0.0,90844.0,4475.0,45.0,139.739,572773455081.0
4083.870,0.0,90844.0,4475.0,45.0,133.242,572773467284.0
4083.971,0.0,90844.0,4475.0,45.0,133.484,572773483120.0
4084.070,0.0,90844.0,4475.0,46.0,139.799,572773500188.0
4084.171,0.0,90844.0,4475.0,46.0,139.93,572773524813.0
4084.270,0.0,90844.0,4475.0,45.0,140.371,572773537088.0
4084.371,0.0,90844.0,4475.0,45.0,140.086,572773549363.0
4084.471,0.0,90844.0,4475.0,47.0,138.078,572773568548.0
4084.569,0.0,90844.0,4475.0,46.0,138.495,572773581719.0
4084.670,0.0,90844.0,4475.0,46.0,138.892,572773594007.0
4084.771,0.0,90844.0,4475.0,45.0,138.658,572773606296.0
