elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
297.698,91.0,90252.0,5067.0,62.0,434.615,7549509129.0
297.798,93.0,90252.0,5067.0,62.0,437.989,7549550522.0
297.898,93.0,90252.0,5067.0,62.0,429.118,7549587382.0
297.998,93.0,90252.0,5067.0,62.0,429.323,7549627123.0
298.098,93.0,90252.0,5067.0,62.0,427.118,7549672999.0
298.198,93.0,90252.0,5067.0,62.0,422.383,7549755003.0
298.298,93.0,90252.0,5067.0,62.0,419.151,7549797214.0
298.398,93.0,90252.0,5067.0,62.0,421.921,7549844614.0
298.498,93.0,90252.0,5067.0,62.0,423.712,7549887418.0
298.598,91.0,90252.0,5067.0,62.0,420.618,7549928225.0
298.698,91.0,90252.0,5067.0,61.0,420.809,7549972985.0
298.797,92.0,90252.0,5067.0,61.0,427.831,7550015701.0
298.898,92.0,90252.0,5067.0,62.0,429.944,7550057391.0
298.997,93.0,90252.0,5067.0,61.0,430.652,7550100961.0
299.098,93.0,90252.0,5067.0,61.0,431.341,7550196472.0
299.197,93.0,90252.0,5067.0,61.0,431.341,7550196472.0
299.298,93.0,90252.0,5067.0,61.0,441.708,7550238459.0
299.398,93.0,90252.0,5067.0,61.0,442.998,7550288440.0
299.498,93.0,90252.0,5067.0,61.0,442.998,7550288440.0
299.597,93.0,90252.0,5067.0,61.0,444.552,7550329603.0
299.698,93.0,90252.0,5067.0,61.0,445.967,7550374545.0
299.798,93.0,90252.0,5067.0,61.0,439.431,7550416233.0
299.898,93.0,90252.0,5067.0,61.0,450.597,7550459712.0
299.998,91.0,90252.0,5067.0,61.0,446.064,7550504044.0
300.098,91.0,90252.0,5067.0,61.0,440.878,7550545233.0
300.198,94.0,90252.0,5067.0,61.0,437.114,7550585002.0
300.298,94.0,90252.0,5067.0,61.0,430.291,7550629918.0
300.398,91.0,90252.0,5067.0,61.0,430.122,7550671591.0
300.498,91.0,90252.0,5067.0,61.0,425.642,7550717156.0
300.598,94.0,90252.0,5067.0,61.0,431.586,7550802353.0
300.698,94.0,90252.0,5067.0,61.0,428.316,7550843423.0
300.798,93.0,90252.0,5067.0,61.0,428.314,7550890741.0
300.898,93.0,90252.0,5067.0,61.0,432.117,7550937874.0
300.998,93.0,90252.0,5067.0,61.0,435.247,7550980577.0
301.098,94.0,90252.0,5067.0,61.0,436.783,7551069677.0
301.198,94.0,90252.0,5067.0,61.0,436.783,7551069677.0
301.298,94.0,90252.0,5067.0,61.0,444.109,7551114539.0
301.398,93.0,90252.0,5067.0,61.0,438.606,7551154247.0
301.498,93.0,90252.0,5067.0,61.0,439.786,7551192771.0
301.598,93.0,90252.0,5067.0,61.0,439.786,7551237918.0
301.698,94.0,90252.0,5067.0,61.0,433.468,7551237918.0
301.798,94.0,90252.0,5067.0,61.0,437.634,7551287506.0
301.898,94.0,90252.0,5067.0,61.0,443.52,7551377668.0
301.998,94.0,90252.0,5067.0,61.0,443.52,7551377668.0
302.098,94.0,90252.0,5067.0,61.0,444.817,7551421136.0
302.198,93.0,90252.0,5067.0,60.0,446.186,7551461486.0
302.298,93.0,90252.0,5067.0,61.0,435.69,7551510218.0
302.398,94.0,90252.0,5067.0,61.0,440.266,7551548318.0
302.497,94.0,90252.0,5067.0,61.0,437.25,7551589709.0
302.598,94.0,90252.0,5067.0,60.0,432.786,7551630598.0
302.698,94.0,90252.0,5067.0,61.0,426.605,7551666732.0
302.798,91.0,90252.0,5067.0,60.0,418.376,7551710364.0
302.898,91.0,90252.0,5067.0,60.0,414.472,7551750097.0
302.997,91.0,90252.0,5067.0,60.0,405.895,7551833331.0
303.098,91.0,90252.0,5067.0,60.0,414.156,7551876908.0
303.198,89.0,90252.0,5067.0,60.0,405.271,7551915397.0
303.298,89.0,90252.0,5067.0,60.0,405.6,7551953484.0
303.398,90.0,90252.0,5067.0,60.0,407.576,7551998437.0
303.497,90.0,90252.0,5067.0,60.0,407.423,7552040952.0
303.598,89.0,90252.0,5067.0,60.0,411.888,7552082631.0
303.698,89.0,90252.0,5067.0,60.0,412.048,7552124701.0
303.798,90.0,90252.0,5067.0,60.0,412.201,7552161449.0
303.898,90.0,90252.0,5067.0,60.0,409.866,7552198091.0
303.997,90.0,90252.0,5067.0,60.0,409.866,7552236283.0
304.098,90.0,90252.0,5067.0,60.0,401.031,7552277058.0
304.197,90.0,90252.0,5067.0,60.0,401.031,7552277058.0
304.298,87.0,90252.0,5067.0,59.0,404.48,7552320172.0
304.398,87.0,90252.0,5067.0,59.0,407.456,7552362314.0
304.498,88.0,90252.0,5067.0,59.0,398.874,7552406380.0
304.598,86.0,90252.0,5067.0,59.0,389.658,7552434260.0
304.698,86.0,90252.0,5067.0,59.0,388.096,7552470719.0
304.798,88.0,90252.0,5067.0,59.0,381.238,7552511948.0
304.898,87.0,90252.0,5067.0,59.0,391.249,7552587241.0
304.998,87.0,90252.0,5067.0,59.0,391.249,7552587241.0
305.098,87.0,90252.0,5067.0,59.0,389.116,7552626927.0
305.198,85.0,90252.0,5067.0,59.0,386.17,7552665769.0
305.298,85.0,90252.0,5067.0,59.0,382.946,7552708843.0
305.397,87.0,90252.0,5067.0,59.0,369.536,7552773394.0
305.498,87.0,90252.0,5067.0,59.0,366.018,7552803267.0
305.598,87.0,90252.0,5067.0,58.0,365.526,7552837262.0
305.697,87.0,90252.0,5067.0,59.0,366.053,7552875880.0
305.797,83.0,90252.0,5067.0,58.0,364.627,7552907794.0
305.898,83.0,90252.0,5067.0,58.0,357.234,7552946119.0
305.998,84.0,90252.0,5067.0,58.0,360.842,7552984973.0
306.098,84.0,90252.0,5067.0,58.0,349.179,7553008224.0
306.198,84.0,90252.0,5067.0,58.0,333.726,7553043479.0
306.298,84.0,90252.0,5067.0,58.0,340.544,7553086201.0
306.398,84.0,90252.0,5067.0,58.0,342.775,7553114072.0
306.498,84.0,90252.0,5067.0,58.0,342.775,7553114072.0
306.597,84.0,90252.0,5067.0,57.0,337.442,7553140752.0
306.698,84.0,90252.0,5067.0,58.0,333.553,7553167848.0
306.798,84.0,90252.0,5067.0,58.0,324.667,7553201848.0
306.898,82.0,90252.0,5067.0,57.0,335.77,7553247467.0
306.997,83.0,90252.0,5067.0,57.0,342.82,7553290141.0
307.098,82.0,90252.0,5067.0,57.0,365.064,7553369694.0
307.198,82.0,90252.0,5067.0,57.0,365.064,7553369694.0
307.298,82.0,90252.0,5067.0,57.0,353.145,7553402463.0
307.398,78.0,90252.0,5067.0,57.0,346.802,7553436202.0
307.498,78.0,90252.0,5067.0,56.0,350.874,7553466474.0
307.598,79.0,90252.0,5067.0,56.0,360.491,7553494698.0
307.698,79.0,90252.0,5067.0,56.0,359.968,7553527653.0
307.798,79.0,90252.0,5067.0,56.0,346.34,7553585275.0
307.898,78.0,90252.0,5067.0,56.0,323.935,7553646083.0
307.998,78.0,90252.0,5067.0,56.0,323.935,7553646083.0
308.098,78.0,90252.0,5067.0,56.0,315.252,7553680566.0
308.203,80.0,90252.0,5067.0,56.0,304.302,7553733676.0
308.298,80.0,90252.0,5067.0,56.0,304.302,7553733676.0
308.398,79.0,90252.0,5067.0,56.0,304.429,7553770950.0
308.498,79.0,90252.0,5067.0,56.0,304.429,7553805918.0
308.598,79.0,90252.0,5067.0,56.0,314.109,7553805918.0
308.697,78.0,90252.0,5067.0,55.0,311.864,7553844395.0
308.798,78.0,90252.0,5067.0,55.0,314.795,7553875062.0
308.898,79.0,90252.0,5067.0,55.0,324.145,7553915151.0
308.998,79.0,90252.0,5067.0,55.0,332.3,7553952669.0
309.098,79.0,90252.0,5067.0,55.0,336.86,7553984772.0
309.197,74.0,90252.0,5067.0,55.0,337.883,7554014991.0
309.298,74.0,90252.0,5067.0,55.0,339.446,7554047201.0
309.397,75.0,90252.0,5067.0,55.0,335.868,7554075260.0
309.497,75.0,90252.0,5067.0,54.0,325.056,7554102170.0
309.598,70.0,90252.0,5067.0,54.0,314.113,7554129787.0
309.698,70.0,90252.0,5067.0,52.0,296.115,7554149952.0
309.798,0.0,90252.0,5067.0,51.0,269.762,7554163085.0
309.898,0.0,90252.0,5067.0,51.0,246.566,7554176238.0
309.998,0.0,90252.0,5067.0,51.0,224.016,7554202411.0
310.098,0.0,90252.0,5067.0,56.0,224.333,7554245794.0
310.198,78.0,90252.0,5067.0,60.0,252.811,7554314184.0
310.298,100.0,90252.0,5067.0,63.0,331.631,7554451149.0
310.398,100.0,90252.0,5067.0,63.0,331.631,7554451149.0
310.498,100.0,90252.0,5067.0,64.0,374.11,7554519413.0
310.598,100.0,90252.0,5067.0,65.0,415.071,7554586721.0
310.698,100.0,90252.0,5067.0,65.0,460.051,7554651915.0
310.798,100.0,90252.0,5067.0,66.0,515.983,7554720536.0
310.898,100.0,90252.0,5067.0,67.0,621.857,7554789741.0
310.998,100.0,90252.0,5067.0,67.0,621.857,7554789741.0
311.098,100.0,90252.0,5067.0,67.0,664.878,7554855520.0
311.198,100.0,90252.0,5067.0,66.0,672.845,7554925728.0
311.298,100.0,90252.0,5067.0,68.0,670.827,7554988291.0
311.398,100.0,90252.0,5067.0,69.0,669.996,7555056419.0
311.498,100.0,90252.0,5067.0,68.0,668.07,7555122918.0
311.598,100.0,90252.0,5067.0,70.0,666.902,7555257583.0
311.698,100.0,90252.0,5067.0,70.0,666.902,7555257583.0
311.798,88.0,90252.0,5067.0,69.0,665.992,7555317056.0
311.898,88.0,90252.0,5067.0,69.0,668.994,7555386905.0
311.998,100.0,90252.0,5067.0,69.0,671.132,7555455406.0
312.098,100.0,90252.0,5067.0,69.0,670.303,7555524669.0
312.198,100.0,90252.0,5067.0,69.0,669.734,7555647259.0
312.298,87.0,90252.0,5067.0,64.0,619.48,7555728267.0
312.398,87.0,90252.0,5067.0,64.0,619.48,7555728267.0
312.498,87.0,90252.0,5067.0,63.0,585.58,7555755952.0
312.598,87.0,90252.0,5067.0,62.0,547.236,7555789485.0
312.698,87.0,90252.0,5067.0,62.0,527.486,7555835223.0
312.798,86.0,90252.0,5067.0,61.0,505.539,7555881115.0
312.898,86.0,90252.0,5067.0,61.0,484.322,7555935310.0
312.998,87.0,90252.0,5067.0,61.0,464.449,7555984179.0
313.098,87.0,90252.0,5067.0,61.0,448.276,7556029910.0
313.198,87.0,90252.0,5067.0,60.0,413.058,7556053230.0
313.298,87.0,90252.0,5067.0,60.0,413.058,7556076775.0
313.398,87.0,90252.0,5067.0,60.0,389.779,7556076775.0
313.498,86.0,90252.0,5067.0,60.0,377.032,7556105173.0
313.598,86.0,90252.0,5067.0,60.0,374.08,7556135743.0
313.698,87.0,90252.0,5067.0,60.0,375.336,7556162808.0
313.798,87.0,90252.0,5067.0,60.0,371.187,7556206177.0
313.898,87.0,90252.0,5067.0,60.0,368.651,7556292248.0
313.998,87.0,90252.0,5067.0,60.0,368.651,7556292248.0
314.098,88.0,90252.0,5067.0,60.0,341.986,7556329534.0
314.198,88.0,90252.0,5067.0,60.0,346.594,7556372953.0
314.298,88.0,90252.0,5067.0,60.0,359.906,7556399961.0
314.398,86.0,90252.0,5067.0,59.0,383.95,7556448469.0
314.498,86.0,90252.0,5067.0,60.0,388.42,7556493620.0
314.598,88.0,90252.0,5067.0,59.0,405.907,7556530169.0
314.698,88.0,90252.0,5067.0,60.0,412.289,7556619508.0
314.798,88.0,90252.0,5067.0,59.0,412.921,7556662454.0
314.898,88.0,90252.0,5067.0,59.0,410.835,7556703812.0
314.998,86.0,90252.0,5067.0,59.0,417.169,7556739920.0
315.097,86.0,90252.0,5067.0,59.0,408.925,7556781102.0
315.198,87.0,90252.0,5067.0,59.0,403.717,7556807853.0
315.298,87.0,90252.0,5067.0,59.0,401.112,7556846725.0
315.398,87.0,90252.0,5067.0,59.0,407.319,7556939965.0
315.498,87.0,90252.0,5067.0,59.0,407.319,7556939965.0
315.598,86.0,90252.0,5067.0,59.0,411.848,7556982025.0
315.698,86.0,90252.0,5067.0,59.0,400.632,7557016291.0
315.798,86.0,90252.0,5067.0,59.0,400.632,7557016291.0
315.898,88.0,90252.0,5067.0,59.0,398.921,7557059302.0
315.998,88.0,90252.0,5067.0,59.0,394.275,7557104612.0
316.098,87.0,90252.0,5067.0,59.0,396.747,7557141010.0
316.197,87.0,90252.0,5067.0,59.0,389.187,7557171435.0
316.298,88.0,90252.0,5067.0,59.0,402.438,7557216541.0
316.398,88.0,90252.0,5067.0,59.0,408.727,7557254395.0
316.498,87.0,90252.0,5067.0,59.0,393.217,7557287097.0
316.598,87.0,90252.0,5067.0,59.0,386.707,7557328207.0
316.697,86.0,90252.0,5067.0,59.0,389.21,7557374639.0
316.798,86.0,90252.0,5067.0,59.0,391.429,7557407077.0
316.898,88.0,90252.0,5067.0,59.0,383.485,7557446716.0
316.998,88.0,90252.0,5067.0,59.0,387.627,7557490074.0
317.098,88.0,90252.0,5067.0,59.0,381.922,7557574247.0
317.197,88.0,90252.0,5067.0,59.0,395.833,7557607933.0
317.298,86.0,90252.0,5067.0,59.0,390.846,7557641406.0
317.398,86.0,90252.0,5067.0,59.0,383.854,7557680432.0
317.498,88.0,90252.0,5067.0,59.0,392.313,7557713887.0
317.598,88.0,90252.0,5067.0,59.0,383.238,7557749179.0
317.698,88.0,90252.0,5067.0,59.0,373.697,7557790736.0
317.798,88.0,90252.0,5067.0,59.0,375.396,7557821612.0
317.898,86.0,90252.0,5067.0,59.0,379.364,7557850266.0
317.998,86.0,90252.0,5067.0,59.0,361.521,7557897731.0
318.098,88.0,90252.0,5067.0,59.0,367.294,7557936536.0
318.198,88.0,90252.0,5067.0,59.0,363.916,7557936536.0
318.298,88.0,90252.0,5067.0,59.0,364.615,7557975992.0
318.398,88.0,90252.0,5067.0,59.0,373.64,7558015157.0
318.498,86.0,90252.0,5067.0,59.0,376.077,7558059115.0
318.598,86.0,90252.0,5067.0,58.0,384.727,7558098260.0
318.698,87.0,90252.0,5067.0,58.0,388.793,7558139338.0
318.797,87.0,90252.0,5067.0,59.0,387.704,7558176452.0
318.898,87.0,90252.0,5067.0,58.0,393.222,7558220436.0
318.998,86.0,90252.0,5067.0,58.0,405.016,7558256408.0
319.098,86.0,90252.0,5067.0,58.0,408.588,7558303303.0
319.198,87.0,90252.0,5067.0,58.0,411.375,7558347038.0
319.298,87.0,90252.0,5067.0,58.0,393.998,7558385021.0
319.398,85.0,90252.0,5067.0,58.0,378.963,7558411913.0
319.498,85.0,90252.0,5067.0,58.0,379.897,7558477696.0
319.598,84.0,90252.0,5067.0,58.0,374.64,7558513792.0
319.698,84.0,90252.0,5067.0,58.0,371.034,7558548189.0
319.798,85.0,90252.0,5067.0,58.0,370.744,7558589765.0
319.897,85.0,90252.0,5067.0,58.0,365.36,7558620762.0
319.998,83.0,90252.0,5067.0,58.0,358.817,7558655875.0
320.098,83.0,90252.0,5067.0,58.0,341.771,7558683434.0
320.198,85.0,90252.0,5067.0,58.0,333.551,7558718136.0
320.298,85.0,90252.0,5067.0,58.0,344.635,7558756973.0
320.398,85.0,90252.0,5067.0,58.0,353.51,7558789039.0
320.498,85.0,90252.0,5067.0,58.0,353.51,7558822712.0
320.598,85.0,90252.0,5067.0,58.0,347.947,7558822712.0
320.698,83.0,90252.0,5067.0,58.0,350.198,7558866772.0
320.797,83.0,90252.0,5067.0,58.0,358.505,7558902067.0
320.898,84.0,90252.0,5067.0,58.0,353.206,7558940201.0
320.997,84.0,90252.0,5067.0,57.0,355.557,7558977065.0
321.098,85.0,90252.0,5067.0,58.0,357.854,7559011453.0
321.198,85.0,90252.0,5067.0,58.0,359.797,7559048404.0
321.298,83.0,90252.0,5067.0,57.0,375.401,7559090588.0
321.398,83.0,90252.0,5067.0,58.0,372.037,7559123201.0
321.498,85.0,90252.0,5067.0,58.0,366.627,7559157183.0
321.598,85.0,90252.0,5067.0,57.0,371.966,7559195189.0
321.698,84.0,90252.0,5067.0,57.0,360.416,7559224652.0
321.798,84.0,90252.0,5067.0,57.0,354.547,7559256178.0
321.897,84.0,90252.0,5067.0,57.0,347.371,7559324895.0
321.998,84.0,90252.0,5067.0,57.0,345.492,7559355685.0
322.098,79.0,90252.0,5067.0,57.0,343.192,7559382884.0
322.198,79.0,90252.0,5067.0,56.0,335.704,7559411608.0
322.297,79.0,90252.0,5067.0,56.0,319.222,7559443210.0
322.398,79.0,90252.0,5067.0,56.0,316.261,7559479198.0
322.498,79.0,90252.0,5067.0,56.0,320.08,7559514876.0
322.598,79.0,90252.0,5067.0,56.0,319.109,7559548044.0
322.698,78.0,90252.0,5067.0,56.0,320.522,7559578150.0
322.797,78.0,90252.0,5067.0,56.0,323.634,7559612912.0
322.898,79.0,90252.0,5067.0,56.0,323.092,7559642110.0
322.998,79.0,90252.0,5067.0,56.0,319.911,7559642110.0
323.098,79.0,90252.0,5067.0,56.0,316.195,7559670717.0
323.198,79.0,90252.0,5067.0,55.0,324.535,7559705048.0
323.298,78.0,90252.0,5067.0,56.0,328.566,7559738807.0
323.398,78.0,90252.0,5067.0,55.0,327.12,7559768885.0
323.498,76.0,90252.0,5067.0,55.0,325.444,7559799541.0
323.598,76.0,90252.0,5067.0,55.0,312.309,7559825244.0
323.697,76.0,90252.0,5067.0,55.0,305.322,7559853161.0
323.798,76.0,90252.0,5067.0,55.0,301.442,7559883381.0
323.898,75.0,90252.0,5067.0,55.0,300.649,7559911684.0
323.998,75.0,90252.0,5067.0,55.0,302.71,7559945426.0
324.098,76.0,90252.0,5067.0,55.0,296.765,7559977241.0
324.198,76.0,90252.0,5067.0,55.0,290.639,7560004325.0
324.298,76.0,90252.0,5067.0,55.0,283.812,7560025604.0
324.398,76.0,90252.0,5067.0,55.0,277.839,7560081288.0
324.498,76.0,90252.0,5067.0,55.0,292.726,7560118741.0
324.598,75.0,90252.0,5067.0,55.0,298.476,7560149704.0
324.698,75.0,90252.0,5067.0,55.0,302.455,7560184240.0
324.797,75.0,90252.0,5067.0,55.0,305.137,7560217258.0
324.898,75.0,90252.0,5067.0,54.0,305.211,7560250051.0
324.998,72.0,90252.0,5067.0,54.0,292.417,7560269395.0
325.098,72.0,90252.0,5067.0,52.0,284.449,7560282720.0
325.198,0.0,90252.0,5067.0,51.0,269.56,7560295827.0
325.298,0.0,90252.0,5067.0,51.0,261.822,7560308882.0
325.398,0.0,90252.0,5067.0,51.0,261.822,7560308882.0
325.498,0.0,90252.0,5067.0,50.0,244.513,7560321888.0
325.598,0.0,90252.0,5067.0,50.0,222.085,7560334892.0
325.698,0.0,90252.0,5067.0,50.0,200.128,7560347845.0
325.798,0.0,90252.0,5067.0,50.0,181.978,7560360793.0
325.897,0.0,90252.0,5067.0,49.0,161.899,7560373700.0
325.998,0.0,90252.0,5067.0,49.0,141.505,7560386608.0
326.098,0.0,90252.0,5067.0,49.0,132.787,7560399488.0
326.198,0.0,90252.0,5067.0,49.0,129.77,7560412375.0
326.297,0.0,90252.0,5067.0,49.0,129.533,7560425250.0
326.398,0.0,90252.0,5067.0,49.0,129.347,7560438131.0
326.498,0.0,90252.0,5067.0,49.0,129.164,7560450975.0
326.598,0.0,90252.0,5067.0,49.0,129.024,7560463819.0
326.698,0.0,90252.0,5067.0,48.0,128.867,7560476649.0
326.797,0.0,90252.0,5067.0,48.0,128.671,7560489466.0
326.898,0.0,90252.0,5067.0,48.0,128.585,7560502287.0
326.998,0.0,90252.0,5067.0,48.0,128.525,7560515127.0
327.098,0.0,90252.0,5067.0,48.0,128.45,7560540737.0
327.198,0.0,90252.0,5067.0,48.0,128.365,7560553513.0
327.298,0.0,90252.0,5067.0,48.0,128.288,7560566342.0
327.397,0.0,90252.0,5067.0,48.0,128.221,7560579123.0
327.498,0.0,90252.0,5067.0,48.0,128.182,7560591911.0
327.598,0.0,90252.0,5067.0,48.0,128.134,7560617495.0
327.698,0.0,90252.0,5067.0,48.0,128.134,7560617495.0
327.798,0.0,90252.0,5067.0,48.0,128.095,7560630285.0
327.898,0.0,90252.0,5067.0,48.0,128.037,7560643071.0
327.998,0.0,90252.0,5067.0,48.0,128.003,7560655853.0
328.098,0.0,90252.0,5067.0,48.0,127.999,7560668651.0
328.198,0.0,90252.0,5067.0,48.0,127.985,7560681398.0
328.298,0.0,90252.0,5067.0,48.0,127.96,7560694198.0
328.398,0.0,90252.0,5067.0,48.0,127.931,7560706943.0
328.498,0.0,90252.0,5067.0,48.0,127.902,7560719709.0
328.597,0.0,90252.0,5067.0,48.0,127.902,7560732485.0
328.698,0.0,90252.0,5067.0,48.0,127.89,7560732485.0
328.797,0.0,90252.0,5067.0,48.0,127.848,7560745249.0
328.898,0.0,90252.0,5067.0,48.0,127.809,7560757981.0
328.998,0.0,90252.0,5067.0,48.0,127.795,7560770747.0
329.098,0.0,90252.0,5067.0,48.0,127.732,7560796273.0
329.198,0.0,90252.0,5067.0,48.0,127.732,7560796273.0
329.298,0.0,90252.0,5067.0,48.0,127.668,7560809005.0
329.398,0.0,90252.0,5067.0,48.0,127.66,7560821750.0
329.498,0.0,90252.0,5067.0,48.0,127.663,7560834485.0
329.598,0.0,90252.0,5067.0,48.0,127.646,7560847256.0
329.698,0.0,90252.0,5067.0,48.0,127.609,7560860002.0
329.798,0.0,90252.0,5067.0,47.0,127.606,7560885512.0
329.898,0.0,90252.0,5067.0,47.0,127.606,7560885512.0
329.998,0.0,90252.0,5067.0,47.0,127.557,7560898264.0
330.098,0.0,90252.0,5067.0,47.0,127.499,7560910977.0
330.198,0.0,90252.0,5067.0,47.0,127.498,7560923703.0
330.297,0.0,90252.0,5067.0,47.0,127.499,7560949195.0
330.398,0.0,90252.0,5067.0,47.0,127.515,7560961952.0
330.498,0.0,90252.0,5067.0,47.0,127.519,7560987451.0
330.598,0.0,90252.0,5067.0,47.0,127.519,7560987451.0
330.698,0.0,90252.0,5067.0,47.0,127.479,7561000171.0
330.798,0.0,90252.0,5067.0,47.0,127.459,7561012924.0
330.898,0.0,90252.0,5067.0,47.0,127.426,7561025649.0
330.998,0.0,90252.0,5067.0,47.0,127.451,7561038376.0
331.098,0.0,90252.0,5067.0,47.0,127.496,7561051128.0
331.198,0.0,90252.0,5067.0,47.0,127.497,7561063856.0
331.298,0.0,90252.0,5067.0,47.0,127.465,7561076572.0
331.398,0.0,90252.0,5067.0,47.0,127.424,7561089273.0
331.498,0.0,90252.0,5067.0,47.0,127.441,7561102016.0
331.598,0.0,90252.0,5067.0,47.0,127.404,7561114728.0
331.698,0.0,90252.0,5067.0,47.0,127.404,7561127460.0
331.798,0.0,90252.0,5067.0,47.0,127.372,7561127460.0
331.898,0.0,90252.0,5067.0,47.0,127.332,7561140164.0
331.998,0.0,90252.0,5067.0,47.0,127.364,7561165626.0
332.098,0.0,90252.0,5067.0,47.0,127.364,7561165626.0
332.198,0.0,90252.0,5067.0,47.0,127.346,7561178362.0
332.298,0.0,90252.0,5067.0,47.0,127.35,7561191097.0
332.398,0.0,90252.0,5067.0,47.0,127.364,7561203828.0
332.498,0.0,90252.0,5067.0,47.0,127.395,7561216564.0
332.598,0.0,90252.0,5067.0,47.0,127.393,7561242038.0
332.698,0.0,90252.0,5067.0,47.0,127.393,7561242038.0
332.798,0.0,90252.0,5067.0,47.0,127.433,7561254787.0
332.898,0.0,90252.0,5067.0,47.0,127.466,7561267513.0
332.998,0.0,90252.0,5067.0,47.0,127.416,7561280229.0
333.098,0.0,90252.0,5067.0,47.0,127.392,7561292948.0
333.198,0.0,90252.0,5067.0,47.0,127.384,7561305664.0
333.298,0.0,90252.0,5067.0,47.0,127.386,7561318395.0
333.398,0.0,90252.0,5067.0,47.0,127.332,7561343840.0
333.498,0.0,90252.0,5067.0,47.0,127.321,7561356559.0
333.598,0.0,90252.0,5067.0,47.0,127.322,7561369288.0
333.698,0.0,90252.0,5067.0,47.0,127.303,7561382025.0
333.798,0.0,90252.0,5067.0,47.0,127.277,7561394755.0
333.898,0.0,90252.0,5067.0,47.0,127.33,7561407486.0
333.998,0.0,90252.0,5067.0,47.0,127.32,7561420198.0
334.098,0.0,90252.0,5067.0,47.0,127.338,7561445663.0
334.198,0.0,90252.0,5067.0,47.0,127.338,7561445663.0
334.298,0.0,90252.0,5067.0,47.0,127.307,7561458379.0
334.398,0.0,90252.0,5067.0,47.0,127.293,7561471087.0
334.498,0.0,90252.0,5067.0,47.0,127.26,7561483771.0
334.598,0.0,90252.0,5067.0,47.0,127.27,7561496499.0
334.698,0.0,90252.0,5067.0,47.0,127.261,7561509248.0
334.798,0.0,90252.0,5067.0,47.0,127.242,7561534641.0
334.898,0.0,90252.0,5067.0,47.0,127.242,7561534641.0
334.998,0.0,90252.0,5067.0,47.0,127.192,7561534641.0
335.098,0.0,90252.0,5067.0,47.0,127.219,7561547367.0
335.198,0.0,90252.0,5067.0,47.0,127.199,7561572814.0
335.298,0.0,90252.0,5067.0,47.0,127.199,7561572814.0
335.400,0.0,90252.0,5067.0,47.0,127.213,7561598239.0
335.498,0.0,90252.0,5067.0,47.0,127.213,7561598239.0
335.598,0.0,90252.0,5067.0,47.0,127.265,7561610980.0
335.698,0.0,90252.0,5067.0,47.0,127.268,7561623722.0
335.798,0.0,90252.0,5067.0,47.0,127.221,7561636403.0
335.898,0.0,90252.0,5067.0,47.0,127.233,7561649097.0
335.998,0.0,90252.0,5067.0,47.0,127.222,7561661814.0
336.098,0.0,90252.0,5067.0,47.0,127.172,7561674501.0
336.198,0.0,90252.0,5067.0,47.0,127.162,7561687204.0
336.298,0.0,90252.0,5067.0,47.0,127.126,7561712590.0
336.398,0.0,90252.0,5067.0,47.0,127.126,7561712590.0
336.499,0.0,90252.0,5067.0,47.0,127.105,7561738002.0
336.598,0.0,90252.0,5067.0,47.0,127.105,7561738002.0
336.698,0.0,90252.0,5067.0,47.0,127.089,7561763416.0
336.798,0.0,90252.0,5067.0,47.0,127.063,7561776090.0
336.898,0.0,90252.0,5067.0,47.0,127.032,7561788780.0
336.998,0.0,90252.0,5067.0,47.0,127.053,7561801473.0
337.098,0.0,90252.0,5067.0,47.0,127.059,7561814182.0
337.198,0.0,90252.0,5067.0,47.0,127.091,7561826915.0
337.298,0.0,90252.0,5067.0,47.0,127.091,7561839630.0
337.398,0.0,90252.0,5067.0,47.0,127.097,7561852335.0
