elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
1843.620,78.0,90838.0,4481.0,55.0,340.387,1075119469.0
1843.720,78.0,90838.0,4481.0,55.0,339.716,1075153563.0
1843.821,71.0,90838.0,4481.0,55.0,339.685,1075188213.0
1843.921,85.0,90838.0,4481.0,55.0,339.781,1075222834.0
1844.021,85.0,90838.0,4481.0,55.0,341.4,1075257482.0
1844.121,90.0,90838.0,4481.0,55.0,341.226,1075291450.0
1844.221,90.0,90838.0,4481.0,55.0,341.067,1075324739.0
1844.321,70.0,90838.0,4481.0,54.0,340.638,1075358990.0
1844.419,70.0,90838.0,4481.0,55.0,340.866,1075392820.0
1844.520,79.0,90838.0,4481.0,55.0,341.998,1075426119.0
1844.620,79.0,90838.0,4481.0,55.0,341.239,1075460268.0
1844.721,79.0,90838.0,4481.0,55.0,342.277,1075494856.0
1844.821,71.0,90838.0,4481.0,55.0,342.277,1075529520.0
1844.920,71.0,90838.0,4481.0,55.0,343.088,1075529520.0
1845.021,86.0,90838.0,4481.0,55.0,343.235,1075564238.0
1845.120,86.0,90838.0,4481.0,55.0,341.388,1075597596.0
1845.220,94.0,90838.0,4481.0,55.0,339.666,1075630653.0
1845.321,94.0,90838.0,4481.0,55.0,339.852,1075663933.0
1845.420,86.0,90838.0,4481.0,55.0,340.045,1075698829.0
1845.520,86.0,90838.0,4481.0,55.0,340.489,1075733567.0
1845.621,77.0,90838.0,4481.0,55.0,340.354,1075767619.0
1845.720,77.0,90838.0,4481.0,55.0,340.232,1075800455.0
1845.820,72.0,90838.0,4481.0,55.0,337.941,1075833388.0
1845.921,72.0,90838.0,4481.0,55.0,337.05,1075901316.0
1846.021,84.0,90838.0,4481.0,55.0,335.855,1075935396.0
1846.120,84.0,90838.0,4481.0,55.0,337.301,1075968316.0
1846.221,91.0,90838.0,4481.0,55.0,336.161,1076001988.0
1846.321,91.0,90838.0,4481.0,55.0,337.251,1076036374.0
1846.421,84.0,90838.0,4481.0,55.0,336.748,1076070675.0
1846.520,79.0,90838.0,4481.0,55.0,336.986,1076104124.0
1846.621,79.0,90838.0,4481.0,55.0,338.339,1076138890.0
1846.721,81.0,90838.0,4481.0,55.0,337.829,1076171945.0
1846.820,81.0,90838.0,4481.0,55.0,337.537,1076206063.0
1846.921,73.0,90838.0,4481.0,55.0,338.31,1076240615.0
1847.021,73.0,90838.0,4481.0,55.0,339.147,1076274678.0
1847.120,73.0,90838.0,4481.0,55.0,340.271,1076308721.0
1847.221,87.0,90838.0,4481.0,55.0,340.271,1076341890.0
1847.321,87.0,90838.0,4481.0,55.0,340.532,1076341890.0
1847.420,91.0,90838.0,4481.0,55.0,339.761,1076375971.0
1847.521,91.0,90838.0,4481.0,55.0,338.757,1076409575.0
1847.621,90.0,90838.0,4481.0,55.0,340.6,1076444416.0
1847.721,90.0,90838.0,4481.0,55.0,340.056,1076478783.0
1847.821,85.0,90838.0,4481.0,55.0,339.202,1076512049.0
1847.921,85.0,90838.0,4481.0,55.0,338.904,1076545490.0
1848.021,74.0,90838.0,4481.0,55.0,336.624,1076577605.0
1848.121,74.0,90838.0,4481.0,55.0,335.492,1076610613.0
1848.220,72.0,90838.0,4481.0,55.0,335.883,1076644140.0
1848.320,72.0,90838.0,4481.0,55.0,334.312,1076710503.0
1848.421,73.0,90838.0,4481.0,55.0,334.543,1076743700.0
1848.520,73.0,90838.0,4481.0,55.0,333.691,1076775855.0
1848.621,94.0,90838.0,4481.0,55.0,330.324,1076808570.0
1848.721,94.0,90838.0,4481.0,55.0,329.456,1076841677.0
1848.821,96.0,90838.0,4481.0,55.0,329.673,1076874741.0
1848.921,80.0,90838.0,4481.0,55.0,330.202,1076908286.0
1849.021,80.0,90838.0,4481.0,55.0,331.881,1076941711.0
1849.121,78.0,90838.0,4481.0,55.0,330.941,1076974226.0
1849.221,78.0,90838.0,4481.0,55.0,330.055,1077006957.0
1849.321,79.0,90838.0,4481.0,55.0,330.981,1077040071.0
1849.420,79.0,90838.0,4481.0,55.0,331.565,1077073555.0
1849.520,79.0,90838.0,4481.0,55.0,332.138,1077106547.0
1849.621,83.0,90838.0,4481.0,55.0,332.138,1077139766.0
1849.721,83.0,90838.0,4481.0,55.0,333.389,1077139766.0
1849.821,80.0,90838.0,4481.0,55.0,333.574,1077173349.0
1849.920,80.0,90838.0,4481.0,55.0,332.403,1077205325.0
1850.021,86.0,90838.0,4481.0,55.0,330.517,1077238484.0
1850.121,86.0,90838.0,4481.0,55.0,329.02,1077270440.0
1850.221,86.0,90838.0,4481.0,54.0,329.079,1077303079.0
1850.321,86.0,90838.0,4481.0,54.0,327.297,1077335135.0
1850.421,78.0,90838.0,4481.0,53.0,321.772,1077364489.0
1850.521,78.0,90838.0,4481.0,52.0,309.337,1077390871.0
1850.621,0.0,90838.0,4481.0,50.0,290.128,1077404972.0
1850.721,0.0,90838.0,4481.0,50.0,269.555,1077417929.0
1850.820,0.0,90838.0,4481.0,49.0,249.178,1077443698.0
1850.921,0.0,90838.0,4481.0,49.0,228.413,1077456536.0
1851.021,0.0,90838.0,4481.0,49.0,211.355,1077469369.0
1851.120,0.0,90838.0,4481.0,49.0,192.509,1077482150.0
1851.221,0.0,90838.0,4481.0,48.0,173.26,1077494938.0
1851.321,0.0,90838.0,4481.0,48.0,154.867,1077507699.0
1851.421,0.0,90838.0,4481.0,48.0,138.818,1077520459.0
1851.521,0.0,90838.0,4481.0,48.0,128.697,1077533181.0
1851.621,0.0,90838.0,4481.0,48.0,128.162,1077546115.0
1851.721,0.0,90838.0,4481.0,48.0,127.984,1077558639.0
1851.821,0.0,90838.0,4481.0,48.0,127.799,1077571353.0
1851.921,0.0,90838.0,4481.0,47.0,127.671,1077584040.0
1852.021,0.0,90838.0,4481.0,47.0,127.526,1077596736.0
1852.120,0.0,90838.0,4481.0,47.0,127.372,1077609408.0
1852.221,0.0,90838.0,4481.0,47.0,127.269,1077622117.0
1852.321,0.0,90838.0,4481.0,47.0,127.234,1077622117.0
1852.421,0.0,90838.0,4481.0,47.0,127.223,1077634842.0
1852.521,0.0,90838.0,4481.0,47.0,127.197,1077647579.0
1852.621,0.0,90838.0,4481.0,47.0,127.179,1077660312.0
1852.721,0.0,90838.0,4481.0,47.0,127.184,1077673022.0
1852.820,0.0,90838.0,4481.0,47.0,127.19,1077685759.0
1852.921,0.0,90838.0,4481.0,47.0,127.179,1077698454.0
1853.021,0.0,90838.0,4481.0,47.0,127.19,1077711167.0
1853.121,0.0,90838.0,4481.0,47.0,127.221,1077723864.0
1853.221,0.0,90838.0,4481.0,47.0,127.256,1077736558.0
1853.321,0.0,90838.0,4481.0,47.0,127.222,1077749263.0
1853.421,0.0,90838.0,4481.0,47.0,127.176,1077761972.0
1853.520,0.0,90838.0,4481.0,47.0,127.165,1077774660.0
1853.620,0.0,90838.0,4481.0,47.0,127.124,1077800045.0
1853.721,0.0,90838.0,4481.0,46.0,127.082,1077812737.0
1853.820,0.0,90838.0,4481.0,46.0,127.051,1077825411.0
1853.921,0.0,90838.0,4481.0,46.0,127.033,1077838081.0
1854.021,0.0,90838.0,4481.0,46.0,126.977,1077850765.0
1854.121,0.0,90838.0,4481.0,46.0,126.949,1077863423.0
1854.220,0.0,90838.0,4481.0,46.0,126.91,1077876078.0
1854.321,0.0,90838.0,4481.0,46.0,126.832,1077888743.0
1854.420,0.0,90838.0,4481.0,46.0,126.802,1077901417.0
1854.521,0.0,90838.0,4481.0,46.0,126.795,1077914092.0
1854.621,0.0,90838.0,4481.0,46.0,126.791,1077926759.0
1854.721,0.0,90838.0,4481.0,46.0,126.754,1077939432.0
1854.821,0.0,90838.0,4481.0,46.0,126.743,1077952104.0
1854.920,0.0,90838.0,4481.0,46.0,126.743,1077964749.0
1855.021,0.0,90838.0,4481.0,46.0,126.743,1077977402.0
1855.121,0.0,90838.0,4481.0,46.0,126.722,1077990066.0
1855.221,0.0,90838.0,4481.0,46.0,126.709,1078002748.0
1855.321,0.0,90838.0,4481.0,46.0,126.696,1078015379.0
1855.421,0.0,90838.0,4481.0,46.0,126.696,1078015379.0
1855.521,0.0,90838.0,4481.0,46.0,126.665,1078028024.0
1855.621,0.0,90838.0,4481.0,46.0,126.626,1078040675.0
1855.720,0.0,90838.0,4481.0,46.0,126.619,1078053333.0
1855.821,0.0,90838.0,4481.0,46.0,126.605,1078065970.0
1855.921,0.0,90838.0,4481.0,46.0,126.587,1078078620.0
1856.021,0.0,90838.0,4481.0,46.0,126.576,1078091274.0
1856.121,0.0,90838.0,4481.0,46.0,126.57,1078103927.0
1856.221,0.0,90838.0,4481.0,46.0,126.576,1078116548.0
1856.320,0.0,90838.0,4481.0,46.0,126.552,1078129194.0
1856.421,0.0,90838.0,4481.0,46.0,126.534,1078141842.0
1856.520,0.0,90838.0,4481.0,46.0,126.534,1078154476.0
1856.621,0.0,90838.0,4481.0,46.0,126.539,1078179760.0
1856.721,0.0,90838.0,4481.0,46.0,126.514,1078192410.0
1856.821,0.0,90838.0,4481.0,46.0,126.498,1078205044.0
1856.921,0.0,90838.0,4481.0,46.0,126.487,1078217672.0
1857.020,0.0,90838.0,4481.0,46.0,126.476,1078230305.0
1857.121,0.0,90838.0,4481.0,46.0,126.446,1078242941.0
1857.221,15.0,90838.0,4481.0,53.0,143.572,1078304804.0
1857.320,15.0,90838.0,4481.0,56.0,197.803,1078366873.0
1857.421,97.0,90838.0,4481.0,58.0,244.453,1078425079.0
1857.521,79.0,90838.0,4481.0,52.0,292.078,1078453212.0
1857.621,79.0,90838.0,4481.0,51.0,305.432,1078479582.0
1857.721,80.0,90838.0,4481.0,51.0,319.605,1078505806.0
1857.821,80.0,90838.0,4481.0,51.0,334.157,1078532650.0
1857.921,80.0,90838.0,4481.0,51.0,334.157,1078559569.0
1858.021,79.0,90838.0,4481.0,51.0,343.752,1078585938.0
1858.120,79.0,90838.0,4481.0,51.0,361.975,1078585938.0
1858.221,80.0,90838.0,4481.0,51.0,358.37,1078612661.0
1858.321,80.0,90838.0,4481.0,51.0,317.398,1078639339.0
1858.421,75.0,90838.0,4481.0,51.0,284.188,1078666539.0
1858.521,75.0,90838.0,4481.0,51.0,266.891,1078693375.0
1858.621,76.0,90838.0,4481.0,51.0,266.992,1078720076.0
1858.721,76.0,90838.0,4481.0,51.0,266.89,1078746407.0
1858.821,71.0,90838.0,4481.0,51.0,266.486,1078772270.0
1858.920,71.0,90838.0,4481.0,51.0,265.219,1078824963.0
1859.020,73.0,90838.0,4481.0,51.0,264.83,1078851313.0
1859.120,73.0,90838.0,4481.0,51.0,264.508,1078877630.0
1859.221,75.0,90838.0,4481.0,51.0,264.789,1078904349.0
1859.321,75.0,90838.0,4481.0,51.0,264.523,1078930893.0
1859.421,67.0,90838.0,4481.0,51.0,264.131,1078957422.0
1859.520,67.0,90838.0,4481.0,51.0,264.385,1078984102.0
1859.621,73.0,90838.0,4481.0,51.0,264.059,1079010387.0
1859.721,73.0,90838.0,4481.0,51.0,264.361,1079037368.0
1859.821,69.0,90838.0,4481.0,51.0,265.28,1079064339.0
1859.921,69.0,90838.0,4481.0,51.0,265.39,1079090929.0
1860.021,71.0,90838.0,4481.0,51.0,266.249,1079117744.0
1860.121,71.0,90838.0,4481.0,51.0,266.512,1079144525.0
1860.221,75.0,90838.0,4481.0,51.0,266.437,1079170648.0
1860.320,75.0,90838.0,4481.0,51.0,266.317,1079170648.0
1860.421,80.0,90838.0,4481.0,51.0,266.567,1079197393.0
1860.521,80.0,90838.0,4481.0,51.0,267.026,1079224447.0
1860.620,73.0,90838.0,4481.0,51.0,267.58,1079251339.0
1860.721,73.0,90838.0,4481.0,51.0,267.906,1079278228.0
1860.821,80.0,90838.0,4481.0,51.0,267.687,1079304814.0
1860.920,80.0,90838.0,4481.0,51.0,267.808,1079331534.0
1861.021,75.0,90838.0,4481.0,51.0,267.755,1079358275.0
1861.120,75.0,90838.0,4481.0,51.0,267.872,1079385013.0
1861.221,77.0,90838.0,4481.0,51.0,268.513,1079411924.0
1861.321,77.0,90838.0,4481.0,51.0,268.816,1079465590.0
1861.421,81.0,90838.0,4481.0,51.0,267.832,1079492203.0
1861.521,81.0,90838.0,4481.0,51.0,267.691,1079518985.0
1861.621,78.0,90838.0,4481.0,51.0,267.691,1079545437.0
1861.721,78.0,90838.0,4481.0,51.0,267.52,1079572153.0
1861.821,80.0,90838.0,4481.0,51.0,267.439,1079598825.0
1861.921,80.0,90838.0,4481.0,51.0,267.355,1079625305.0
1862.021,81.0,90838.0,4481.0,51.0,267.224,1079651877.0
1862.121,81.0,90838.0,4481.0,51.0,266.921,1079678584.0
1862.221,79.0,90838.0,4481.0,51.0,266.623,1079705119.0
1862.321,79.0,90838.0,4481.0,51.0,266.348,1079731481.0
1862.421,81.0,90838.0,4481.0,51.0,266.452,1079758380.0
1862.521,81.0,90838.0,4481.0,51.0,266.546,1079784702.0
1862.621,82.0,90838.0,4481.0,51.0,266.003,1079810944.0
1862.721,82.0,90838.0,4481.0,51.0,265.662,1079837369.0
1862.821,80.0,90838.0,4481.0,51.0,266.156,1079837369.0
1862.921,80.0,90838.0,4481.0,51.0,265.944,1079864352.0
1863.021,80.0,90838.0,4481.0,51.0,266.131,1079890672.0
1863.121,80.0,90838.0,4481.0,51.0,266.506,1079917625.0
1863.220,80.0,90838.0,4481.0,51.0,266.604,1079944193.0
1863.321,80.0,90838.0,4481.0,51.0,266.264,1079970579.0
1863.421,80.0,90838.0,4481.0,51.0,266.471,1079997237.0
1863.521,80.0,90838.0,4481.0,51.0,266.844,1080024134.0
1863.621,77.0,90838.0,4481.0,51.0,267.065,1080050929.0
1863.721,77.0,90838.0,4481.0,51.0,267.809,1080077396.0
1863.821,80.0,90838.0,4481.0,51.0,267.624,1080104720.0
1863.921,80.0,90838.0,4481.0,51.0,267.608,1080157790.0
1864.021,80.0,90838.0,4481.0,51.0,267.65,1080184516.0
1864.121,80.0,90838.0,4481.0,51.0,267.466,1080211598.0
1864.221,79.0,90838.0,4481.0,51.0,267.714,1080238449.0
1864.320,79.0,90838.0,4481.0,51.0,268.368,1080265438.0
1864.421,79.0,90838.0,4481.0,51.0,268.316,1080292389.0
1864.521,78.0,90838.0,4481.0,51.0,268.316,1080319214.0
1864.621,83.0,90838.0,4481.0,51.0,269.046,1080346421.0
1864.721,83.0,90838.0,4481.0,51.0,268.718,1080373203.0
1864.821,78.0,90838.0,4481.0,51.0,268.873,1080399457.0
1864.921,78.0,90838.0,4481.0,51.0,268.568,1080426292.0
1865.021,70.0,90838.0,4481.0,51.0,268.559,1080452934.0
1865.121,70.0,90838.0,4481.0,51.0,268.459,1080479856.0
1865.220,75.0,90838.0,4481.0,51.0,268.285,1080506335.0
1865.321,75.0,90838.0,4481.0,51.0,267.691,1080532867.0
1865.421,77.0,90838.0,4481.0,51.0,267.009,1080532867.0
1865.521,77.0,90838.0,4481.0,51.0,267.137,1080559362.0
1865.621,68.0,90838.0,4481.0,51.0,267.214,1080586314.0
1865.721,68.0,90838.0,4481.0,51.0,267.355,1080613363.0
1865.820,74.0,90838.0,4481.0,51.0,267.661,1080640141.0
1865.921,74.0,90838.0,4481.0,51.0,267.644,1080667042.0
1866.021,72.0,90838.0,4481.0,51.0,266.963,1080693813.0
1866.121,72.0,90838.0,4481.0,51.0,267.281,1080720359.0
1866.219,68.0,90838.0,4481.0,51.0,267.215,1080747063.0
1866.321,68.0,90838.0,4481.0,51.0,267.909,1080773613.0
1866.421,82.0,90838.0,4481.0,51.0,268.244,1080800541.0
1866.521,82.0,90838.0,4481.0,51.0,268.121,1080854214.0
1866.621,66.0,90838.0,4481.0,51.0,267.715,1080880950.0
1866.721,66.0,90838.0,4481.0,51.0,267.415,1080907696.0
1866.821,71.0,90838.0,4481.0,51.0,266.684,1080934079.0
1866.921,71.0,90838.0,4481.0,51.0,267.045,1080960647.0
1867.020,85.0,90838.0,4481.0,51.0,266.576,1080987015.0
1867.121,85.0,90838.0,4481.0,51.0,266.786,1081013461.0
1867.220,85.0,90838.0,4481.0,51.0,266.786,1081040612.0
1867.320,80.0,90838.0,4481.0,51.0,266.896,1081067689.0
1867.421,72.0,90838.0,4481.0,51.0,267.05,1081094865.0
1867.521,72.0,90838.0,4481.0,51.0,267.21,1081122060.0
1867.621,83.0,90838.0,4481.0,51.0,267.54,1081148915.0
1867.721,83.0,90838.0,4481.0,51.0,268.095,1081175469.0
1867.821,80.0,90838.0,4481.0,51.0,267.722,1081202099.0
1867.920,80.0,90838.0,4481.0,51.0,267.742,1081228903.0
1868.021,76.0,90838.0,4481.0,51.0,268.79,1081228903.0
1868.121,76.0,90838.0,4481.0,51.0,268.533,1081255666.0
1868.220,82.0,90838.0,4481.0,51.0,268.36,1081282299.0
1868.320,82.0,90838.0,4481.0,51.0,267.712,1081308829.0
1868.421,78.0,90838.0,4481.0,51.0,267.755,1081335205.0
1868.521,78.0,90838.0,4481.0,51.0,267.259,1081361797.0
1868.621,75.0,90838.0,4481.0,51.0,266.166,1081387953.0
1868.721,75.0,90838.0,4481.0,51.0,265.781,1081414399.0
1868.821,81.0,90838.0,4481.0,51.0,266.445,1081441208.0
1868.921,81.0,90838.0,4481.0,51.0,266.583,1081467981.0
1869.021,80.0,90838.0,4481.0,51.0,266.171,1081494775.0
1869.121,80.0,90838.0,4481.0,51.0,266.508,1081548340.0
1869.221,77.0,90838.0,4481.0,51.0,266.217,1081574521.0
1869.321,77.0,90838.0,4481.0,51.0,266.436,1081601283.0
1869.421,79.0,90838.0,4481.0,51.0,266.442,1081627913.0
1869.521,79.0,90838.0,4481.0,51.0,266.84,1081654878.0
1869.621,79.0,90838.0,4481.0,51.0,266.84,1081681479.0
1869.720,79.0,90838.0,4481.0,51.0,267.355,1081707943.0
1869.820,76.0,90838.0,4481.0,51.0,266.783,1081734636.0
1869.920,76.0,90838.0,4481.0,51.0,266.416,1081761197.0
1870.021,80.0,90838.0,4481.0,51.0,266.029,1081787651.0
1870.121,80.0,90838.0,4481.0,51.0,265.951,1081814124.0
1870.221,72.0,90838.0,4481.0,51.0,265.738,1081840346.0
1870.321,72.0,90838.0,4481.0,51.0,266.169,1081867070.0
1870.420,75.0,90838.0,4481.0,51.0,266.488,1081894183.0
1870.521,75.0,90838.0,4481.0,51.0,266.759,1081921326.0
1870.621,74.0,90838.0,4481.0,51.0,266.805,1081921326.0
1870.721,74.0,90838.0,4481.0,51.0,267.285,1081947864.0
1870.821,72.0,90838.0,4481.0,51.0,267.266,1081974402.0
1870.921,72.0,90838.0,4481.0,51.0,267.022,1082001423.0
1871.021,79.0,90838.0,4481.0,51.0,267.278,1082027970.0
1871.121,79.0,90838.0,4481.0,51.0,267.96,1082054735.0
1871.221,75.0,90838.0,4481.0,51.0,268.454,1082081488.0
1871.321,75.0,90838.0,4481.0,51.0,267.898,1082108553.0
1871.421,70.0,90838.0,4481.0,51.0,267.569,1082134694.0
1871.521,70.0,90838.0,4481.0,51.0,267.21,1082161469.0
1871.621,74.0,90838.0,4481.0,51.0,267.519,1082214747.0
1871.721,74.0,90838.0,4481.0,51.0,267.061,1082240971.0
1871.821,67.0,90838.0,4481.0,51.0,266.869,1082267272.0
1871.921,67.0,90838.0,4481.0,51.0,266.293,1082293613.0
1872.021,72.0,90838.0,4481.0,51.0,266.276,1082320449.0
1872.121,72.0,90838.0,4481.0,51.0,265.834,1082347179.0
1872.221,72.0,90838.0,4481.0,51.0,265.834,1082373763.0
1872.321,86.0,90838.0,4481.0,51.0,265.756,1082399678.0
1872.420,86.0,90838.0,4481.0,51.0,265.469,1082426370.0
1872.521,67.0,90838.0,4481.0,51.0,265.466,1082453085.0
1872.620,73.0,90838.0,4481.0,51.0,264.733,1082479992.0
1872.721,73.0,90838.0,4481.0,51.0,264.506,1082506577.0
1872.821,76.0,90838.0,4481.0,51.0,264.899,1082533431.0
1872.921,76.0,90838.0,4481.0,51.0,265.645,1082559985.0
1873.021,67.0,90838.0,4481.0,51.0,265.779,1082559985.0
1873.121,67.0,90838.0,4481.0,51.0,265.504,1082586594.0
1873.221,77.0,90838.0,4481.0,51.0,265.12,1082613081.0
1873.320,77.0,90838.0,4481.0,51.0,265.837,1082639616.0
1873.421,81.0,90838.0,4481.0,51.0,265.897,1082666621.0
1873.521,81.0,90838.0,4481.0,50.0,260.041,1082692932.0
1873.620,0.0,90838.0,4481.0,49.0,245.772,1082708366.0
1873.721,0.0,90838.0,4481.0,55.0,258.723,1082721040.0
1873.820,87.0,90838.0,4481.0,53.0,272.41,1082777495.0
1873.921,87.0,90838.0,4481.0,50.0,258.855,1082802209.0
1874.021,0.0,90838.0,4481.0,49.0,245.342,1082814920.0
1874.121,0.0,90838.0,4481.0,48.0,231.885,1082845686.0
1874.220,47.0,90838.0,4481.0,55.0,257.886,1082910760.0
1874.321,47.0,90838.0,4481.0,58.0,294.413,1082974062.0
1874.421,100.0,90838.0,4481.0,60.0,330.506,1083038768.0
1874.521,100.0,90838.0,4481.0,61.0,376.201,1083104256.0
1874.621,100.0,90838.0,4481.0,61.0,425.773,1083170890.0
1874.721,100.0,90838.0,4481.0,61.0,425.773,1083237188.0
1874.821,100.0,90838.0,4481.0,62.0,459.235,1083299806.0
1874.921,100.0,90838.0,4481.0,62.0,477.882,1083365973.0
1875.020,89.0,90838.0,4481.0,63.0,593.715,1083426293.0
1875.120,89.0,90838.0,4481.0,64.0,646.466,1083491586.0
1875.221,100.0,90838.0,4481.0,64.0,648.044,1083491586.0
1875.320,100.0,90838.0,4481.0,65.0,649.871,1083555964.0
1875.421,100.0,90838.0,4481.0,65.0,652.065,1083620969.0
1875.521,100.0,90838.0,4481.0,65.0,652.745,1083686005.0
1875.621,100.0,90838.0,4481.0,66.0,649.586,1083750200.0
1875.721,100.0,90838.0,4481.0,66.0,649.899,1083815063.0
1875.821,100.0,90838.0,4481.0,66.0,650.681,1083880610.0
1875.921,100.0,90838.0,4481.0,65.0,647.089,1083946599.0
1876.021,100.0,90838.0,4481.0,66.0,652.596,1084007895.0
1876.121,100.0,90838.0,4481.0,66.0,653.226,1084074738.0
1876.221,100.0,90838.0,4481.0,66.0,653.598,1084207062.0
1876.320,100.0,90838.0,4481.0,66.0,653.322,1084272610.0
1876.421,100.0,90838.0,4481.0,66.0,653.79,1084338981.0
1876.521,100.0,90838.0,4481.0,66.0,654.951,1084405893.0
1876.621,100.0,90838.0,4481.0,66.0,655.948,1084472278.0
1876.721,100.0,90838.0,4481.0,66.0,655.573,1084538226.0
1876.821,96.0,90838.0,4481.0,65.0,647.104,1084595897.0
1876.919,96.0,90838.0,4481.0,66.0,651.645,1084661872.0
1877.019,96.0,90838.0,4481.0,66.0,651.645,1084727627.0
1877.120,100.0,90838.0,4481.0,66.0,651.645,1084792953.0
1877.221,100.0,90838.0,4481.0,67.0,651.313,1084858071.0
1877.320,100.0,90838.0,4481.0,67.0,652.4,1084922688.0
1877.421,100.0,90838.0,4481.0,67.0,652.559,1084988560.0
1877.520,100.0,90838.0,4481.0,67.0,650.851,1084988560.0
1877.621,100.0,90838.0,4481.0,67.0,651.877,1085053743.0
1877.721,100.0,90838.0,4481.0,65.0,647.053,1085119933.0
1877.821,90.0,90838.0,4481.0,66.0,654.715,1085181623.0
1877.921,90.0,90838.0,4481.0,66.0,654.644,1085248788.0
1878.021,100.0,90838.0,4481.0,66.0,654.247,1085314515.0
1878.121,100.0,90838.0,4481.0,67.0,653.795,1085380476.0
1878.221,100.0,90838.0,4481.0,67.0,655.038,1085446722.0
1878.321,100.0,90838.0,4481.0,67.0,654.277,1085513439.0
1878.421,100.0,90838.0,4481.0,67.0,653.769,1085643776.0
1878.521,100.0,90838.0,4481.0,67.0,652.283,1085709561.0
1878.621,100.0,90838.0,4481.0,66.0,648.4,1085772129.0
1878.720,100.0,90838.0,4481.0,67.0,650.975,1085835509.0
1878.821,94.0,90838.0,4481.0,63.0,626.436,1085872018.0
1878.921,94.0,90838.0,4481.0,61.0,593.929,1085906667.0
1879.021,76.0,90838.0,4481.0,60.0,564.612,1085941573.0
1879.121,76.0,90838.0,4481.0,60.0,534.456,1085975759.0
1879.221,76.0,90838.0,4481.0,59.0,503.636,1086009887.0
1879.321,83.0,90838.0,4481.0,59.0,503.636,1086042871.0
1879.421,83.0,90838.0,4481.0,59.0,471.133,1086042871.0
1879.521,94.0,90838.0,4481.0,58.0,441.034,1086076528.0
1879.621,94.0,90838.0,4481.0,58.0,411.312,1086111625.0
1879.721,97.0,90838.0,4481.0,58.0,384.201,1086146474.0
1879.821,79.0,90838.0,4481.0,57.0,355.888,1086181592.0
1879.921,79.0,90838.0,4481.0,57.0,344.922,1086214827.0
1880.021,79.0,90838.0,4481.0,57.0,343.88,1086248703.0
1880.121,79.0,90838.0,4481.0,57.0,342.934,1086282861.0
1880.221,70.0,90838.0,4481.0,56.0,342.491,1086315994.0
1880.321,70.0,90838.0,4481.0,56.0,342.613,1086349957.0
1880.420,86.0,90838.0,4481.0,56.0,344.002,1086418207.0
1880.521,86.0,90838.0,4481.0,56.0,341.96,1086451661.0
1880.621,94.0,90838.0,4481.0,56.0,340.631,1086485537.0
1880.721,94.0,90838.0,4481.0,56.0,338.639,1086519370.0
1880.821,85.0,90838.0,4481.0,56.0,338.219,1086553249.0
1880.921,85.0,90838.0,4481.0,56.0,337.879,1086586780.0
1881.020,79.0,90838.0,4481.0,56.0,336.135,1086619758.0
1881.121,79.0,90838.0,4481.0,56.0,335.803,1086652939.0
1881.221,76.0,90838.0,4481.0,55.0,335.602,1086686853.0
1881.321,76.0,90838.0,4481.0,56.0,335.319,1086720702.0
1881.421,83.0,90838.0,4481.0,55.0,335.151,1086754294.0
1881.521,83.0,90838.0,4481.0,56.0,335.983,1086788610.0
1881.621,89.0,90838.0,4481.0,55.0,336.609,1086822740.0
1881.721,89.0,90838.0,4481.0,55.0,338.734,1086857595.0
1881.821,89.0,90838.0,4481.0,55.0,338.734,1086891154.0
1881.921,86.0,90838.0,4481.0,55.0,338.453,1086891154.0
1882.021,86.0,90838.0,4481.0,55.0,338.298,1086924890.0
1882.121,87.0,90838.0,4481.0,55.0,339.205,1086958836.0
1882.221,87.0,90838.0,4481.0,55.0,338.459,1086992305.0
1882.321,84.0,90838.0,4481.0,55.0,339.788,1087025784.0
1882.421,84.0,90838.0,4481.0,55.0,338.378,1087059380.0
1882.520,76.0,90838.0,4481.0,55.0,338.54,1087093187.0
1882.621,78.0,90838.0,4481.0,55.0,337.428,1087127274.0
1882.721,78.0,90838.0,4481.0,55.0,336.768,1087194580.0
1882.821,86.0,90838.0,4481.0,55.0,335.866,1087228030.0
1882.921,86.0,90838.0,4481.0,55.0,336.955,1087263006.0
1883.021,86.0,90838.0,4481.0,55.0,337.806,1087297389.0
1883.121,86.0,90838.0,4481.0,55.0,338.834,1087330908.0
1883.220,84.0,90838.0,4481.0,55.0,339.518,1087364483.0
1883.321,84.0,90838.0,4481.0,55.0,340.2,1087398509.0
1883.421,76.0,90838.0,4481.0,55.0,339.559,1087432325.0
1883.521,76.0,90838.0,4481.0,55.0,340.223,1087466440.0
1883.621,76.0,90838.0,4481.0,55.0,339.39,1087499634.0
1883.721,76.0,90838.0,4481.0,55.0,339.603,1087533762.0
1883.821,77.0,90838.0,4481.0,55.0,340.216,1087568354.0
1883.921,77.0,90838.0,4481.0,55.0,340.533,1087601747.0
1884.020,86.0,90838.0,4481.0,55.0,339.631,1087601747.0
1884.121,86.0,90838.0,4481.0,55.0,339.432,1087636199.0
1884.221,96.0,90838.0,4481.0,55.0,340.21,1087670008.0
1884.320,96.0,90838.0,4481.0,55.0,340.501,1087704337.0
1884.421,85.0,90838.0,4481.0,55.0,340.658,1087739144.0
1884.521,85.0,90838.0,4481.0,55.0,340.66,1087772477.0
