elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
42.344,0.0,90834.0,4485.0,46.0,123.345,347340212553.0
42.445,0.0,90834.0,4485.0,46.0,123.351,347340212553.0
42.554,0.0,90834.0,4485.0,46.0,123.357,347340237205.0
42.647,0.0,90834.0,4485.0,46.0,123.357,347340237205.0
42.744,0.0,90834.0,4485.0,46.0,123.365,347340249529.0
42.845,0.0,90834.0,4485.0,46.0,123.391,347340274200.0
42.957,0.0,90834.0,4485.0,46.0,123.356,347340298852.0
43.046,0.0,90834.0,4485.0,46.0,123.356,347340298852.0
43.148,0.0,90834.0,4485.0,46.0,123.337,347340311171.0
43.258,0.0,90834.0,4485.0,46.0,123.329,347340335840.0
43.346,0.0,90834.0,4485.0,46.0,123.329,347340335840.0
43.446,0.0,90834.0,4485.0,46.0,123.318,347340348154.0
43.553,0.0,90834.0,4485.0,46.0,123.306,347340372804.0
43.648,0.0,90834.0,4485.0,46.0,123.306,347340372804.0
43.748,0.0,90834.0,4485.0,46.0,123.285,347340385113.0
43.857,0.0,90834.0,4485.0,46.0,123.295,347340409774.0
43.946,0.0,90834.0,4485.0,46.0,123.295,347340409774.0
44.047,0.0,90834.0,4485.0,46.0,123.295,347340422105.0
44.160,0.0,90834.0,4485.0,46.0,123.329,347340446755.0
44.248,0.0,90834.0,4485.0,46.0,123.329,347340446755.0
44.348,0.0,90834.0,4485.0,46.0,123.319,347340459069.0
44.452,0.0,90834.0,4485.0,46.0,123.313,347340471394.0
44.546,0.0,90834.0,4485.0,46.0,123.317,347340483734.0
44.648,0.0,90834.0,4485.0,46.0,123.306,347340496042.0
44.760,0.0,90834.0,4485.0,46.0,123.319,347340520697.0
44.849,0.0,90834.0,4485.0,46.0,123.319,347340520697.0
44.945,0.0,90834.0,4485.0,46.0,123.325,347340533019.0
45.047,0.0,90834.0,4485.0,46.0,123.307,347340545348.0
45.155,0.0,90834.0,4485.0,46.0,123.306,347340557655.0
45.247,0.0,90834.0,4485.0,46.0,123.306,347340557655.0
45.346,0.0,90834.0,4485.0,46.0,123.296,347340569979.0
45.453,0.0,90834.0,4485.0,46.0,123.289,347340594615.0
45.542,0.0,90834.0,4485.0,46.0,123.289,347340594615.0
45.649,0.0,90834.0,4485.0,46.0,123.278,347340619286.0
45.750,0.0,90834.0,4485.0,46.0,123.307,347340631602.0
45.842,0.0,90834.0,4485.0,46.0,123.303,347340643922.0
45.948,0.0,90834.0,4485.0,46.0,123.297,347340656237.0
46.049,0.0,90834.0,4485.0,46.0,123.297,347340668556.0
46.150,0.0,90834.0,4485.0,46.0,123.292,347340680889.0
46.247,0.0,90834.0,4485.0,46.0,123.286,347340693216.0
46.348,0.0,90834.0,4485.0,46.0,123.284,347340705534.0
46.444,0.0,90834.0,4485.0,46.0,123.303,347340717850.0
46.555,0.0,90834.0,4485.0,46.0,123.307,347340742512.0
46.650,0.0,90834.0,4485.0,46.0,123.307,347340742512.0
46.747,0.0,90834.0,4485.0,46.0,123.295,347340754831.0
46.859,0.0,90834.0,4485.0,46.0,123.29,347340779475.0
46.949,0.0,90834.0,4485.0,46.0,123.29,347340779475.0
47.047,0.0,90834.0,4485.0,46.0,123.294,347340791795.0
47.155,0.0,90834.0,4485.0,46.0,123.284,347340816436.0
47.248,0.0,90834.0,4485.0,46.0,123.284,347340816436.0
47.346,0.0,90834.0,4485.0,46.0,123.288,347340828757.0
47.450,0.0,90834.0,4485.0,46.0,123.296,347340841083.0
47.550,0.0,90834.0,4485.0,46.0,123.283,347340853400.0
47.649,0.0,90834.0,4485.0,46.0,123.266,347340865710.0
47.752,0.0,90834.0,4485.0,46.0,123.261,347340890354.0
47.847,0.0,90834.0,4485.0,46.0,123.261,347340890354.0
47.949,0.0,90834.0,4485.0,46.0,123.256,347340902670.0
48.058,0.0,90834.0,4485.0,46.0,123.28,347340914997.0
48.148,0.0,90834.0,4485.0,46.0,123.28,347340914997.0
48.250,0.0,90834.0,4485.0,46.0,123.274,347340927324.0
48.344,0.0,90834.0,4485.0,46.0,123.288,347340939646.0
48.447,0.0,90834.0,4485.0,46.0,123.294,347340964315.0
48.549,0.0,90834.0,4485.0,46.0,123.309,347340976636.0
48.650,0.0,90834.0,4485.0,46.0,123.317,347340988949.0
48.749,0.0,90834.0,4485.0,46.0,123.317,347341001272.0
48.850,0.0,90834.0,4485.0,46.0,123.317,347341013596.0
48.957,0.0,90834.0,4485.0,46.0,123.298,347341038235.0
49.050,0.0,90834.0,4485.0,46.0,123.298,347341038235.0
49.150,0.0,90834.0,4485.0,46.0,123.285,347341050556.0
49.249,0.0,90834.0,4485.0,46.0,123.277,347341062866.0
49.346,0.0,90834.0,4485.0,46.0,123.266,347341075206.0
49.453,0.0,90834.0,4485.0,46.0,123.266,347341087537.0
49.559,0.0,90834.0,4485.0,46.0,123.272,347341112171.0
49.645,0.0,90834.0,4485.0,46.0,123.272,347341112171.0
49.747,0.0,90834.0,4485.0,46.0,123.266,347341124496.0
49.857,0.0,90834.0,4485.0,46.0,123.277,347341149155.0
49.950,0.0,90834.0,4485.0,46.0,123.277,347341149155.0
50.050,0.0,90834.0,4485.0,46.0,123.29,347341161492.0
50.147,0.0,90834.0,4485.0,46.0,123.323,347341173829.0
50.250,0.0,90834.0,4485.0,46.0,123.329,347341186147.0
50.356,0.0,90834.0,4485.0,46.0,123.343,347341210794.0
50.448,0.0,90834.0,4485.0,46.0,123.343,347341210794.0
50.550,0.0,90834.0,4485.0,46.0,123.331,347341223119.0
50.657,0.0,90834.0,4485.0,46.0,123.32,347341247744.0
50.750,0.0,90834.0,4485.0,46.0,123.32,347341247744.0
50.855,0.0,90834.0,4485.0,46.0,123.326,347341260069.0
50.955,0.0,90834.0,4485.0,46.0,123.307,347341272385.0
51.050,0.0,90834.0,4485.0,46.0,123.307,347341272385.0
51.151,0.0,90834.0,4485.0,46.0,123.289,347341284706.0
51.247,0.0,90834.0,4485.0,46.0,123.285,347341309354.0
51.351,0.0,90834.0,4485.0,46.0,123.278,347341321672.0
51.451,0.0,90834.0,4485.0,46.0,123.266,347341333988.0
51.565,0.0,90834.0,4485.0,46.0,123.262,347341358641.0
51.650,0.0,90834.0,4485.0,46.0,123.262,347341358641.0
51.752,0.0,90834.0,4485.0,46.0,123.278,347341383286.0
51.849,0.0,90834.0,4485.0,46.0,123.278,347341383286.0
51.955,0.0,90834.0,4485.0,46.0,123.278,347341407919.0
52.050,0.0,90834.0,4485.0,46.0,123.278,347341407919.0
52.149,0.0,90834.0,4485.0,46.0,123.277,347341420244.0
52.252,0.0,90834.0,4485.0,46.0,123.277,347341432562.0
52.355,0.0,90834.0,4485.0,46.0,123.283,347341457192.0
52.448,0.0,90834.0,4485.0,46.0,123.283,347341457192.0
52.551,0.0,90834.0,4485.0,46.0,123.283,347341469520.0
52.653,0.0,90834.0,4485.0,46.0,123.305,347341494175.0
52.743,0.0,90834.0,4485.0,46.0,123.305,347341494175.0
52.848,0.0,90834.0,4485.0,46.0,123.284,347341506495.0
52.966,0.0,90834.0,4485.0,46.0,123.288,347341531125.0
53.055,0.0,90834.0,4485.0,46.0,123.296,347341543452.0
53.150,0.0,90834.0,4485.0,46.0,123.296,347341543452.0
53.254,0.0,90834.0,4485.0,46.0,123.284,347341568095.0
53.340,0.0,90834.0,4485.0,46.0,123.284,347341568095.0
53.441,0.0,90834.0,4485.0,46.0,123.29,347341580412.0
53.543,0.0,90834.0,4485.0,46.0,123.284,347341592724.0
53.642,0.0,90834.0,4485.0,46.0,123.278,347341592724.0
53.745,0.0,90834.0,4485.0,46.0,123.273,347341605039.0
53.841,0.0,90834.0,4485.0,46.0,123.266,347341617374.0
53.951,0.0,90834.0,4485.0,46.0,123.273,347341629693.0
54.040,0.0,90834.0,4485.0,46.0,123.278,347341654335.0
54.155,0.0,90834.0,4485.0,46.0,123.304,347341678986.0
54.240,0.0,90834.0,4485.0,46.0,123.304,347341678986.0
54.340,0.0,90834.0,4485.0,46.0,123.309,347341691316.0
54.444,0.0,90834.0,4485.0,46.0,123.304,347341703636.0
54.542,0.0,90834.0,4485.0,46.0,123.31,347341715952.0
54.649,0.0,90834.0,4485.0,46.0,123.302,347341728258.0
54.741,0.0,90834.0,4485.0,46.0,123.291,347341740569.0
54.857,0.0,90834.0,4485.0,46.0,123.268,347341765208.0
54.942,0.0,90834.0,4485.0,46.0,123.268,347341765208.0
55.041,0.0,90834.0,4485.0,46.0,123.268,347341777529.0
55.149,0.0,90834.0,4485.0,46.0,123.267,347341789842.0
55.240,0.0,90834.0,4485.0,46.0,123.238,347341802154.0
55.355,0.0,90834.0,4485.0,46.0,123.226,347341826794.0
55.442,0.0,90834.0,4485.0,46.0,123.226,347341826794.0
55.542,0.0,90834.0,4485.0,46.0,123.22,347341839114.0
55.644,0.0,90834.0,4485.0,46.0,123.232,347341851421.0
55.742,0.0,90834.0,4485.0,46.0,123.249,347341863742.0
55.860,0.0,90834.0,4485.0,46.0,123.249,347341888393.0
55.944,0.0,90834.0,4485.0,46.0,123.249,347341888393.0
56.041,0.0,90834.0,4485.0,46.0,123.256,347341900710.0
56.150,0.0,90834.0,4485.0,46.0,123.274,347341913034.0
56.243,0.0,90834.0,4485.0,46.0,123.286,347341925354.0
56.339,0.0,90834.0,4485.0,46.0,123.286,347341937669.0
56.441,0.0,90834.0,4485.0,46.0,123.292,347341937669.0
56.541,0.0,90834.0,4485.0,46.0,123.297,347341949985.0
56.651,0.0,90834.0,4485.0,46.0,123.29,347341974634.0
56.742,0.0,90834.0,4485.0,46.0,123.29,347341986946.0
56.843,0.0,90834.0,4485.0,46.0,123.292,347341999260.0
56.943,0.0,90834.0,4485.0,46.0,123.286,347342011570.0
57.043,0.0,90834.0,4485.0,46.0,123.274,347342023900.0
57.141,0.0,90834.0,4485.0,46.0,123.25,347342036213.0
57.244,0.0,90834.0,4485.0,46.0,123.25,347342048535.0
57.353,0.0,90834.0,4485.0,46.0,123.243,347342073159.0
57.444,0.0,90834.0,4485.0,46.0,123.243,347342073159.0
57.542,0.0,90834.0,4485.0,46.0,123.232,347342085484.0
57.645,0.0,90834.0,4485.0,46.0,123.232,347342097808.0
57.744,0.0,90834.0,4485.0,46.0,123.238,347342110131.0
57.844,0.0,90834.0,4485.0,46.0,123.255,347342122443.0
57.947,0.0,90834.0,4485.0,46.0,123.249,347342134761.0
58.039,0.0,90834.0,4485.0,46.0,123.255,347342147072.0
58.154,0.0,90834.0,4485.0,46.0,123.261,347342171723.0
58.245,0.0,90834.0,4485.0,46.0,123.261,347342171723.0
58.340,0.0,90834.0,4485.0,46.0,123.249,347342184034.0
58.445,0.0,90834.0,4485.0,46.0,123.244,347342196354.0
58.545,0.0,90834.0,4485.0,46.0,123.255,347342208662.0
58.644,0.0,90834.0,4485.0,46.0,123.266,347342220987.0
58.746,0.0,90834.0,4485.0,46.0,123.26,347342233307.0
58.843,0.0,90834.0,4485.0,46.0,123.244,347342245614.0
58.949,0.0,90834.0,4485.0,46.0,123.25,347342245614.0
59.046,0.0,90834.0,4485.0,46.0,123.249,347342257919.0
59.153,0.0,90834.0,4485.0,46.0,123.243,347342270236.0
59.242,0.0,90834.0,4485.0,46.0,123.221,347342282541.0
59.345,0.0,90834.0,4485.0,46.0,123.233,347342307181.0
59.444,0.0,90834.0,4485.0,46.0,123.25,347342319506.0
59.544,0.0,90834.0,4485.0,46.0,123.245,347342331827.0
59.653,0.0,90834.0,4485.0,46.0,123.251,347342356466.0
59.743,0.0,90834.0,4485.0,46.0,123.251,347342356466.0
59.844,0.0,90834.0,4485.0,46.0,123.244,347342368794.0
59.943,0.0,90834.0,4485.0,46.0,123.251,347342381117.0
60.047,0.0,90834.0,4485.0,46.0,123.256,347342393433.0
60.144,0.0,90834.0,4485.0,46.0,123.281,347342405767.0
60.259,0.0,90834.0,4485.0,46.0,123.337,347342430423.0
60.344,0.0,90834.0,4485.0,46.0,123.337,347342430423.0
60.443,0.0,90834.0,4485.0,46.0,123.331,347342442741.0
60.551,0.0,90834.0,4485.0,46.0,123.314,347342455066.0
60.644,0.0,90834.0,4485.0,46.0,123.314,347342467371.0
60.743,0.0,90834.0,4485.0,46.0,123.296,347342479676.0
60.853,0.0,90834.0,4485.0,46.0,123.286,347342504320.0
60.942,0.0,90834.0,4485.0,46.0,123.286,347342504320.0
61.045,0.0,90834.0,4485.0,46.0,123.28,347342516630.0
61.147,0.0,90834.0,4485.0,46.0,123.256,347342528941.0
61.246,0.0,90834.0,4485.0,46.0,123.22,347342541246.0
61.357,0.0,90834.0,4485.0,46.0,123.191,347342565889.0
61.446,0.0,90834.0,4485.0,46.0,123.191,347342565889.0
61.546,0.0,90834.0,4485.0,46.0,123.185,347342578212.0
61.646,0.0,90834.0,4485.0,46.0,123.198,347342590507.0
61.747,0.0,90834.0,4485.0,46.0,123.21,347342590507.0
61.846,0.0,90834.0,4485.0,46.0,123.215,347342602825.0
61.950,0.0,90834.0,4485.0,46.0,123.21,347342615144.0
62.045,0.0,90834.0,4485.0,46.0,123.234,347342627469.0
62.146,0.0,90834.0,4485.0,46.0,123.257,347342652122.0
62.246,0.0,90834.0,4485.0,46.0,123.275,347342664438.0
62.345,0.0,90834.0,4485.0,46.0,123.286,347342676748.0
62.444,0.0,90834.0,4485.0,46.0,123.275,347342689066.0
62.547,0.0,90834.0,4485.0,46.0,123.268,347342701389.0
62.646,0.0,90834.0,4485.0,46.0,123.267,347342713690.0
62.751,0.0,90834.0,4485.0,46.0,123.262,347342726012.0
62.847,0.0,90834.0,4485.0,46.0,123.256,347342738321.0
62.960,0.0,90834.0,4485.0,46.0,123.232,347342762961.0
63.047,0.0,90834.0,4485.0,46.0,123.232,347342762961.0
63.148,0.0,90834.0,4485.0,46.0,123.22,347342775282.0
63.256,0.0,90834.0,4485.0,46.0,123.215,347342799906.0
63.345,0.0,90834.0,4485.0,46.0,123.215,347342799906.0
63.446,0.0,90834.0,4485.0,46.0,123.215,347342812215.0
63.546,0.0,90834.0,4485.0,46.0,123.214,347342824545.0
63.648,0.0,90834.0,4485.0,46.0,123.22,347342836863.0
63.747,0.0,90834.0,4485.0,46.0,123.237,347342849181.0
63.854,0.0,90834.0,4485.0,46.0,123.22,347342873788.0
63.944,0.0,90834.0,4485.0,46.0,123.22,347342873788.0
64.046,0.0,90834.0,4485.0,46.0,123.22,347342886111.0
64.160,0.0,90834.0,4485.0,46.0,123.215,347342910745.0
64.245,0.0,90834.0,4485.0,46.0,123.215,347342910745.0
64.356,0.0,90834.0,4485.0,46.0,123.192,347342935351.0
64.448,0.0,90834.0,4485.0,46.0,123.192,347342935351.0
64.548,0.0,90834.0,4485.0,46.0,123.198,347342935351.0
64.657,0.0,90834.0,4485.0,46.0,123.181,347342959975.0
64.748,0.0,90834.0,4485.0,46.0,123.181,347342959975.0
64.847,0.0,90834.0,4485.0,46.0,123.169,347342972287.0
64.948,0.0,90834.0,4485.0,46.0,123.174,347342996906.0
65.049,0.0,90834.0,4485.0,46.0,123.163,347343009216.0
65.149,0.0,90834.0,4485.0,46.0,123.163,347343021530.0
65.248,0.0,90834.0,4485.0,46.0,123.174,347343033857.0
65.345,0.0,90834.0,4485.0,46.0,123.192,347343046181.0
65.457,0.0,90834.0,4485.0,46.0,123.203,347343070815.0
65.545,0.0,90834.0,4485.0,46.0,123.203,347343070815.0
65.644,0.0,90834.0,4485.0,46.0,123.209,347343083123.0
65.755,0.0,90834.0,4485.0,46.0,123.237,347343107760.0
65.846,0.0,90834.0,4485.0,46.0,123.237,347343107760.0
65.945,0.0,90834.0,4485.0,46.0,123.232,347343120077.0
66.054,0.0,90834.0,4485.0,46.0,123.261,347343144719.0
66.148,0.0,90834.0,4485.0,46.0,123.261,347343144719.0
66.249,0.0,90834.0,4485.0,46.0,123.261,347343157033.0
66.346,0.0,90834.0,4485.0,46.0,123.266,347343169367.0
66.444,0.0,90834.0,4485.0,46.0,123.278,347343181683.0
66.561,0.0,90834.0,4485.0,46.0,123.26,347343206299.0
66.644,0.0,90834.0,4485.0,46.0,123.26,347343206299.0
66.747,0.0,90834.0,4485.0,46.0,123.248,347343218608.0
66.856,0.0,90834.0,4485.0,46.0,123.255,347343243255.0
66.945,0.0,90834.0,4485.0,46.0,123.255,347343243255.0
67.048,0.0,90834.0,4485.0,46.0,123.249,347343255559.0
67.154,0.0,90834.0,4485.0,46.0,123.232,347343280175.0
67.244,0.0,90834.0,4485.0,46.0,123.232,347343280175.0
67.349,0.0,90834.0,4485.0,46.0,123.221,347343280175.0
67.450,0.0,90834.0,4485.0,46.0,123.216,347343292496.0
67.545,0.0,90834.0,4485.0,46.0,123.216,347343304812.0
67.649,0.0,90834.0,4485.0,46.0,123.221,347343317121.0
67.760,0.0,90834.0,4485.0,46.0,123.239,347343354083.0
67.849,0.0,90834.0,4485.0,46.0,123.239,347343354083.0
67.945,0.0,90834.0,4485.0,46.0,123.246,347343366403.0
68.050,0.0,90834.0,4485.0,46.0,123.257,347343378730.0
68.151,0.0,90834.0,4485.0,46.0,123.268,347343391053.0
68.249,0.0,90834.0,4485.0,46.0,123.261,347343403358.0
68.347,0.0,90834.0,4485.0,46.0,123.25,347343415661.0
68.451,0.0,90834.0,4485.0,46.0,123.251,347343427984.0
68.549,0.0,90834.0,4485.0,46.0,123.245,347343440309.0
68.649,0.0,90834.0,4485.0,46.0,123.262,347343452632.0
68.760,0.0,90834.0,4485.0,46.0,123.262,347343477261.0
68.850,0.0,90834.0,4485.0,46.0,123.262,347343477261.0
68.950,0.0,90834.0,4485.0,46.0,123.215,347343489560.0
69.046,0.0,90834.0,4485.0,46.0,123.215,347343501870.0
69.154,0.0,90834.0,4485.0,46.0,123.203,347343526503.0
69.247,0.0,90834.0,4485.0,46.0,123.203,347343526503.0
69.347,0.0,90834.0,4485.0,46.0,123.209,347343538820.0
69.461,0.0,90834.0,4485.0,46.0,123.203,347343563457.0
69.550,0.0,90834.0,4485.0,46.0,123.203,347343563457.0
69.650,0.0,90834.0,4485.0,46.0,123.209,347343575768.0
69.750,0.0,90834.0,4485.0,46.0,123.21,347343588092.0
69.850,0.0,90834.0,4485.0,46.0,123.199,347343600399.0
69.948,0.0,90834.0,4485.0,46.0,123.215,347343612706.0
70.048,0.0,90834.0,4485.0,46.0,123.233,347343625011.0
70.150,0.0,90834.0,4485.0,46.0,123.227,347343625011.0
70.251,0.0,90834.0,4485.0,46.0,123.21,347343637322.0
70.365,0.0,90834.0,4485.0,46.0,123.227,347343661953.0
70.458,0.0,90834.0,4485.0,46.0,123.227,347343686578.0
70.546,0.0,90834.0,4485.0,46.0,123.227,347343686578.0
70.671,0.0,90834.0,4485.0,46.0,123.19,347343711223.0
70.760,0.0,90834.0,4485.0,46.0,123.202,347343723531.0
70.851,0.0,90834.0,4485.0,46.0,123.202,347343723531.0
70.949,0.0,90834.0,4485.0,46.0,123.197,347343735847.0
71.046,0.0,90834.0,4485.0,46.0,123.202,347343748150.0
71.149,0.0,90834.0,4485.0,46.0,123.196,347343760460.0
71.249,0.0,90834.0,4485.0,46.0,123.202,347343772798.0
71.351,0.0,90834.0,4485.0,46.0,123.202,347343785105.0
71.451,0.0,90834.0,4485.0,46.0,123.202,347343797411.0
71.549,0.0,90834.0,4485.0,46.0,123.208,347343809730.0
71.655,0.0,90834.0,4485.0,46.0,123.215,347343834363.0
71.751,0.0,90834.0,4485.0,46.0,123.215,347343834363.0
71.867,0.0,90834.0,4485.0,46.0,123.226,347343858995.0
71.946,0.0,90834.0,4485.0,46.0,123.226,347343858995.0
72.052,0.0,90834.0,4485.0,46.0,123.221,347343871309.0
72.148,0.0,90834.0,4485.0,46.0,123.221,347343883624.0
72.253,0.0,90834.0,4485.0,46.0,123.238,347343908261.0
72.351,0.0,90834.0,4485.0,46.0,123.238,347343908261.0
72.454,0.0,90834.0,4485.0,46.0,123.203,347343932872.0
72.563,0.0,90834.0,4485.0,46.0,123.198,347343945184.0
72.647,0.0,90834.0,4485.0,46.0,123.198,347343945184.0
72.751,0.0,90834.0,4485.0,46.0,123.191,347343957487.0
72.870,0.0,90834.0,4485.0,46.0,123.168,347343969780.0
72.961,0.0,90834.0,4485.0,46.0,123.185,347343982101.0
73.050,0.0,90834.0,4485.0,46.0,123.185,347343982101.0
73.146,0.0,90834.0,4485.0,46.0,123.192,347343994417.0
73.239,0.0,90834.0,4485.0,46.0,123.174,347344006736.0
73.343,0.0,90834.0,4485.0,46.0,123.156,347344031348.0
73.440,0.0,90834.0,4485.0,46.0,123.16,347344043666.0
73.536,0.0,90834.0,4485.0,46.0,123.184,347344056000.0
73.638,0.0,90834.0,4485.0,46.0,123.189,347344068305.0
73.741,0.0,90834.0,4485.0,46.0,123.19,347344080617.0
73.839,0.0,90834.0,4485.0,46.0,123.201,347344092925.0
73.939,0.0,90834.0,4485.0,46.0,123.219,347344105260.0
74.039,0.0,90834.0,4485.0,46.0,123.23,347344117575.0
74.143,0.0,90834.0,4485.0,46.0,123.23,347344129890.0
74.241,0.0,90834.0,4485.0,46.0,123.247,347344142195.0
74.340,0.0,90834.0,4485.0,46.0,123.248,347344154500.0
74.443,0.0,90834.0,4485.0,46.0,123.237,347344166804.0
74.540,0.0,90834.0,4485.0,46.0,123.209,347344179129.0
74.643,0.0,90834.0,4485.0,46.0,123.22,347344191443.0
74.741,0.0,90834.0,4485.0,46.0,123.231,347344203764.0
74.841,0.0,90834.0,4485.0,46.0,123.22,347344216074.0
74.942,0.0,90834.0,4485.0,46.0,123.208,347344228382.0
75.049,0.0,90834.0,4485.0,46.0,123.186,347344240688.0
75.142,0.0,90834.0,4485.0,46.0,123.18,347344253004.0
75.258,0.0,90834.0,4485.0,46.0,123.18,347344277632.0
75.342,0.0,90834.0,4485.0,46.0,123.18,347344277632.0
75.443,0.0,90834.0,4485.0,46.0,123.191,347344289936.0
75.555,0.0,90834.0,4485.0,46.0,123.208,347344314563.0
75.639,0.0,90834.0,4485.0,46.0,123.208,347344314563.0
75.744,0.0,90834.0,4485.0,46.0,123.197,347344314563.0
75.853,0.0,90834.0,4485.0,46.0,123.22,347344339202.0
75.943,0.0,90834.0,4485.0,46.0,123.22,347344339202.0
76.042,0.0,90834.0,4485.0,46.0,123.237,347344351509.0
76.147,0.0,90834.0,4485.0,46.0,123.208,347344376133.0
76.240,0.0,90834.0,4485.0,46.0,123.203,347344388438.0
76.339,0.0,90834.0,4485.0,46.0,123.203,347344400743.0
76.443,0.0,90834.0,4485.0,46.0,123.197,347344413047.0
76.540,0.0,90834.0,4485.0,46.0,123.186,347344425352.0
76.643,0.0,90834.0,4485.0,46.0,123.169,347344437650.0
76.744,0.0,90834.0,4485.0,46.0,123.144,347344449968.0
76.848,0.0,90834.0,4485.0,46.0,123.138,347344462268.0
76.940,0.0,90834.0,4485.0,46.0,123.144,347344474581.0
77.043,0.0,90834.0,4485.0,46.0,123.127,347344486876.0
77.143,0.0,90834.0,4485.0,46.0,123.123,347344499183.0
77.258,0.0,90834.0,4485.0,46.0,123.152,347344523834.0
77.342,0.0,90834.0,4485.0,46.0,123.152,347344523834.0
77.441,0.0,90834.0,4485.0,46.0,123.174,347344536155.0
77.543,0.0,90834.0,4485.0,46.0,123.192,347344548466.0
77.644,0.0,90834.0,4485.0,46.0,123.198,347344560765.0
77.745,0.0,90834.0,4485.0,46.0,123.21,347344573068.0
77.845,0.0,90834.0,4485.0,46.0,123.216,347344585386.0
77.959,0.0,90834.0,4485.0,46.0,123.222,347344610014.0
78.044,0.0,90834.0,4485.0,46.0,123.222,347344610014.0
78.144,0.0,90834.0,4485.0,46.0,123.21,347344622310.0
78.252,0.0,90834.0,4485.0,46.0,123.205,347344646923.0
78.344,0.0,90834.0,4485.0,46.0,123.205,347344646923.0
78.444,0.0,90834.0,4485.0,46.0,123.193,347344659246.0
78.544,0.0,90834.0,4485.0,46.0,123.182,347344659246.0
78.645,0.0,90834.0,4485.0,46.0,123.205,347344671601.0
78.743,0.0,90834.0,4485.0,46.0,123.298,347344683951.0
78.842,0.0,90834.0,4485.0,46.0,123.335,347344696317.0
78.957,0.0,90834.0,4485.0,46.0,123.424,347344733392.0
79.044,0.0,90834.0,4485.0,46.0,123.424,347344733392.0
79.143,0.0,90834.0,4485.0,46.0,123.478,347344745749.0
79.255,0.0,90834.0,4485.0,46.0,123.578,347344770459.0
79.345,0.0,90834.0,4485.0,46.0,123.578,347344770459.0
79.443,0.0,90834.0,4485.0,46.0,123.624,347344782819.0
79.542,0.0,90834.0,4485.0,46.0,123.624,347344795175.0
79.645,0.0,90834.0,4485.0,46.0,123.629,347344807528.0
79.747,0.0,90834.0,4485.0,46.0,123.62,347344819883.0
79.846,0.0,90834.0,4485.0,46.0,123.632,347344832233.0
79.945,0.0,90834.0,4485.0,46.0,123.64,347344844587.0
80.045,0.0,90834.0,4485.0,46.0,123.663,347344856959.0
80.149,0.0,90834.0,4485.0,46.0,123.668,347344869327.0
80.246,0.0,90834.0,4485.0,46.0,123.666,347344881672.0
80.344,0.0,90834.0,4485.0,46.0,123.658,347344894027.0
80.446,0.0,90834.0,4485.0,46.0,123.624,347344906360.0
80.545,0.0,90834.0,4485.0,46.0,123.627,347344918722.0
80.650,0.0,90834.0,4485.0,46.0,123.634,347344931082.0
80.748,0.0,90834.0,4485.0,46.0,123.62,347344943427.0
80.853,0.0,90834.0,4485.0,46.0,123.594,347344968125.0
80.946,0.0,90834.0,4485.0,46.0,123.594,347344968125.0
81.050,0.0,90834.0,4485.0,46.0,123.583,347344980485.0
81.148,0.0,90834.0,4485.0,46.0,123.579,347344992840.0
81.247,0.0,90834.0,4485.0,46.0,123.579,347345005176.0
81.347,0.0,90834.0,4485.0,46.0,123.569,347345005176.0
81.446,0.0,90834.0,4485.0,46.0,123.557,347345017527.0
81.547,0.0,90834.0,4485.0,46.0,123.568,347345029884.0
81.646,0.0,90834.0,4485.0,46.0,123.584,347345042226.0
81.743,0.0,90834.0,4485.0,46.0,123.601,347345066957.0
81.844,0.0,90834.0,4485.0,46.0,123.611,347345079310.0
81.942,0.0,90834.0,4485.0,46.0,123.623,347345091667.0
82.043,0.0,90834.0,4485.0,46.0,123.616,347345104013.0
82.148,0.0,90834.0,4485.0,46.0,123.632,347345116368.0
82.247,0.0,90834.0,4485.0,46.0,123.65,347345128731.0
