elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
278.597,0.0,89908.0,5411.0,46.0,123.845,10165191882.0
278.697,0.0,89908.0,5411.0,46.0,123.821,10165204269.0
278.797,0.0,89908.0,5411.0,46.0,123.798,10165216623.0
278.897,0.0,89908.0,5411.0,46.0,123.771,10165228991.0
278.997,0.0,89908.0,5411.0,46.0,123.793,10165241366.0
279.097,0.0,89908.0,5411.0,46.0,123.845,10165253746.0
279.197,0.0,89908.0,5411.0,46.0,123.813,10165266130.0
279.297,0.0,89908.0,5411.0,46.0,123.805,10165278499.0
279.397,0.0,89908.0,5411.0,46.0,123.832,10165290870.0
279.497,0.0,89908.0,5411.0,46.0,123.801,10165303262.0
279.597,0.0,89908.0,5411.0,46.0,123.795,10165315629.0
279.697,0.0,89908.0,5411.0,46.0,123.812,10165327991.0
279.797,0.0,89908.0,5411.0,46.0,123.818,10165340371.0
279.897,0.0,89908.0,5411.0,46.0,123.847,10165352762.0
279.997,0.0,89908.0,5411.0,46.0,123.807,10165365123.0
280.095,0.0,89908.0,5411.0,46.0,123.756,10165377469.0
280.196,0.0,89908.0,5411.0,46.0,123.783,10165389836.0
280.296,0.0,89908.0,5411.0,46.0,123.803,10165402221.0
280.397,0.0,89908.0,5411.0,46.0,123.805,10165414602.0
280.497,0.0,89908.0,5411.0,46.0,123.845,10165426999.0
280.597,0.0,89908.0,5411.0,46.0,123.834,10165439376.0
280.697,0.0,89908.0,5411.0,46.0,123.803,10165451727.0
280.797,0.0,89908.0,5411.0,46.0,123.801,10165476473.0
280.895,0.0,89908.0,5411.0,46.0,123.807,10165488862.0
280.996,0.0,89908.0,5411.0,46.0,123.848,10165501249.0
281.097,0.0,89908.0,5411.0,46.0,123.873,10165513620.0
281.197,0.0,89908.0,5411.0,46.0,123.873,10165513620.0
281.297,0.0,89908.0,5411.0,46.0,123.861,10165526001.0
281.397,0.0,89908.0,5411.0,46.0,123.858,10165538390.0
281.497,0.0,89908.0,5411.0,46.0,123.831,10165550763.0
281.597,0.0,89908.0,5411.0,46.0,123.816,10165563129.0
281.697,0.0,89908.0,5411.0,46.0,123.827,10165575508.0
281.797,0.0,89908.0,5411.0,46.0,123.859,10165587890.0
281.897,0.0,89908.0,5411.0,46.0,123.906,10165600289.0
281.997,0.0,89908.0,5411.0,46.0,123.884,10165612672.0
282.095,0.0,89908.0,5411.0,46.0,123.87,10165625047.0
282.197,0.0,89908.0,5411.0,46.0,123.852,10165637401.0
282.296,0.0,89908.0,5411.0,46.0,123.834,10165649762.0
282.396,0.0,89908.0,5411.0,46.0,123.816,10165662147.0
282.497,0.0,89908.0,5411.0,46.0,123.821,10165674517.0
282.597,0.0,89908.0,5411.0,46.0,123.789,10165686874.0
282.697,0.0,89908.0,5411.0,46.0,123.785,10165699257.0
282.797,0.0,89908.0,5411.0,46.0,123.736,10165711623.0
282.897,0.0,89908.0,5411.0,46.0,123.71,10165723972.0
282.997,0.0,89908.0,5411.0,46.0,123.737,10165736356.0
283.097,0.0,89908.0,5411.0,46.0,123.737,10165748724.0
283.197,0.0,89908.0,5411.0,46.0,123.737,10165761096.0
283.297,0.0,89908.0,5411.0,46.0,123.746,10165773452.0
283.397,0.0,89908.0,5411.0,46.0,123.778,10165785835.0
283.497,0.0,89908.0,5411.0,46.0,123.776,10165798225.0
283.597,0.0,89908.0,5411.0,46.0,123.823,10165810608.0
283.697,0.0,89908.0,5411.0,46.0,123.799,10165823002.0
283.797,0.0,89908.0,5411.0,46.0,123.827,10165847727.0
283.897,0.0,89908.0,5411.0,46.0,123.844,10165860098.0
283.997,0.0,89908.0,5411.0,46.0,123.82,10165872480.0
284.097,0.0,89908.0,5411.0,46.0,123.833,10165884849.0
284.197,0.0,89908.0,5411.0,46.0,123.833,10165897225.0
284.297,0.0,89908.0,5411.0,46.0,123.859,10165897225.0
284.397,0.0,89908.0,5411.0,46.0,123.859,10165909598.0
284.499,0.0,89908.0,5411.0,46.0,123.815,10165921934.0
284.597,0.0,89908.0,5411.0,46.0,123.819,10165934313.0
284.697,0.0,89908.0,5411.0,46.0,123.797,10165946697.0
284.797,0.0,89908.0,5411.0,46.0,123.833,10165959086.0
284.897,0.0,89908.0,5411.0,46.0,123.84,10165971464.0
284.997,0.0,89908.0,5411.0,46.0,123.84,10165983849.0
285.097,0.0,89908.0,5411.0,46.0,123.82,10165996212.0
285.198,0.0,89908.0,5411.0,46.0,123.803,10166008572.0
285.297,0.0,89908.0,5411.0,46.0,123.807,10166020975.0
285.397,0.0,89908.0,5411.0,46.0,123.81,10166033345.0
285.497,0.0,89908.0,5411.0,46.0,123.826,10166045729.0
285.597,0.0,89908.0,5411.0,46.0,123.87,10166058119.0
285.697,0.0,89908.0,5411.0,46.0,123.851,10166070511.0
285.797,0.0,89908.0,5411.0,46.0,123.834,10166082879.0
285.897,0.0,89908.0,5411.0,46.0,123.844,10166095259.0
285.997,0.0,89908.0,5411.0,46.0,123.835,10166107628.0
286.097,0.0,89908.0,5411.0,46.0,123.886,10166119986.0
286.196,0.0,89908.0,5411.0,46.0,123.863,10166132395.0
286.297,0.0,89908.0,5411.0,46.0,123.886,10166144775.0
286.395,0.0,89908.0,5411.0,46.0,123.887,10166157167.0
286.495,0.0,89908.0,5411.0,46.0,123.876,10166169541.0
286.597,0.0,89908.0,5411.0,46.0,123.865,10166181944.0
286.697,0.0,89908.0,5411.0,46.0,123.871,10166194310.0
286.797,0.0,89908.0,5411.0,46.0,123.886,10166219090.0
286.897,0.0,89908.0,5411.0,46.0,123.871,10166231457.0
286.997,0.0,89908.0,5411.0,46.0,123.889,10166243838.0
287.097,0.0,89908.0,5411.0,46.0,123.898,10166256209.0
287.195,0.0,89908.0,5411.0,46.0,123.885,10166268591.0
287.296,0.0,89908.0,5411.0,46.0,123.885,10166280986.0
287.397,0.0,89908.0,5411.0,46.0,123.883,10166280986.0
287.496,0.0,89908.0,5411.0,46.0,123.906,10166293364.0
287.595,0.0,89908.0,5411.0,46.0,123.857,10166305719.0
287.697,0.0,89908.0,5411.0,46.0,123.827,10166318079.0
287.797,0.0,89908.0,5411.0,46.0,123.819,10166330441.0
287.897,0.0,89908.0,5411.0,46.0,123.826,10166342849.0
287.997,0.0,89908.0,5411.0,46.0,123.85,10166355242.0
288.095,0.0,89908.0,5411.0,46.0,123.851,10166367605.0
288.196,0.0,89908.0,5411.0,46.0,123.813,10166379959.0
288.297,0.0,89908.0,5411.0,46.0,123.809,10166392329.0
288.397,0.0,89908.0,5411.0,46.0,123.777,10166404677.0
288.497,0.0,89908.0,5411.0,46.0,123.738,10166417051.0
288.597,0.0,89908.0,5411.0,46.0,123.8,10166429446.0
288.697,0.0,89908.0,5411.0,46.0,123.823,10166441825.0
288.797,0.0,89908.0,5411.0,46.0,123.823,10166454232.0
288.896,0.0,89908.0,5411.0,46.0,123.779,10166466586.0
288.996,0.0,89908.0,5411.0,46.0,123.789,10166478949.0
289.096,0.0,89908.0,5411.0,46.0,123.834,10166491337.0
289.197,0.0,89908.0,5411.0,46.0,123.832,10166503709.0
289.296,0.0,89908.0,5411.0,46.0,123.855,10166516087.0
289.396,0.0,89908.0,5411.0,46.0,123.85,10166528446.0
289.496,0.0,89908.0,5411.0,46.0,123.803,10166540807.0
289.597,0.0,89908.0,5411.0,46.0,123.77,10166553151.0
289.697,0.0,89908.0,5411.0,46.0,123.778,10166577906.0
289.797,0.0,89908.0,5411.0,46.0,123.801,10166590308.0
289.896,0.0,89908.0,5411.0,46.0,123.826,10166602690.0
289.997,0.0,89908.0,5411.0,46.0,123.83,10166615087.0
290.095,0.0,89908.0,5411.0,46.0,123.797,10166627450.0
290.196,0.0,89908.0,5411.0,46.0,123.797,10166639829.0
290.297,0.0,89908.0,5411.0,46.0,123.798,10166639829.0
290.396,0.0,89908.0,5411.0,46.0,123.83,10166652223.0
290.497,0.0,89908.0,5411.0,46.0,123.83,10166664582.0
290.597,0.0,89908.0,5411.0,46.0,123.862,10166676944.0
290.697,0.0,89908.0,5411.0,46.0,123.884,10166689313.0
290.797,0.0,89908.0,5411.0,46.0,123.868,10166701693.0
290.897,0.0,89908.0,5411.0,46.0,123.832,10166714062.0
290.996,0.0,89908.0,5411.0,46.0,123.83,10166726440.0
291.097,0.0,89908.0,5411.0,46.0,123.831,10166738847.0
291.197,0.0,89908.0,5411.0,46.0,123.851,10166751218.0
291.297,0.0,89908.0,5411.0,46.0,123.873,10166763598.0
291.396,0.0,89908.0,5411.0,46.0,123.824,10166775975.0
291.496,0.0,89908.0,5411.0,46.0,123.847,10166788344.0
291.597,0.0,89908.0,5411.0,46.0,123.829,10166800717.0
291.697,0.0,89908.0,5411.0,46.0,123.823,10166813079.0
291.797,0.0,89908.0,5411.0,46.0,123.829,10166825441.0
291.897,0.0,89908.0,5411.0,46.0,123.812,10166837803.0
291.997,0.0,89908.0,5411.0,46.0,123.795,10166850173.0
292.097,0.0,89908.0,5411.0,46.0,123.758,10166862539.0
292.196,0.0,89908.0,5411.0,46.0,123.728,10166874892.0
292.297,0.0,89908.0,5411.0,46.0,123.768,10166887251.0
292.397,0.0,89908.0,5411.0,46.0,123.766,10166899654.0
292.497,0.0,89908.0,5411.0,46.0,123.781,10166912024.0
292.597,0.0,89908.0,5411.0,46.0,123.785,10166924392.0
292.697,0.0,89908.0,5411.0,46.0,123.766,10166949102.0
292.797,0.0,89908.0,5411.0,46.0,123.781,10166961496.0
292.897,0.0,89908.0,5411.0,46.0,123.808,10166973870.0
292.997,0.0,89908.0,5411.0,46.0,123.795,10166986242.0
293.097,0.0,89908.0,5411.0,46.0,123.795,10166986242.0
293.197,0.0,89908.0,5411.0,46.0,123.804,10166998626.0
293.297,0.0,89908.0,5411.0,46.0,123.801,10167010982.0
293.396,0.0,89908.0,5411.0,46.0,123.755,10167023354.0
293.497,0.0,89908.0,5411.0,46.0,123.748,10167035743.0
293.597,0.0,89908.0,5411.0,46.0,123.792,10167048143.0
293.697,0.0,89908.0,5411.0,46.0,123.81,10167060538.0
293.797,0.0,89908.0,5411.0,46.0,123.85,10167072900.0
293.897,0.0,89908.0,5411.0,46.0,123.847,10167085291.0
293.997,0.0,89908.0,5411.0,46.0,123.822,10167097671.0
294.097,0.0,89908.0,5411.0,46.0,123.859,10167110068.0
294.197,0.0,89908.0,5411.0,46.0,123.872,10167122454.0
294.297,0.0,89908.0,5411.0,46.0,123.908,10167134826.0
294.397,0.0,89908.0,5411.0,46.0,123.899,10167147185.0
294.496,0.0,89908.0,5411.0,46.0,123.891,10167159553.0
294.597,0.0,89908.0,5411.0,46.0,123.883,10167171942.0
294.697,0.0,89908.0,5411.0,46.0,123.87,10167184318.0
294.795,0.0,89908.0,5411.0,46.0,123.864,10167196699.0
294.897,0.0,89908.0,5411.0,46.0,123.854,10167209081.0
294.997,0.0,89908.0,5411.0,46.0,123.866,10167221438.0
295.097,0.0,89908.0,5411.0,46.0,123.849,10167233816.0
295.195,0.0,89908.0,5411.0,46.0,123.857,10167246201.0
295.296,0.0,89908.0,5411.0,46.0,123.841,10167258587.0
295.396,0.0,89908.0,5411.0,46.0,123.868,10167270963.0
295.495,0.0,89908.0,5411.0,46.0,123.883,10167283352.0
295.597,0.0,89908.0,5411.0,46.0,123.9,10167295745.0
295.696,0.0,89908.0,5411.0,46.0,123.896,10167320501.0
295.797,0.0,89908.0,5411.0,46.0,123.882,10167332882.0
295.897,0.0,89908.0,5411.0,46.0,123.895,10167345251.0
295.997,0.0,89908.0,5411.0,46.0,123.909,10167357612.0
296.097,0.0,89908.0,5411.0,46.0,123.863,10167369992.0
296.196,0.0,89908.0,5411.0,46.0,123.888,10167382359.0
296.297,0.0,89908.0,5411.0,46.0,123.878,10167382359.0
296.397,0.0,89908.0,5411.0,46.0,123.841,10167394714.0
296.497,0.0,89908.0,5411.0,46.0,123.838,10167407095.0
296.597,0.0,89908.0,5411.0,46.0,123.789,10167419439.0
296.697,0.0,89908.0,5411.0,46.0,123.762,10167431814.0
296.797,0.0,89908.0,5411.0,46.0,123.803,10167444220.0
296.897,0.0,89908.0,5411.0,46.0,123.823,10167456602.0
296.997,0.0,89908.0,5411.0,46.0,123.794,10167468986.0
297.097,0.0,89908.0,5411.0,46.0,123.822,10167481346.0
297.197,0.0,89908.0,5411.0,46.0,123.81,10167493722.0
297.297,0.0,89908.0,5411.0,46.0,123.833,10167506122.0
297.397,0.0,89908.0,5411.0,46.0,123.854,10167518507.0
297.497,0.0,89908.0,5411.0,46.0,123.863,10167530891.0
297.597,0.0,89908.0,5411.0,46.0,123.88,10167543264.0
297.697,0.0,89908.0,5411.0,46.0,123.898,10167555650.0
297.797,0.0,89908.0,5411.0,46.0,123.899,10167568051.0
297.896,0.0,89908.0,5411.0,46.0,123.881,10167580430.0
297.997,0.0,89908.0,5411.0,46.0,123.896,10167592803.0
298.096,0.0,89908.0,5411.0,46.0,123.917,10167605174.0
298.197,0.0,89908.0,5411.0,46.0,123.904,10167617556.0
298.297,0.0,89908.0,5411.0,46.0,123.876,10167629917.0
298.396,0.0,89908.0,5411.0,46.0,123.895,10167642311.0
298.497,0.0,89908.0,5411.0,46.0,123.926,10167654712.0
298.597,0.0,89908.0,5411.0,46.0,123.918,10167667080.0
298.697,0.0,89908.0,5411.0,46.0,123.922,10167691843.0
298.797,0.0,89908.0,5411.0,46.0,123.897,10167704177.0
298.897,0.0,89908.0,5411.0,46.0,123.842,10167716529.0
298.997,0.0,89908.0,5411.0,46.0,123.826,10167728920.0
299.097,0.0,89908.0,5411.0,46.0,123.819,10167741280.0
299.197,0.0,89908.0,5411.0,46.0,123.816,10167741280.0
299.297,0.0,89908.0,5411.0,46.0,123.833,10167753666.0
299.397,0.0,89908.0,5411.0,46.0,123.809,10167766036.0
299.497,0.0,89908.0,5411.0,46.0,123.757,10167778402.0
299.597,0.0,89908.0,5411.0,46.0,123.783,10167790790.0
299.697,0.0,89908.0,5411.0,46.0,123.757,10167803141.0
299.797,0.0,89908.0,5411.0,46.0,123.753,10167815522.0
299.897,0.0,89908.0,5411.0,46.0,123.777,10167827894.0
299.997,0.0,89908.0,5411.0,46.0,123.76,10167840242.0
300.097,0.0,89908.0,5411.0,46.0,123.724,10167852609.0
300.197,0.0,89908.0,5411.0,46.0,123.756,10167865006.0
300.297,0.0,89908.0,5411.0,46.0,123.763,10167877393.0
300.397,0.0,89908.0,5411.0,46.0,123.754,10167889745.0
300.497,0.0,89908.0,5411.0,46.0,123.771,10167902116.0
300.595,0.0,89908.0,5411.0,46.0,123.735,10167914488.0
300.697,0.0,89908.0,5411.0,46.0,123.759,10167926872.0
300.797,0.0,89908.0,5411.0,46.0,123.797,10167939279.0
300.897,0.0,89908.0,5411.0,46.0,123.79,10167951632.0
300.997,0.0,89908.0,5411.0,46.0,123.855,10167964005.0
301.096,0.0,89908.0,5411.0,46.0,123.843,10167976379.0
301.197,0.0,89908.0,5411.0,46.0,123.838,10167988769.0
301.297,0.0,89908.0,5411.0,46.0,123.849,10168001143.0
301.397,0.0,89908.0,5411.0,46.0,123.857,10168013507.0
301.497,0.0,89908.0,5411.0,46.0,123.889,10168025896.0
301.597,0.0,89908.0,5411.0,46.0,123.892,10168050672.0
301.697,0.0,89908.0,5411.0,46.0,123.87,10168063056.0
301.797,0.0,89908.0,5411.0,46.0,123.876,10168075426.0
301.897,0.0,89908.0,5411.0,46.0,123.87,10168087812.0
301.997,0.0,89908.0,5411.0,46.0,123.877,10168100184.0
302.097,0.0,89908.0,5411.0,46.0,123.844,10168112561.0
302.197,0.0,89908.0,5411.0,46.0,123.862,10168112561.0
302.297,0.0,89908.0,5411.0,46.0,123.87,10168124953.0
302.397,0.0,89908.0,5411.0,46.0,123.833,10168137315.0
302.497,0.0,89908.0,5411.0,46.0,123.801,10168149670.0
302.597,0.0,89908.0,5411.0,46.0,123.794,10168162044.0
302.697,0.0,89908.0,5411.0,46.0,123.805,10168174422.0
302.796,0.0,89908.0,5411.0,46.0,123.804,10168186809.0
302.897,0.0,89908.0,5411.0,46.0,123.796,10168199181.0
302.997,0.0,89908.0,5411.0,46.0,123.805,10168211550.0
303.097,0.0,89908.0,5411.0,46.0,123.795,10168223928.0
303.197,0.0,89908.0,5411.0,46.0,123.797,10168236296.0
303.297,0.0,89908.0,5411.0,46.0,123.772,10168248677.0
303.397,0.0,89908.0,5411.0,46.0,123.788,10168261037.0
303.497,0.0,89908.0,5411.0,46.0,123.757,10168273397.0
303.595,0.0,89908.0,5411.0,46.0,123.747,10168285721.0
303.697,0.0,89908.0,5411.0,46.0,123.723,10168298103.0
303.797,0.0,89908.0,5411.0,46.0,123.725,10168310478.0
303.897,0.0,89908.0,5411.0,46.0,123.724,10168322854.0
303.998,0.0,89908.0,5411.0,46.0,123.743,10168335229.0
304.096,0.0,89908.0,5411.0,46.0,123.759,10168347614.0
304.195,0.0,89908.0,5411.0,46.0,123.736,10168359990.0
304.297,0.0,89908.0,5411.0,46.0,123.779,10168372367.0
304.397,0.0,89908.0,5411.0,46.0,123.795,10168384761.0
304.496,0.0,89908.0,5411.0,46.0,123.833,10168397123.0
304.597,0.0,89908.0,5411.0,46.0,123.852,10168409507.0
304.697,0.0,89908.0,5411.0,46.0,123.838,10168421883.0
304.797,0.0,89908.0,5411.0,46.0,123.845,10168434248.0
304.896,16.0,89908.0,5411.0,47.0,129.466,10168465060.0
304.996,16.0,89908.0,5411.0,47.0,134.278,10168481901.0
305.097,50.0,89908.0,5411.0,47.0,140.716,10168501054.0
305.197,50.0,89908.0,5411.0,47.0,146.006,10168519515.0
305.297,50.0,89908.0,5411.0,47.0,151.761,10168519515.0
305.396,50.0,89908.0,5411.0,47.0,155.53,10168536284.0
305.496,51.0,89908.0,5411.0,47.0,160.405,10168553603.0
305.596,51.0,89908.0,5411.0,47.0,165.182,10168571298.0
305.697,50.0,89908.0,5411.0,47.0,171.493,10168588486.0
305.796,50.0,89908.0,5411.0,47.0,178.146,10168607647.0
305.897,49.0,89908.0,5411.0,47.0,178.003,10168626330.0
305.997,49.0,89908.0,5411.0,47.0,172.665,10168642086.0
306.096,0.0,89908.0,5411.0,46.0,167.541,10168654588.0
306.196,0.0,89908.0,5411.0,46.0,160.777,10168667092.0
306.295,0.0,89908.0,5411.0,46.0,155.556,10168679638.0
306.395,0.0,89908.0,5411.0,46.0,151.748,10168692095.0
306.495,0.0,89908.0,5411.0,46.0,147.873,10168704571.0
306.596,0.0,89908.0,5411.0,46.0,142.638,10168717050.0
306.696,0.0,89908.0,5411.0,46.0,137.018,10168729523.0
306.797,0.0,89908.0,5411.0,46.0,129.53,10168741980.0
306.897,0.0,89908.0,5411.0,46.0,125.013,10168754461.0
306.995,0.0,89908.0,5411.0,46.0,124.923,10168766951.0
307.096,0.0,89908.0,5411.0,46.0,132.871,10168779409.0
307.197,0.0,89908.0,5411.0,52.0,169.345,10168807597.0
307.297,92.0,89908.0,5411.0,54.0,204.832,10168859639.0
307.396,92.0,89908.0,5411.0,56.0,251.593,10168902944.0
307.496,100.0,89908.0,5411.0,58.0,299.676,10169020469.0
307.597,100.0,89908.0,5411.0,58.0,337.511,10169074552.0
307.696,100.0,89908.0,5411.0,59.0,386.596,10169133976.0
307.797,100.0,89908.0,5411.0,59.0,386.596,10169179685.0
307.896,100.0,89908.0,5411.0,59.0,418.499,10169179685.0
307.997,80.0,89908.0,5411.0,59.0,449.859,10169224764.0
308.096,80.0,89908.0,5411.0,59.0,476.911,10169270259.0
308.197,80.0,89908.0,5411.0,59.0,509.428,10169315473.0
308.297,80.0,89908.0,5411.0,59.0,506.104,10169360977.0
308.395,80.0,89908.0,5411.0,60.0,497.136,10169405560.0
308.496,80.0,89908.0,5411.0,60.0,493.072,10169450118.0
308.595,82.0,89908.0,5411.0,60.0,474.608,10169496825.0
308.695,82.0,89908.0,5411.0,60.0,468.814,10169540698.0
308.795,83.0,89908.0,5411.0,60.0,454.236,10169584273.0
308.895,83.0,89908.0,5411.0,60.0,452.503,10169628894.0
308.996,79.0,89908.0,5411.0,59.0,453.275,10169673806.0
309.096,79.0,89908.0,5411.0,59.0,452.641,10169719753.0
309.195,78.0,89908.0,5411.0,59.0,452.782,10169764782.0
309.295,78.0,89908.0,5411.0,58.0,444.554,10169799878.0
309.397,74.0,89908.0,5411.0,57.0,431.425,10169831559.0
309.496,74.0,89908.0,5411.0,55.0,416.053,10169859219.0
309.595,58.0,89908.0,5411.0,54.0,393.498,10169883482.0
309.697,58.0,89908.0,5411.0,53.0,370.689,10169904926.0
309.797,55.0,89908.0,5411.0,52.0,348.345,10169926403.0
309.896,55.0,89908.0,5411.0,52.0,319.949,10169943661.0
309.996,51.0,89908.0,5411.0,51.0,294.043,10169981796.0
310.097,51.0,89908.0,5411.0,51.0,268.364,10169998210.0
310.197,52.0,89908.0,5411.0,50.0,239.561,10170017598.0
310.297,52.0,89908.0,5411.0,50.0,219.136,10170039478.0
310.397,54.0,89908.0,5411.0,50.0,210.632,10170039478.0
310.496,54.0,89908.0,5411.0,50.0,200.176,10170057804.0
310.596,53.0,89908.0,5411.0,50.0,192.588,10170073597.0
310.696,53.0,89908.0,5411.0,49.0,186.077,10170089861.0
310.797,50.0,89908.0,5411.0,49.0,180.871,10170107669.0
310.897,50.0,89908.0,5411.0,49.0,181.749,10170125015.0
310.996,51.0,89908.0,5411.0,49.0,179.797,10170142128.0
311.097,51.0,89908.0,5411.0,49.0,178.926,10170160823.0
311.195,49.0,89908.0,5411.0,49.0,178.448,10170178155.0
311.296,49.0,89908.0,5411.0,49.0,177.766,10170194940.0
311.397,49.0,89908.0,5411.0,49.0,173.611,10170213911.0
311.496,49.0,89908.0,5411.0,49.0,171.942,10170229177.0
311.597,22.0,89908.0,5411.0,48.0,167.9,10170241862.0
311.696,22.0,89908.0,5411.0,48.0,165.582,10170254581.0
311.796,0.0,89908.0,5411.0,48.0,161.627,10170267325.0
311.896,0.0,89908.0,5411.0,48.0,154.965,10170280075.0
311.997,0.0,89908.0,5411.0,47.0,153.238,10170292824.0
312.096,0.0,89908.0,5411.0,47.0,146.603,10170305507.0
312.195,0.0,89908.0,5411.0,47.0,140.72,10170318198.0
312.297,0.0,89908.0,5411.0,47.0,138.132,10170330877.0
312.396,0.0,89908.0,5411.0,47.0,130.219,10170343553.0
312.497,0.0,89908.0,5411.0,47.0,127.134,10170356237.0
312.596,0.0,89908.0,5411.0,47.0,127.107,10170368928.0
312.695,0.0,89908.0,5411.0,47.0,127.002,10170381597.0
312.796,0.0,89908.0,5411.0,47.0,126.895,10170406892.0
312.896,0.0,89908.0,5411.0,47.0,126.81,10170419550.0
312.997,0.0,89908.0,5411.0,47.0,126.787,10170432208.0
313.095,0.0,89908.0,5411.0,47.0,126.733,10170444850.0
313.197,0.0,89908.0,5411.0,47.0,126.733,10170457547.0
313.297,0.0,89908.0,5411.0,47.0,126.711,10170457547.0
313.397,0.0,89908.0,5411.0,47.0,126.629,10170470082.0
313.510,0.0,89908.0,5411.0,47.0,126.515,10170482627.0
313.596,0.0,89908.0,5411.0,47.0,126.356,10170495171.0
313.696,0.0,89908.0,5411.0,47.0,126.235,10170507741.0
313.797,0.0,89908.0,5411.0,47.0,126.184,10170520318.0
313.896,0.0,89908.0,5411.0,46.0,126.117,10170532907.0
313.997,0.0,89908.0,5411.0,46.0,126.02,10170545449.0
314.097,0.0,89908.0,5411.0,46.0,125.918,10170558020.0
314.197,0.0,89908.0,5411.0,46.0,125.803,10170570558.0
314.297,0.0,89908.0,5411.0,46.0,125.686,10170583071.0
314.397,0.0,89908.0,5411.0,46.0,125.537,10170595537.0
314.497,0.0,89908.0,5411.0,47.0,126.708,10170610202.0
314.597,40.0,89908.0,5411.0,47.0,130.353,10170625860.0
314.697,40.0,89908.0,5411.0,47.0,135.911,10170644475.0
314.797,49.0,89908.0,5411.0,47.0,138.804,10170659662.0
314.897,49.0,89908.0,5411.0,47.0,144.046,10170677802.0
314.997,49.0,89908.0,5411.0,47.0,145.907,10170692106.0
315.096,49.0,89908.0,5411.0,47.0,149.888,10170708205.0
315.197,50.0,89908.0,5411.0,47.0,155.048,10170726337.0
315.297,50.0,89908.0,5411.0,47.0,158.138,10170741219.0
315.397,26.0,89908.0,5411.0,47.0,158.283,10170753763.0
315.497,26.0,89908.0,5411.0,47.0,157.085,10170766280.0
315.597,0.0,89908.0,5411.0,47.0,153.002,10170791313.0
315.697,0.0,89908.0,5411.0,47.0,147.565,10170803835.0
315.797,0.0,89908.0,5411.0,46.0,145.12,10170816325.0
315.896,0.0,89908.0,5411.0,46.0,139.118,10170828811.0
315.997,0.0,89908.0,5411.0,46.0,137.146,10170841293.0
316.097,0.0,89908.0,5411.0,46.0,134.005,10170841293.0
316.195,0.0,89908.0,5411.0,46.0,127.711,10170853785.0
316.297,0.0,89908.0,5411.0,46.0,125.186,10170866283.0
316.396,0.0,89908.0,5411.0,46.0,125.11,10170879082.0
316.496,0.0,89908.0,5411.0,49.0,132.619,10170899141.0
316.596,59.0,89908.0,5411.0,50.0,146.731,10170931559.0
316.697,59.0,89908.0,5411.0,52.0,184.181,10170983426.0
316.797,78.0,89908.0,5411.0,56.0,232.481,10171037704.0
316.897,78.0,89908.0,5411.0,56.0,276.853,10171092535.0
316.996,100.0,89908.0,5411.0,58.0,324.196,10171160757.0
317.096,100.0,89908.0,5411.0,57.0,364.478,10171208780.0
317.196,91.0,89908.0,5411.0,60.0,401.577,10171264980.0
317.297,91.0,89908.0,5411.0,55.0,424.917,10171290966.0
317.395,14.0,89908.0,5411.0,52.0,425.591,10171303679.0
317.496,14.0,89908.0,5411.0,51.0,413.71,10171316442.0
317.597,0.0,89908.0,5411.0,55.0,421.117,10171351691.0
317.697,0.0,89908.0,5411.0,56.0,414.696,10171393944.0
317.796,74.0,89908.0,5411.0,56.0,399.073,10171437729.0
317.897,74.0,89908.0,5411.0,57.0,371.583,10171480773.0
