elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
765.091,95.0,90838.0,4481.0,55.0,342.883,223096520.0
765.190,94.0,90838.0,4481.0,55.0,342.155,223130734.0
765.292,94.0,90838.0,4481.0,55.0,341.439,223165607.0
765.399,94.0,90838.0,4481.0,55.0,342.952,223200039.0
765.492,97.0,90838.0,4481.0,55.0,343.057,223234811.0
765.591,97.0,90838.0,4481.0,55.0,343.653,223269164.0
765.692,94.0,90838.0,4481.0,55.0,344.292,223303847.0
765.792,94.0,90838.0,4481.0,55.0,344.906,223338868.0
765.892,94.0,90838.0,4481.0,55.0,346.509,223374152.0
765.991,94.0,90838.0,4481.0,55.0,345.735,223408930.0
766.091,94.0,90838.0,4481.0,55.0,345.877,223442639.0
766.192,97.0,90838.0,4481.0,55.0,346.216,223476193.0
766.292,97.0,90838.0,4481.0,55.0,344.382,223510879.0
766.392,97.0,90838.0,4481.0,54.0,344.908,223543865.0
766.491,97.0,90838.0,4481.0,55.0,344.128,223579181.0
766.592,94.0,90838.0,4481.0,55.0,343.631,223613798.0
766.692,94.0,90838.0,4481.0,55.0,344.02,223647870.0
766.791,94.0,90838.0,4481.0,55.0,343.848,223682502.0
766.891,94.0,90838.0,4481.0,55.0,343.848,223717261.0
766.991,97.0,90838.0,4481.0,55.0,343.142,223752050.0
767.092,97.0,90838.0,4481.0,55.0,343.664,223752050.0
767.191,95.0,90838.0,4481.0,55.0,345.276,223787260.0
767.292,95.0,90838.0,4481.0,55.0,345.128,223821592.0
767.392,94.0,90838.0,4481.0,55.0,346.329,223890132.0
767.492,94.0,90838.0,4481.0,55.0,345.052,223923361.0
767.592,94.0,90838.0,4481.0,55.0,345.384,223958624.0
767.692,94.0,90838.0,4481.0,55.0,346.983,223993359.0
767.792,97.0,90838.0,4481.0,55.0,345.918,224028075.0
767.891,97.0,90838.0,4481.0,55.0,346.084,224062966.0
767.992,94.0,90838.0,4481.0,55.0,345.869,224096862.0
768.092,94.0,90838.0,4481.0,55.0,345.288,224130946.0
768.192,94.0,90838.0,4481.0,55.0,345.172,224165759.0
768.291,94.0,90838.0,4481.0,55.0,345.124,224199734.0
768.392,97.0,90838.0,4481.0,55.0,344.313,224233571.0
768.492,97.0,90838.0,4481.0,55.0,345.937,224267963.0
768.592,96.0,90838.0,4481.0,55.0,344.207,224300854.0
768.691,96.0,90838.0,4481.0,55.0,341.632,224334058.0
768.792,94.0,90838.0,4481.0,55.0,340.538,224368064.0
768.892,94.0,90838.0,4481.0,55.0,340.113,224402660.0
768.991,94.0,90838.0,4481.0,54.0,340.297,224437545.0
769.092,94.0,90838.0,4481.0,55.0,340.851,224472221.0
769.192,97.0,90838.0,4481.0,55.0,340.841,224506780.0
769.291,97.0,90838.0,4481.0,55.0,341.307,224506780.0
769.390,94.0,90838.0,4481.0,55.0,342.181,224542041.0
769.491,94.0,90838.0,4481.0,55.0,341.27,224575908.0
769.592,94.0,90838.0,4481.0,55.0,343.78,224610241.0
769.692,97.0,90838.0,4481.0,55.0,344.123,224644403.0
769.790,97.0,90838.0,4481.0,55.0,343.643,224711995.0
769.892,97.0,90838.0,4481.0,55.0,343.538,224745622.0
769.992,97.0,90838.0,4481.0,55.0,344.264,224781120.0
770.092,94.0,90838.0,4481.0,55.0,344.731,224816152.0
770.191,94.0,90838.0,4481.0,55.0,344.985,224851278.0
770.291,94.0,90838.0,4481.0,55.0,345.106,224886400.0
770.392,94.0,90838.0,4481.0,55.0,345.106,224921452.0
770.490,94.0,90838.0,4481.0,55.0,345.671,224956565.0
770.590,97.0,90838.0,4481.0,55.0,346.597,224990913.0
770.691,97.0,90838.0,4481.0,55.0,346.698,225024612.0
770.792,94.0,90838.0,4481.0,55.0,346.632,225059010.0
770.892,94.0,90838.0,4481.0,55.0,346.721,225092914.0
770.992,94.0,90838.0,4481.0,55.0,347.145,225126490.0
771.091,94.0,90838.0,4481.0,55.0,345.039,225160224.0
771.191,94.0,90838.0,4481.0,55.0,343.612,225194086.0
771.291,94.0,90838.0,4481.0,55.0,342.858,225228370.0
771.391,97.0,90838.0,4481.0,55.0,343.259,225263679.0
771.491,97.0,90838.0,4481.0,55.0,342.071,225297962.0
771.592,94.0,90838.0,4481.0,55.0,342.548,225332500.0
771.692,94.0,90838.0,4481.0,55.0,343.13,225366543.0
771.791,94.0,90838.0,4481.0,55.0,342.808,225400667.0
771.892,94.0,90838.0,4481.0,55.0,342.374,225400667.0
771.991,97.0,90838.0,4481.0,55.0,342.206,225434376.0
772.091,97.0,90838.0,4481.0,55.0,342.994,225467941.0
772.191,97.0,90838.0,4481.0,55.0,343.735,225502935.0
772.291,97.0,90838.0,4481.0,55.0,343.806,225537476.0
772.392,94.0,90838.0,4481.0,55.0,343.442,225606799.0
772.492,94.0,90838.0,4481.0,55.0,342.735,225640359.0
772.590,94.0,90838.0,4481.0,54.0,341.987,225674835.0
772.692,97.0,90838.0,4481.0,55.0,342.105,225709253.0
772.792,97.0,90838.0,4481.0,55.0,342.1,225742815.0
772.891,94.0,90838.0,4481.0,55.0,341.764,225776241.0
772.991,94.0,90838.0,4481.0,55.0,339.732,225809334.0
773.091,94.0,90838.0,4481.0,55.0,338.445,225842248.0
773.192,94.0,90838.0,4481.0,55.0,336.307,225875293.0
773.292,97.0,90838.0,4481.0,55.0,334.568,225907234.0
773.392,97.0,90838.0,4481.0,55.0,333.432,225940518.0
773.492,97.0,90838.0,4481.0,55.0,332.281,225973761.0
773.592,97.0,90838.0,4481.0,54.0,331.52,226006193.0
773.692,94.0,90838.0,4481.0,55.0,330.844,226040019.0
773.792,94.0,90838.0,4481.0,55.0,330.277,226072931.0
773.890,94.0,90838.0,4481.0,54.0,330.163,226106613.0
773.990,94.0,90838.0,4481.0,55.0,331.345,226140056.0
774.091,97.0,90838.0,4481.0,55.0,331.383,226172888.0
774.191,97.0,90838.0,4481.0,55.0,331.002,226205918.0
774.292,97.0,90838.0,4481.0,55.0,331.002,226238003.0
774.391,94.0,90838.0,4481.0,55.0,330.732,226238003.0
774.492,94.0,90838.0,4481.0,54.0,330.797,226270803.0
774.591,94.0,90838.0,4481.0,55.0,330.487,226303675.0
774.691,94.0,90838.0,4481.0,55.0,330.5,226336894.0
774.792,97.0,90838.0,4481.0,54.0,330.44,226370034.0
774.892,97.0,90838.0,4481.0,55.0,330.38,226435278.0
774.991,97.0,90838.0,4481.0,54.0,329.12,226466578.0
775.090,97.0,90838.0,4481.0,54.0,326.759,226499340.0
775.190,94.0,90838.0,4481.0,54.0,326.062,226531451.0
775.292,94.0,90838.0,4481.0,54.0,326.622,226564648.0
775.392,94.0,90838.0,4481.0,54.0,327.972,226597467.0
775.492,94.0,90838.0,4481.0,54.0,328.389,226630868.0
775.592,97.0,90838.0,4481.0,54.0,328.661,226663776.0
775.692,97.0,90838.0,4481.0,54.0,328.126,226696531.0
775.791,94.0,90838.0,4481.0,54.0,328.134,226729406.0
775.892,94.0,90838.0,4481.0,54.0,326.989,226761592.0
775.992,94.0,90838.0,4481.0,54.0,327.298,226794082.0
776.092,94.0,90838.0,4481.0,54.0,328.505,226826441.0
776.192,97.0,90838.0,4481.0,54.0,328.386,226859134.0
776.292,97.0,90838.0,4481.0,54.0,327.931,226891674.0
776.392,95.0,90838.0,4481.0,54.0,327.057,226924117.0
776.491,95.0,90838.0,4481.0,54.0,326.509,226956037.0
776.591,94.0,90838.0,4481.0,54.0,324.835,226988264.0
776.692,94.0,90838.0,4481.0,54.0,324.004,227019512.0
776.791,97.0,90838.0,4481.0,54.0,323.029,227051437.0
776.891,97.0,90838.0,4481.0,54.0,323.991,227051437.0
776.991,95.0,90838.0,4481.0,54.0,323.75,227083871.0
777.092,95.0,90838.0,4481.0,54.0,321.124,227115240.0
777.191,95.0,90838.0,4481.0,54.0,318.939,227146250.0
777.292,96.0,90838.0,4481.0,54.0,318.042,227177416.0
777.391,96.0,90838.0,4481.0,54.0,316.202,227240599.0
777.491,97.0,90838.0,4481.0,54.0,315.757,227271885.0
777.591,97.0,90838.0,4481.0,54.0,314.236,227303147.0
777.691,97.0,90838.0,4481.0,54.0,314.236,227333882.0
777.792,95.0,90838.0,4481.0,54.0,312.509,227364392.0
777.892,95.0,90838.0,4481.0,54.0,310.671,227395151.0
777.992,95.0,90838.0,4481.0,54.0,310.155,227426760.0
778.091,95.0,90838.0,4481.0,54.0,310.741,227458273.0
778.192,98.0,90838.0,4481.0,54.0,310.178,227488468.0
778.292,98.0,90838.0,4481.0,53.0,308.529,227519028.0
778.392,95.0,90838.0,4481.0,54.0,308.883,227551793.0
778.492,95.0,90838.0,4481.0,54.0,310.803,227584145.0
778.592,98.0,90838.0,4481.0,54.0,312.482,227616825.0
778.691,98.0,90838.0,4481.0,54.0,313.742,227647818.0
778.792,95.0,90838.0,4481.0,53.0,313.1,227677989.0
778.891,95.0,90838.0,4481.0,53.0,312.65,227708392.0
778.992,95.0,90838.0,4481.0,53.0,312.061,227739274.0
779.092,95.0,90838.0,4481.0,53.0,311.79,227769710.0
779.192,96.0,90838.0,4481.0,53.0,311.129,227800043.0
779.292,96.0,90838.0,4481.0,53.0,310.716,227829793.0
779.391,95.0,90838.0,4481.0,53.0,309.491,227859679.0
779.491,95.0,90838.0,4481.0,53.0,306.765,227859679.0
779.592,95.0,90838.0,4481.0,53.0,303.721,227889761.0
779.692,95.0,90838.0,4481.0,53.0,301.869,227919501.0
779.792,95.0,90838.0,4481.0,53.0,300.84,227978452.0
779.892,93.0,90838.0,4481.0,53.0,298.164,228008522.0
779.991,93.0,90838.0,4481.0,51.0,288.63,228035888.0
780.092,93.0,90838.0,4481.0,51.0,288.63,228052336.0
780.191,0.0,90838.0,4481.0,50.0,272.099,228065113.0
780.292,0.0,90838.0,4481.0,49.0,255.213,228077804.0
780.392,0.0,90838.0,4481.0,49.0,237.761,228090461.0
780.492,0.0,90838.0,4481.0,48.0,220.682,228103095.0
780.591,0.0,90838.0,4481.0,49.0,207.979,228123272.0
780.692,0.0,90838.0,4481.0,55.0,221.296,228180022.0
780.792,93.0,90838.0,4481.0,55.0,241.923,228223915.0
780.892,93.0,90838.0,4481.0,55.0,252.371,228264220.0
780.992,96.0,90838.0,4481.0,54.0,258.56,228298347.0
781.092,96.0,90838.0,4481.0,54.0,268.586,228331930.0
781.192,94.0,90838.0,4481.0,54.0,288.989,228366773.0
781.292,94.0,90838.0,4481.0,54.0,313.607,228400569.0
781.392,97.0,90838.0,4481.0,54.0,334.904,228434659.0
781.492,97.0,90838.0,4481.0,54.0,356.989,228469706.0
781.590,94.0,90838.0,4481.0,54.0,375.012,228503935.0
781.690,94.0,90838.0,4481.0,54.0,365.186,228537779.0
781.790,94.0,90838.0,4481.0,54.0,349.472,228537779.0
781.891,94.0,90838.0,4481.0,54.0,341.724,228572581.0
781.991,97.0,90838.0,4481.0,54.0,340.768,228605948.0
782.092,97.0,90838.0,4481.0,54.0,341.83,228674425.0
782.192,95.0,90838.0,4481.0,54.0,342.159,228708086.0
782.292,95.0,90838.0,4481.0,55.0,339.968,228741711.0
782.392,94.0,90838.0,4481.0,54.0,339.968,228775135.0
782.492,94.0,90838.0,4481.0,54.0,339.368,228809610.0
782.592,94.0,90838.0,4481.0,54.0,340.697,228845032.0
782.692,94.0,90838.0,4481.0,55.0,340.818,228879091.0
782.792,97.0,90838.0,4481.0,55.0,341.549,228913937.0
782.892,97.0,90838.0,4481.0,54.0,342.1,228948443.0
782.991,94.0,90838.0,4481.0,55.0,343.918,228983120.0
783.090,94.0,90838.0,4481.0,54.0,343.992,229017217.0
783.192,94.0,90838.0,4481.0,55.0,343.112,229051966.0
783.292,94.0,90838.0,4481.0,55.0,344.125,229085743.0
783.392,97.0,90838.0,4481.0,54.0,344.207,229119260.0
783.492,97.0,90838.0,4481.0,55.0,344.319,229153473.0
783.592,97.0,90838.0,4481.0,55.0,342.224,229186431.0
783.691,97.0,90838.0,4481.0,54.0,340.358,229219948.0
783.792,94.0,90838.0,4481.0,55.0,338.997,229253569.0
783.892,94.0,90838.0,4481.0,55.0,339.793,229288691.0
783.992,94.0,90838.0,4481.0,54.0,339.888,229323767.0
784.092,94.0,90838.0,4481.0,55.0,341.141,229359793.0
784.192,97.0,90838.0,4481.0,55.0,341.884,229394808.0
784.292,97.0,90838.0,4481.0,55.0,342.862,229394808.0
784.392,94.0,90838.0,4481.0,55.0,344.557,229429557.0
784.492,94.0,90838.0,4481.0,55.0,345.695,229464904.0
784.590,94.0,90838.0,4481.0,55.0,346.302,229499496.0
784.691,94.0,90838.0,4481.0,55.0,347.802,229568585.0
784.792,94.0,90838.0,4481.0,55.0,345.724,229601807.0
784.892,97.0,90838.0,4481.0,55.0,345.724,229635537.0
784.991,97.0,90838.0,4481.0,55.0,343.893,229668853.0
785.092,97.0,90838.0,4481.0,54.0,342.695,229703874.0
785.192,94.0,90838.0,4481.0,55.0,341.879,229737723.0
785.292,94.0,90838.0,4481.0,55.0,342.288,229772379.0
785.392,94.0,90838.0,4481.0,55.0,341.076,229807016.0
785.492,94.0,90838.0,4481.0,55.0,341.039,229841307.0
785.591,97.0,90838.0,4481.0,55.0,341.287,229875048.0
785.691,97.0,90838.0,4481.0,55.0,340.147,229909629.0
785.792,94.0,90838.0,4481.0,55.0,339.712,229942980.0
785.892,94.0,90838.0,4481.0,55.0,340.939,229976239.0
785.991,94.0,90838.0,4481.0,55.0,342.407,230011369.0
786.092,94.0,90838.0,4481.0,55.0,341.058,230044590.0
786.192,94.0,90838.0,4481.0,55.0,341.189,230079067.0
786.292,94.0,90838.0,4481.0,55.0,340.784,230113496.0
786.391,97.0,90838.0,4481.0,55.0,342.112,230148889.0
786.492,97.0,90838.0,4481.0,54.0,342.224,230183865.0
786.591,93.0,90838.0,4481.0,55.0,343.011,230218630.0
786.691,93.0,90838.0,4481.0,55.0,344.917,230218630.0
786.792,94.0,90838.0,4481.0,55.0,344.559,230254197.0
786.892,94.0,90838.0,4481.0,55.0,345.412,230288493.0
786.992,97.0,90838.0,4481.0,55.0,345.209,230356604.0
787.092,97.0,90838.0,4481.0,55.0,344.377,230390165.0
787.192,94.0,90838.0,4481.0,55.0,346.473,230425552.0
787.291,94.0,90838.0,4481.0,55.0,346.575,230460117.0
787.392,94.0,90838.0,4481.0,55.0,346.575,230494771.0
787.491,94.0,90838.0,4481.0,55.0,344.3,230528317.0
787.592,94.0,90838.0,4481.0,55.0,344.446,230562895.0
787.692,94.0,90838.0,4481.0,55.0,343.671,230597303.0
787.792,97.0,90838.0,4481.0,55.0,345.058,230632984.0
787.891,97.0,90838.0,4481.0,55.0,345.986,230668276.0
787.992,94.0,90838.0,4481.0,55.0,345.67,230702321.0
788.092,94.0,90838.0,4481.0,55.0,346.086,230735486.0
788.192,94.0,90838.0,4481.0,55.0,344.266,230769643.0
788.291,94.0,90838.0,4481.0,55.0,342.865,230802727.0
788.391,95.0,90838.0,4481.0,55.0,342.717,230836462.0
788.492,95.0,90838.0,4481.0,55.0,341.043,230870036.0
788.592,97.0,90838.0,4481.0,55.0,340.259,230903315.0
788.692,97.0,90838.0,4481.0,54.0,339.476,230937293.0
788.791,94.0,90838.0,4481.0,55.0,339.823,230972653.0
788.892,94.0,90838.0,4481.0,55.0,339.086,231007096.0
788.992,94.0,90838.0,4481.0,55.0,339.539,231041574.0
789.092,94.0,90838.0,4481.0,55.0,339.099,231075736.0
789.192,97.0,90838.0,4481.0,55.0,340.008,231075736.0
789.292,97.0,90838.0,4481.0,55.0,340.371,231109627.0
789.392,94.0,90838.0,4481.0,55.0,339.716,231143868.0
789.492,94.0,90838.0,4481.0,55.0,341.719,231177685.0
789.590,92.0,90838.0,4481.0,55.0,342.965,231247000.0
789.690,92.0,90838.0,4481.0,55.0,343.218,231281673.0
789.790,96.0,90838.0,4481.0,55.0,341.268,231315240.0
789.891,96.0,90838.0,4481.0,55.0,340.444,231349608.0
789.991,97.0,90838.0,4481.0,55.0,339.847,231383033.0
790.091,97.0,90838.0,4481.0,54.0,340.276,231417592.0
790.191,94.0,90838.0,4481.0,55.0,341.443,231452328.0
790.292,94.0,90838.0,4481.0,55.0,342.195,231486112.0
790.391,94.0,90838.0,4481.0,55.0,341.679,231519970.0
790.491,94.0,90838.0,4481.0,55.0,341.257,231553480.0
790.592,97.0,90838.0,4481.0,55.0,340.535,231587377.0
790.692,97.0,90838.0,4481.0,55.0,339.363,231620872.0
790.791,94.0,90838.0,4481.0,55.0,338.352,231653587.0
790.891,94.0,90838.0,4481.0,55.0,338.29,231686276.0
790.992,94.0,90838.0,4481.0,55.0,335.884,231718834.0
791.092,94.0,90838.0,4481.0,55.0,334.249,231751039.0
791.192,94.0,90838.0,4481.0,54.0,332.608,231784936.0
791.292,94.0,90838.0,4481.0,55.0,331.39,231818275.0
791.392,97.0,90838.0,4481.0,55.0,332.357,231852244.0
791.492,97.0,90838.0,4481.0,54.0,332.085,231885915.0
791.592,94.0,90838.0,4481.0,55.0,331.265,231885915.0
791.691,94.0,90838.0,4481.0,54.0,331.03,231918855.0
791.792,94.0,90838.0,4481.0,54.0,331.474,231984849.0
791.890,94.0,90838.0,4481.0,54.0,332.259,232017606.0
791.990,94.0,90838.0,4481.0,54.0,332.259,232050834.0
792.092,97.0,90838.0,4481.0,54.0,333.68,232083823.0
792.191,94.0,90838.0,4481.0,54.0,334.297,232116465.0
792.292,94.0,90838.0,4481.0,54.0,334.048,232149407.0
792.391,94.0,90838.0,4481.0,54.0,332.534,232182476.0
792.491,94.0,90838.0,4481.0,54.0,331.286,232215187.0
792.591,97.0,90838.0,4481.0,54.0,330.854,232247881.0
792.691,97.0,90838.0,4481.0,54.0,330.247,232280495.0
792.791,95.0,90838.0,4481.0,54.0,329.343,232313124.0
792.891,95.0,90838.0,4481.0,54.0,328.448,232344884.0
792.992,94.0,90838.0,4481.0,54.0,327.763,232378140.0
793.091,94.0,90838.0,4481.0,54.0,326.744,232409581.0
793.192,94.0,90838.0,4481.0,54.0,325.874,232442179.0
793.291,94.0,90838.0,4481.0,54.0,324.82,232474933.0
793.392,97.0,90838.0,4481.0,54.0,324.729,232507506.0
793.491,97.0,90838.0,4481.0,54.0,324.32,232539836.0
793.591,94.0,90838.0,4481.0,54.0,324.501,232572224.0
793.692,94.0,90838.0,4481.0,54.0,325.153,232572224.0
793.792,95.0,90838.0,4481.0,54.0,325.388,232605216.0
793.892,95.0,90838.0,4481.0,54.0,326.662,232638606.0
793.992,97.0,90838.0,4481.0,54.0,326.197,232671498.0
794.091,97.0,90838.0,4481.0,54.0,326.617,232703513.0
794.191,94.0,90838.0,4481.0,54.0,327.999,232768909.0
794.292,94.0,90838.0,4481.0,54.0,327.892,232800756.0
794.392,95.0,90838.0,4481.0,54.0,327.4,232833124.0
794.492,95.0,90838.0,4481.0,54.0,326.984,232865265.0
794.592,97.0,90838.0,4481.0,54.0,326.314,232897089.0
794.691,97.0,90838.0,4481.0,54.0,324.908,232929356.0
794.792,95.0,90838.0,4481.0,54.0,323.207,232960799.0
794.892,95.0,90838.0,4481.0,54.0,321.185,232991771.0
794.992,95.0,90838.0,4481.0,54.0,321.196,233024189.0
795.092,95.0,90838.0,4481.0,54.0,319.402,233055391.0
795.192,97.0,90838.0,4481.0,54.0,318.583,233087020.0
795.291,97.0,90838.0,4481.0,54.0,317.155,233118590.0
795.392,95.0,90838.0,4481.0,54.0,317.191,233150579.0
795.492,95.0,90838.0,4481.0,54.0,316.677,233181753.0
795.592,95.0,90838.0,4481.0,54.0,315.74,233212894.0
795.692,95.0,90838.0,4481.0,54.0,315.059,233244201.0
795.792,97.0,90838.0,4481.0,54.0,314.461,233275159.0
795.892,97.0,90838.0,4481.0,54.0,313.359,233305858.0
795.991,96.0,90838.0,4481.0,54.0,311.72,233336221.0
796.092,96.0,90838.0,4481.0,54.0,310.499,233366455.0
796.192,96.0,90838.0,4481.0,54.0,309.474,233397672.0
796.291,95.0,90838.0,4481.0,54.0,309.474,233397672.0
796.391,95.0,90838.0,4481.0,54.0,310.38,233428941.0
796.491,95.0,90838.0,4481.0,54.0,309.213,233459501.0
796.591,97.0,90838.0,4481.0,54.0,307.577,233490053.0
796.691,97.0,90838.0,4481.0,54.0,307.703,233552722.0
796.792,95.0,90838.0,4481.0,54.0,309.353,233585974.0
796.892,95.0,90838.0,4481.0,54.0,312.038,233618659.0
796.992,95.0,90838.0,4481.0,54.0,314.547,233651070.0
797.092,95.0,90838.0,4481.0,54.0,316.778,233683657.0
797.191,95.0,90838.0,4481.0,54.0,319.037,233716767.0
797.291,95.0,90838.0,4481.0,53.0,318.304,233747280.0
797.392,95.0,90838.0,4481.0,53.0,317.175,233777417.0
797.491,95.0,90838.0,4481.0,53.0,317.463,233807681.0
797.591,98.0,90838.0,4481.0,53.0,316.341,233837622.0
797.691,98.0,90838.0,4481.0,53.0,315.315,233867847.0
797.792,95.0,90838.0,4481.0,53.0,312.642,233897185.0
797.892,95.0,90838.0,4481.0,53.0,309.564,233927719.0
797.991,96.0,90838.0,4481.0,53.0,306.845,233957896.0
798.091,96.0,90838.0,4481.0,53.0,304.384,233988140.0
798.192,98.0,90838.0,4481.0,53.0,301.766,234018108.0
798.292,98.0,90838.0,4481.0,53.0,300.314,234047817.0
798.392,95.0,90838.0,4481.0,53.0,299.673,234077363.0
798.492,95.0,90838.0,4481.0,53.0,298.865,234106914.0
798.591,85.0,90838.0,4481.0,53.0,298.624,234106914.0
798.691,85.0,90838.0,4481.0,53.0,297.732,234136701.0
798.792,93.0,90838.0,4481.0,52.0,296.149,234165477.0
798.891,93.0,90838.0,4481.0,51.0,282.079,234193161.0
798.992,0.0,90838.0,4481.0,50.0,265.227,234220817.0
799.092,0.0,90838.0,4481.0,50.0,265.227,234233694.0
799.191,0.0,90838.0,4481.0,49.0,248.829,234246593.0
799.291,0.0,90838.0,4481.0,49.0,230.79,234260319.0
799.391,0.0,90838.0,4481.0,48.0,213.711,234294011.0
799.492,23.0,90838.0,4481.0,50.0,212.106,234350460.0
799.592,93.0,90838.0,4481.0,55.0,256.83,234392499.0
799.691,93.0,90838.0,4481.0,54.0,259.025,234425298.0
799.791,94.0,90838.0,4481.0,54.0,262.477,234457132.0
799.891,94.0,90838.0,4481.0,54.0,275.35,234488992.0
799.991,94.0,90838.0,4481.0,54.0,294.139,234521392.0
800.091,94.0,90838.0,4481.0,54.0,313.073,234553317.0
800.191,94.0,90838.0,4481.0,54.0,336.249,234585298.0
800.291,94.0,90838.0,4481.0,54.0,354.844,234617605.0
800.392,97.0,90838.0,4481.0,54.0,361.778,234649853.0
800.491,97.0,90838.0,4481.0,54.0,337.727,234682717.0
800.592,94.0,90838.0,4481.0,54.0,322.456,234715324.0
800.691,94.0,90838.0,4481.0,54.0,322.943,234747823.0
800.792,94.0,90838.0,4481.0,54.0,323.57,234780793.0
800.892,94.0,90838.0,4481.0,54.0,324.394,234780793.0
800.991,97.0,90838.0,4481.0,54.0,324.974,234813412.0
801.091,97.0,90838.0,4481.0,54.0,323.7,234846153.0
801.191,94.0,90838.0,4481.0,54.0,324.384,234910397.0
801.291,94.0,90838.0,4481.0,54.0,325.815,234943223.0
801.391,94.0,90838.0,4481.0,54.0,325.512,234975753.0
801.491,94.0,90838.0,4481.0,54.0,324.541,235007489.0
801.591,94.0,90838.0,4481.0,54.0,324.541,235039599.0
801.692,97.0,90838.0,4481.0,54.0,324.361,235072130.0
801.791,97.0,90838.0,4481.0,54.0,323.231,235104248.0
801.891,97.0,90838.0,4481.0,54.0,322.947,235136884.0
801.991,96.0,90838.0,4481.0,54.0,322.115,235169137.0
802.092,94.0,90838.0,4481.0,54.0,322.452,235200820.0
802.192,94.0,90838.0,4481.0,54.0,321.605,235233026.0
802.292,94.0,90838.0,4481.0,54.0,321.965,235266199.0
802.392,97.0,90838.0,4481.0,54.0,322.296,235298828.0
802.491,97.0,90838.0,4481.0,54.0,322.711,235331571.0
802.591,94.0,90838.0,4481.0,54.0,324.306,235364630.0
802.691,94.0,90838.0,4481.0,54.0,325.169,235397185.0
802.791,95.0,90838.0,4481.0,54.0,325.496,235430174.0
802.892,95.0,90838.0,4481.0,54.0,326.795,235463195.0
802.991,97.0,90838.0,4481.0,54.0,327.932,235496534.0
803.091,97.0,90838.0,4481.0,54.0,329.478,235529796.0
803.191,94.0,90838.0,4481.0,54.0,329.99,235529796.0
803.291,94.0,90838.0,4481.0,54.0,329.776,235562447.0
803.391,94.0,90838.0,4481.0,54.0,329.736,235595383.0
803.491,94.0,90838.0,4481.0,54.0,329.679,235628123.0
803.591,97.0,90838.0,4481.0,54.0,329.575,235693552.0
803.691,97.0,90838.0,4481.0,54.0,327.679,235724959.0
803.792,96.0,90838.0,4481.0,54.0,327.233,235757412.0
803.892,96.0,90838.0,4481.0,54.0,326.91,235789851.0
803.992,96.0,90838.0,4481.0,54.0,325.43,235822071.0
804.092,94.0,90838.0,4481.0,54.0,325.43,235855153.0
804.192,94.0,90838.0,4481.0,54.0,325.623,235888799.0
804.292,94.0,90838.0,4481.0,54.0,326.28,235921303.0
804.392,94.0,90838.0,4481.0,54.0,326.572,235953981.0
804.491,97.0,90838.0,4481.0,54.0,326.756,235986753.0
804.592,94.0,90838.0,4481.0,54.0,326.363,236019535.0
804.691,94.0,90838.0,4481.0,54.0,328.438,236051773.0
804.791,94.0,90838.0,4481.0,54.0,327.976,236084588.0
804.892,94.0,90838.0,4481.0,54.0,328.318,236117475.0
804.992,97.0,90838.0,4481.0,54.0,329.583,236150333.0
