elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
1276.970,61.0,90196.0,5123.0,54.0,341.99,176226534173.0
1277.082,61.0,90196.0,5123.0,54.0,343.418,176226559569.0
1277.170,61.0,90196.0,5123.0,53.0,347.594,176226584140.0
1277.272,60.0,90196.0,5123.0,53.0,348.953,176226607641.0
1277.370,59.0,90196.0,5123.0,53.0,324.401,176226632645.0
1277.479,59.0,90196.0,5123.0,53.0,273.827,176226657184.0
1277.571,61.0,90196.0,5123.0,53.0,242.726,176226679586.0
1277.672,61.0,90196.0,5123.0,53.0,243.621,176226704303.0
1277.769,59.0,90196.0,5123.0,53.0,242.453,176226730109.0
1277.876,59.0,90196.0,5123.0,53.0,242.725,176226752453.0
1277.972,59.0,90196.0,5123.0,53.0,242.725,176226777687.0
1278.067,61.0,90196.0,5123.0,52.0,241.576,176226777687.0
1278.187,61.0,90196.0,5123.0,52.0,234.774,176226820089.0
1278.266,58.0,90196.0,5123.0,52.0,232.209,176226839646.0
1278.371,58.0,90196.0,5123.0,51.0,234.66,176226874323.0
1278.472,75.0,90196.0,5123.0,58.0,270.731,176226934791.0
1278.570,75.0,90196.0,5123.0,56.0,301.699,176226989604.0
1278.683,83.0,90196.0,5123.0,61.0,337.035,176227051916.0
1278.771,83.0,90196.0,5123.0,59.0,371.448,176227108998.0
1278.875,86.0,90196.0,5123.0,62.0,407.605,176227171432.0
1278.974,86.0,90196.0,5123.0,63.0,437.405,176227225871.0
1279.074,90.0,90196.0,5123.0,63.0,480.976,176227286967.0
1279.170,90.0,90196.0,5123.0,58.0,488.338,176227311818.0
1279.277,62.0,90196.0,5123.0,57.0,492.988,176227335376.0
1279.373,62.0,90196.0,5123.0,56.0,490.458,176227362473.0
1279.471,60.0,90196.0,5123.0,55.0,460.943,176227388094.0
1279.572,60.0,90196.0,5123.0,55.0,430.799,176227411661.0
1279.682,61.0,90196.0,5123.0,55.0,395.658,176227438479.0
1279.771,61.0,90196.0,5123.0,54.0,361.155,176227461389.0
1279.872,61.0,90196.0,5123.0,54.0,296.698,176227486303.0
1279.972,60.0,90196.0,5123.0,54.0,253.61,176227513414.0
1280.072,60.0,90196.0,5123.0,54.0,247.246,176227536073.0
1280.183,61.0,90196.0,5123.0,53.0,244.857,176227557822.0
1280.275,61.0,90196.0,5123.0,53.0,244.857,176227581669.0
1280.373,61.0,90196.0,5123.0,53.0,244.676,176227581669.0
1280.471,61.0,90196.0,5123.0,53.0,243.215,176227630549.0
1280.568,61.0,90196.0,5123.0,53.0,240.37,176227652513.0
1280.676,61.0,90196.0,5123.0,53.0,238.705,176227677222.0
1280.768,61.0,90196.0,5123.0,53.0,239.311,176227701340.0
1280.868,61.0,90196.0,5123.0,53.0,238.885,176227724845.0
1280.985,61.0,90196.0,5123.0,53.0,234.802,176227750040.0
1281.073,60.0,90196.0,5123.0,53.0,237.449,176227773673.0
1281.169,60.0,90196.0,5123.0,53.0,240.497,176227798933.0
1281.268,60.0,90196.0,5123.0,53.0,240.566,176227822504.0
1281.367,60.0,90196.0,5123.0,53.0,240.891,176227845341.0
1281.477,60.0,90196.0,5123.0,53.0,238.842,176227869984.0
1281.568,60.0,90196.0,5123.0,53.0,242.828,176227895375.0
1281.669,60.0,90196.0,5123.0,53.0,241.728,176227919104.0
1281.768,60.0,90196.0,5123.0,53.0,242.339,176227943044.0
1281.869,60.0,90196.0,5123.0,52.0,242.028,176227966444.0
1281.970,60.0,90196.0,5123.0,52.0,240.379,176227989866.0
1282.068,61.0,90196.0,5123.0,52.0,241.132,176228013697.0
1282.168,61.0,90196.0,5123.0,52.0,241.238,176228037883.0
1282.283,59.0,90196.0,5123.0,52.0,241.345,176228064420.0
1282.374,59.0,90196.0,5123.0,52.0,241.463,176228086684.0
1282.482,61.0,90196.0,5123.0,52.0,238.751,176228108814.0
1282.569,60.0,90196.0,5123.0,52.0,238.413,176228133851.0
1282.670,60.0,90196.0,5123.0,52.0,237.317,176228157645.0
1282.771,61.0,90196.0,5123.0,52.0,236.013,176228179812.0
1282.867,61.0,90196.0,5123.0,52.0,236.013,176228202781.0
1282.970,61.0,90196.0,5123.0,52.0,237.529,176228202781.0
1283.070,60.0,90196.0,5123.0,52.0,236.005,176228250410.0
1283.169,60.0,90196.0,5123.0,52.0,235.309,176228273300.0
1283.268,61.0,90196.0,5123.0,52.0,233.187,176228295637.0
1283.385,61.0,90196.0,5123.0,52.0,232.915,176228318420.0
1283.467,58.0,90196.0,5123.0,52.0,231.896,176228339535.0
1283.567,58.0,90196.0,5123.0,52.0,229.078,176228362096.0
1283.670,60.0,90196.0,5123.0,52.0,230.263,176228385750.0
1283.767,60.0,90196.0,5123.0,52.0,230.415,176228409332.0
1283.879,59.0,90196.0,5123.0,52.0,231.158,176228432586.0
1283.970,59.0,90196.0,5123.0,52.0,230.807,176228456005.0
1284.069,61.0,90196.0,5123.0,52.0,228.865,176228478807.0
1284.167,61.0,90196.0,5123.0,52.0,228.693,176228501370.0
1284.281,59.0,90196.0,5123.0,52.0,228.298,176228523710.0
1284.371,59.0,90196.0,5123.0,52.0,231.364,176228547919.0
1284.469,61.0,90196.0,5123.0,52.0,231.76,176228570976.0
1284.567,61.0,90196.0,5123.0,52.0,235.862,176228596190.0
1284.678,59.0,90196.0,5123.0,52.0,233.694,176228618443.0
1284.771,59.0,90196.0,5123.0,52.0,232.154,176228639546.0
1284.868,60.0,90196.0,5123.0,52.0,228.3,176228658805.0
1284.969,60.0,90196.0,5123.0,52.0,226.635,176228679769.0
1285.080,59.0,90196.0,5123.0,51.0,227.217,176228703025.0
1285.168,59.0,90196.0,5123.0,51.0,223.825,176228723478.0
1285.273,59.0,90196.0,5123.0,51.0,223.896,176228745958.0
1285.367,60.0,90196.0,5123.0,51.0,220.931,176228768250.0
1285.468,60.0,90196.0,5123.0,51.0,220.931,176228768250.0
1285.567,60.0,90196.0,5123.0,51.0,215.94,176228811976.0
1285.766,59.0,90196.0,5123.0,51.0,215.042,176228854797.0
1285.769,59.0,90196.0,5123.0,51.0,215.042,176228854797.0
1285.876,60.0,90196.0,5123.0,51.0,215.788,176228877044.0
1285.971,60.0,90196.0,5123.0,51.0,214.678,176228896641.0
1286.071,59.0,90196.0,5123.0,51.0,215.909,176228919004.0
1286.171,59.0,90196.0,5123.0,51.0,215.331,176228940415.0
1286.279,58.0,90196.0,5123.0,51.0,216.31,176228962426.0
1286.371,58.0,90196.0,5123.0,51.0,215.663,176228984337.0
1286.481,59.0,90196.0,5123.0,51.0,214.958,176229005377.0
1286.572,59.0,90196.0,5123.0,51.0,213.677,176229029648.0
1286.674,66.0,90196.0,5123.0,57.0,249.763,176229091113.0
1286.771,66.0,90196.0,5123.0,58.0,285.98,176229150011.0
1286.885,100.0,90196.0,5123.0,60.0,329.244,176229212336.0
1286.974,100.0,90196.0,5123.0,57.0,345.631,176229242428.0
1287.071,61.0,90196.0,5123.0,55.0,345.601,176229267414.0
1287.171,61.0,90196.0,5123.0,54.0,348.666,176229292256.0
1287.280,61.0,90196.0,5123.0,54.0,351.1,176229317001.0
1287.371,61.0,90196.0,5123.0,54.0,355.137,176229343337.0
1287.472,61.0,90196.0,5123.0,54.0,360.489,176229366497.0
1287.572,61.0,90196.0,5123.0,53.0,364.998,176229390693.0
1287.671,61.0,90196.0,5123.0,53.0,295.127,176229413609.0
1287.780,61.0,90196.0,5123.0,53.0,263.077,176229437030.0
1287.871,61.0,90196.0,5123.0,53.0,263.077,176229459954.0
1287.971,61.0,90196.0,5123.0,53.0,245.212,176229459954.0
1288.084,61.0,90196.0,5123.0,53.0,245.347,176229510892.0
1288.171,61.0,90196.0,5123.0,53.0,245.816,176229534420.0
1288.271,61.0,90196.0,5123.0,53.0,243.915,176229558077.0
1288.371,61.0,90196.0,5123.0,53.0,240.463,176229579546.0
1288.483,60.0,90196.0,5123.0,52.0,238.611,176229602723.0
1288.571,60.0,90196.0,5123.0,52.0,235.152,176229623063.0
1288.672,58.0,90196.0,5123.0,52.0,233.315,176229644151.0
1288.772,58.0,90196.0,5123.0,52.0,235.303,176229675115.0
1288.870,69.0,90196.0,5123.0,58.0,268.672,176229729101.0
1288.976,69.0,90196.0,5123.0,59.0,298.245,176229789019.0
1289.071,100.0,90196.0,5123.0,59.0,331.577,176229847876.0
1289.172,100.0,90196.0,5123.0,61.0,369.435,176229911727.0
1289.271,100.0,90196.0,5123.0,60.0,403.066,176229966125.0
1289.382,100.0,90196.0,5123.0,63.0,438.291,176230027828.0
1289.472,91.0,90196.0,5123.0,58.0,449.983,176230053828.0
1289.571,91.0,90196.0,5123.0,57.0,448.982,176230075866.0
1289.671,61.0,90196.0,5123.0,56.0,454.79,176230098582.0
1289.772,61.0,90196.0,5123.0,55.0,450.51,176230118954.0
1289.875,61.0,90196.0,5123.0,55.0,419.39,176230144610.0
1289.971,61.0,90196.0,5123.0,55.0,390.352,176230166449.0
1290.072,61.0,90196.0,5123.0,54.0,354.379,176230189442.0
1290.185,61.0,90196.0,5123.0,54.0,312.236,176230217353.0
1290.314,61.0,90196.0,5123.0,54.0,279.515,176230217353.0
1290.371,61.0,90196.0,5123.0,54.0,240.024,176230262832.0
1290.471,61.0,90196.0,5123.0,54.0,236.64,176230289131.0
1290.571,61.0,90196.0,5123.0,53.0,236.734,176230312899.0
1290.671,62.0,90196.0,5123.0,53.0,231.462,176230331790.0
1290.772,62.0,90196.0,5123.0,53.0,237.553,176230357443.0
1290.870,61.0,90196.0,5123.0,53.0,241.11,176230385286.0
1290.985,61.0,90196.0,5123.0,53.0,244.013,176230411418.0
1291.078,61.0,90196.0,5123.0,53.0,248.701,176230437956.0
1291.172,61.0,90196.0,5123.0,53.0,240.21,176230455530.0
1291.271,61.0,90196.0,5123.0,53.0,233.522,176230473116.0
1291.384,61.0,90196.0,5123.0,53.0,231.071,176230492576.0
1291.478,61.0,90196.0,5123.0,53.0,222.129,176230510388.0
1291.573,61.0,90196.0,5123.0,53.0,221.044,176230536242.0
1291.672,60.0,90196.0,5123.0,53.0,225.25,176230558872.0
1291.772,60.0,90196.0,5123.0,53.0,224.417,176230583411.0
1291.873,60.0,90196.0,5123.0,53.0,223.432,176230606587.0
1291.973,60.0,90196.0,5123.0,53.0,219.776,176230631893.0
1292.071,59.0,90196.0,5123.0,52.0,216.789,176230654974.0
1292.171,59.0,90196.0,5123.0,52.0,219.148,176230678088.0
1292.281,60.0,90196.0,5123.0,52.0,229.922,176230705753.0
1292.370,60.0,90196.0,5123.0,52.0,234.496,176230728974.0
1292.471,61.0,90196.0,5123.0,52.0,241.54,176230754751.0
1292.572,61.0,90196.0,5123.0,52.0,241.54,176230777478.0
1292.680,61.0,90196.0,5123.0,52.0,239.64,176230777478.0
1292.771,60.0,90196.0,5123.0,52.0,239.889,176230824708.0
1292.871,60.0,90196.0,5123.0,52.0,240.741,176230848779.0
1292.972,60.0,90196.0,5123.0,52.0,243.892,176230876786.0
1293.079,60.0,90196.0,5123.0,52.0,244.86,176230900997.0
1293.172,60.0,90196.0,5123.0,52.0,241.095,176230920807.0
1293.273,60.0,90196.0,5123.0,52.0,236.872,176230943856.0
1293.372,60.0,90196.0,5123.0,52.0,237.616,176230967616.0
1293.482,59.0,90196.0,5123.0,52.0,235.34,176230991981.0
1293.573,59.0,90196.0,5123.0,52.0,235.743,176231014166.0
1293.673,59.0,90196.0,5123.0,52.0,237.38,176231039230.0
1293.772,59.0,90196.0,5123.0,52.0,235.58,176231061955.0
1293.879,61.0,90196.0,5123.0,52.0,234.682,176231084827.0
1293.973,61.0,90196.0,5123.0,52.0,229.207,176231107106.0
1294.072,61.0,90196.0,5123.0,52.0,229.153,176231131169.0
1294.171,61.0,90196.0,5123.0,52.0,233.331,176231155078.0
1294.271,59.0,90196.0,5123.0,52.0,235.349,176231179556.0
1294.373,59.0,90196.0,5123.0,52.0,236.237,176231203441.0
1294.472,61.0,90196.0,5123.0,52.0,234.154,176231226255.0
1294.572,61.0,90196.0,5123.0,52.0,236.228,176231250384.0
1294.682,60.0,90196.0,5123.0,52.0,235.07,176231274303.0
1294.774,60.0,90196.0,5123.0,52.0,235.553,176231298611.0
1294.872,61.0,90196.0,5123.0,52.0,237.16,176231322882.0
1294.973,61.0,90196.0,5123.0,52.0,237.471,176231344774.0
1295.085,60.0,90196.0,5123.0,52.0,236.925,176231367183.0
1295.178,60.0,90196.0,5123.0,52.0,236.604,176231391965.0
1295.271,60.0,90196.0,5123.0,52.0,236.604,176231415204.0
1295.373,61.0,90196.0,5123.0,52.0,236.079,176231415204.0
1295.474,61.0,90196.0,5123.0,52.0,239.533,176231465139.0
1295.582,61.0,90196.0,5123.0,52.0,238.809,176231487665.0
1295.676,59.0,90196.0,5123.0,52.0,235.247,176231509942.0
1295.773,59.0,90196.0,5123.0,51.0,234.045,176231532852.0
1295.872,60.0,90196.0,5123.0,51.0,230.733,176231553935.0
1295.972,60.0,90196.0,5123.0,51.0,231.381,176231575943.0
1296.084,59.0,90196.0,5123.0,51.0,231.046,176231598842.0
1296.178,59.0,90196.0,5123.0,51.0,229.594,176231621186.0
1296.273,59.0,90196.0,5123.0,51.0,227.142,176231642504.0
1296.371,59.0,90196.0,5123.0,51.0,225.183,176231665501.0
1296.484,60.0,90196.0,5123.0,51.0,222.674,176231687760.0
1296.575,60.0,90196.0,5123.0,51.0,220.368,176231707929.0
1296.673,59.0,90196.0,5123.0,51.0,219.459,176231728921.0
1296.777,59.0,90196.0,5123.0,51.0,218.749,176231750578.0
1296.871,62.0,90196.0,5123.0,53.0,242.322,176231793074.0
1296.985,62.0,90196.0,5123.0,58.0,276.299,176231851321.0
1297.085,100.0,90196.0,5123.0,59.0,313.973,176231912181.0
1297.171,100.0,90196.0,5123.0,61.0,343.678,176231965363.0
1297.272,60.0,90196.0,5123.0,56.0,345.368,176231991263.0
1297.372,60.0,90196.0,5123.0,55.0,343.777,176232012858.0
1297.472,60.0,90196.0,5123.0,54.0,347.83,176232037101.0
1297.573,60.0,90196.0,5123.0,54.0,347.602,176232059949.0
1297.681,61.0,90196.0,5123.0,53.0,348.238,176232059949.0
1297.772,61.0,90196.0,5123.0,53.0,351.639,176232104711.0
1297.874,59.0,90196.0,5123.0,53.0,336.576,176232127861.0
1297.974,59.0,90196.0,5123.0,53.0,297.722,176232149279.0
1298.084,60.0,90196.0,5123.0,53.0,247.189,176232171267.0
1298.175,60.0,90196.0,5123.0,53.0,230.194,176232197167.0
1298.274,59.0,90196.0,5123.0,53.0,227.297,176232220827.0
1298.372,59.0,90196.0,5123.0,52.0,228.995,176232243269.0
1298.487,61.0,90196.0,5123.0,52.0,227.448,176232265524.0
1298.577,61.0,90196.0,5123.0,52.0,228.043,176232289232.0
1298.681,60.0,90196.0,5123.0,52.0,231.705,176232315317.0
1298.772,60.0,90196.0,5123.0,52.0,232.349,176232338335.0
1298.882,59.0,90196.0,5123.0,52.0,232.683,176232361086.0
1298.971,59.0,90196.0,5123.0,52.0,231.9,176232382147.0
1299.071,58.0,90196.0,5123.0,51.0,230.088,176232402227.0
1299.180,58.0,90196.0,5123.0,51.0,226.888,176232424938.0
1299.273,100.0,90196.0,5123.0,56.0,263.814,176232483669.0
1299.373,100.0,90196.0,5123.0,56.0,298.495,176232541490.0
1299.474,100.0,90196.0,5123.0,60.0,338.413,176232603755.0
1299.580,100.0,90196.0,5123.0,59.0,372.194,176232658647.0
1299.674,95.0,90196.0,5123.0,62.0,405.997,176232719852.0
1299.774,95.0,90196.0,5123.0,59.0,413.142,176232754495.0
1299.874,61.0,90196.0,5123.0,56.0,419.668,176232780094.0
1299.981,61.0,90196.0,5123.0,55.0,421.842,176232802907.0
1300.074,61.0,90196.0,5123.0,55.0,421.842,176232821364.0
1300.174,59.0,90196.0,5123.0,55.0,419.59,176232821364.0
1300.273,59.0,90196.0,5123.0,54.0,417.388,176232867732.0
1300.375,60.0,90196.0,5123.0,54.0,380.359,176232892190.0
1300.477,60.0,90196.0,5123.0,54.0,308.136,176232915185.0
1300.575,60.0,90196.0,5123.0,53.0,277.101,176232936754.0
1300.671,60.0,90196.0,5123.0,53.0,241.067,176232961670.0
1300.771,60.0,90196.0,5123.0,53.0,234.255,176232986800.0
1300.873,60.0,90196.0,5123.0,53.0,231.625,176233013147.0
1300.971,60.0,90196.0,5123.0,53.0,235.91,176233039084.0
1301.071,60.0,90196.0,5123.0,53.0,240.779,176233061440.0
1301.178,60.0,90196.0,5123.0,53.0,241.064,176233085563.0
1301.271,59.0,90196.0,5123.0,53.0,243.063,176233109967.0
1301.371,59.0,90196.0,5123.0,52.0,240.552,176233132917.0
1301.480,59.0,90196.0,5123.0,52.0,242.542,176233157097.0
1301.571,59.0,90196.0,5123.0,52.0,241.847,176233178147.0
1301.671,59.0,90196.0,5123.0,52.0,240.905,176233202507.0
1301.771,59.0,90196.0,5123.0,52.0,237.202,176233225841.0
1301.876,60.0,90196.0,5123.0,52.0,237.199,176233249110.0
1301.971,60.0,90196.0,5123.0,52.0,233.196,176233271668.0
1302.071,60.0,90196.0,5123.0,52.0,231.858,176233294273.0
1302.175,60.0,90196.0,5123.0,52.0,231.603,176233317326.0
1302.271,59.0,90196.0,5123.0,52.0,229.51,176233340256.0
1302.371,59.0,90196.0,5123.0,52.0,229.445,176233362587.0
1302.481,61.0,90196.0,5123.0,52.0,227.472,176233385104.0
1302.571,61.0,90196.0,5123.0,52.0,229.724,176233409384.0
1302.671,61.0,90196.0,5123.0,52.0,229.724,176233433859.0
1302.771,60.0,90196.0,5123.0,52.0,229.999,176233433859.0
1302.871,60.0,90196.0,5123.0,52.0,229.738,176233479886.0
1302.971,61.0,90196.0,5123.0,52.0,229.545,176233502493.0
1303.085,61.0,90196.0,5123.0,52.0,230.726,176233525275.0
1303.171,61.0,90196.0,5123.0,52.0,233.646,176233550199.0
1303.271,60.0,90196.0,5123.0,52.0,232.435,176233572981.0
1303.371,60.0,90196.0,5123.0,52.0,233.72,176233596219.0
1303.473,60.0,90196.0,5123.0,52.0,234.975,176233619209.0
1303.571,60.0,90196.0,5123.0,52.0,235.026,176233643639.0
1303.671,60.0,90196.0,5123.0,52.0,233.754,176233666857.0
1303.771,60.0,90196.0,5123.0,52.0,233.323,176233689622.0
1303.871,61.0,90196.0,5123.0,52.0,233.206,176233712739.0
1303.971,61.0,90196.0,5123.0,52.0,231.965,176233734350.0
1304.071,61.0,90196.0,5123.0,52.0,231.168,176233757069.0
1304.179,61.0,90196.0,5123.0,52.0,230.416,176233780558.0
1304.271,61.0,90196.0,5123.0,52.0,231.557,176233803942.0
1304.371,61.0,90196.0,5123.0,52.0,231.798,176233826996.0
1304.472,60.0,90196.0,5123.0,52.0,232.111,176233851127.0
1304.571,60.0,90196.0,5123.0,52.0,230.704,176233874507.0
1304.689,59.0,90196.0,5123.0,52.0,231.265,176233898505.0
1304.779,59.0,90196.0,5123.0,52.0,231.525,176233921485.0
1304.872,60.0,90196.0,5123.0,52.0,229.498,176233942811.0
1304.971,60.0,90196.0,5123.0,52.0,231.538,176233966630.0
1305.072,59.0,90196.0,5123.0,52.0,234.489,176233989948.0
1305.173,59.0,90196.0,5123.0,52.0,234.489,176234014148.0
1305.271,59.0,90196.0,5123.0,52.0,233.971,176234014148.0
1305.371,60.0,90196.0,5123.0,52.0,232.618,176234059291.0
1305.475,60.0,90196.0,5123.0,52.0,231.493,176234080962.0
1305.572,60.0,90196.0,5123.0,51.0,228.882,176234104595.0
1305.670,60.0,90196.0,5123.0,51.0,230.267,176234126629.0
1305.777,59.0,90196.0,5123.0,51.0,230.168,176234150818.0
1305.870,60.0,90196.0,5123.0,51.0,230.519,176234172942.0
1305.971,60.0,90196.0,5123.0,51.0,229.165,176234196244.0
1306.071,60.0,90196.0,5123.0,51.0,227.538,176234217327.0
1306.170,60.0,90196.0,5123.0,51.0,224.981,176234239120.0
1306.271,59.0,90196.0,5123.0,51.0,224.546,176234262150.0
1306.378,59.0,90196.0,5123.0,51.0,223.584,176234283786.0
1306.471,60.0,90196.0,5123.0,51.0,224.394,176234305670.0
1306.571,60.0,90196.0,5123.0,51.0,223.317,176234327713.0
1306.671,59.0,90196.0,5123.0,51.0,223.623,176234350636.0
1306.784,59.0,90196.0,5123.0,51.0,221.105,176234372804.0
1306.873,59.0,90196.0,5123.0,51.0,222.518,176234395892.0
1306.971,59.0,90196.0,5123.0,51.0,221.155,176234417505.0
1307.071,84.0,90196.0,5123.0,55.0,253.143,176234464417.0
1307.178,84.0,90196.0,5123.0,57.0,293.062,176234522707.0
1307.283,69.0,90196.0,5123.0,58.0,304.359,176234563841.0
1307.372,69.0,90196.0,5123.0,54.0,303.383,176234587202.0
1307.478,59.0,90196.0,5123.0,53.0,305.33,176234609586.0
1307.571,59.0,90196.0,5123.0,53.0,307.414,176234633980.0
1307.671,59.0,90196.0,5123.0,53.0,307.414,176234657029.0
1307.780,58.0,90196.0,5123.0,53.0,306.494,176234657029.0
1307.871,58.0,90196.0,5123.0,52.0,310.975,176234709923.0
1307.971,60.0,90196.0,5123.0,52.0,314.033,176234736137.0
1308.098,60.0,90196.0,5123.0,52.0,319.08,176234760303.0
1308.171,59.0,90196.0,5123.0,52.0,293.417,176234781367.0
1308.271,59.0,90196.0,5123.0,52.0,256.551,176234802965.0
1308.371,60.0,90196.0,5123.0,52.0,237.588,176234825260.0
1308.481,60.0,90196.0,5123.0,52.0,237.567,176234847070.0
1308.571,60.0,90196.0,5123.0,52.0,238.103,176234873245.0
1308.671,60.0,90196.0,5123.0,52.0,238.042,176234895910.0
1308.802,60.0,90196.0,5123.0,52.0,233.784,176234917292.0
1308.871,60.0,90196.0,5123.0,52.0,226.802,176234939622.0
1308.971,60.0,90196.0,5123.0,52.0,221.625,176234960766.0
1309.071,56.0,90196.0,5123.0,51.0,219.782,176234981811.0
1309.174,56.0,90196.0,5123.0,51.0,217.026,176235000874.0
1309.272,56.0,90196.0,5123.0,51.0,214.772,176235019742.0
1309.371,56.0,90196.0,5123.0,51.0,212.381,176235039388.0
1309.471,81.0,90196.0,5123.0,52.0,235.974,176235075909.0
1309.570,81.0,90196.0,5123.0,57.0,266.487,176235132931.0
1309.672,100.0,90196.0,5123.0,59.0,307.419,176235195063.0
1309.771,100.0,90196.0,5123.0,59.0,345.873,176235253364.0
1309.871,67.0,90196.0,5123.0,58.0,355.314,176235253364.0
1309.971,67.0,90196.0,5123.0,55.0,357.116,176235293762.0
1310.073,59.0,90196.0,5123.0,54.0,357.624,176235339881.0
1310.171,59.0,90196.0,5123.0,54.0,362.0,176235363743.0
1310.271,59.0,90196.0,5123.0,53.0,371.307,176235388886.0
1310.371,59.0,90196.0,5123.0,53.0,368.189,176235409558.0
1310.471,59.0,90196.0,5123.0,53.0,351.311,176235430876.0
1310.571,59.0,90196.0,5123.0,53.0,319.468,176235452604.0
1310.673,59.0,90196.0,5123.0,52.0,282.131,176235478796.0
1310.780,59.0,90196.0,5123.0,52.0,240.205,176235502910.0
1310.872,58.0,90196.0,5123.0,52.0,234.272,176235527244.0
1310.971,58.0,90196.0,5123.0,52.0,233.458,176235550392.0
1311.071,59.0,90196.0,5123.0,52.0,232.637,176235574542.0
1311.179,59.0,90196.0,5123.0,52.0,233.108,176235597027.0
1311.272,58.0,90196.0,5123.0,52.0,230.577,176235620459.0
1311.371,58.0,90196.0,5123.0,52.0,233.239,176235643734.0
1311.485,59.0,90196.0,5123.0,52.0,231.829,176235663414.0
1311.572,59.0,90196.0,5123.0,52.0,232.568,176235685748.0
1311.671,58.0,90196.0,5123.0,52.0,227.917,176235707423.0
1311.771,58.0,90196.0,5123.0,52.0,223.559,176235727693.0
1311.876,59.0,90196.0,5123.0,52.0,221.657,176235749780.0
1311.971,59.0,90196.0,5123.0,52.0,219.083,176235769720.0
1312.070,58.0,90196.0,5123.0,52.0,218.92,176235793015.0
1312.180,58.0,90196.0,5123.0,51.0,220.876,176235817683.0
1312.271,59.0,90196.0,5123.0,52.0,219.808,176235841459.0
1312.371,59.0,90196.0,5123.0,52.0,219.808,176235863382.0
1312.481,59.0,90196.0,5123.0,51.0,219.11,176235863382.0
1312.571,58.0,90196.0,5123.0,52.0,226.78,176235909684.0
1312.671,58.0,90196.0,5123.0,51.0,222.219,176235928599.0
1312.771,59.0,90196.0,5123.0,51.0,221.229,176235948281.0
1312.879,59.0,90196.0,5123.0,51.0,221.433,176235970289.0
1312.971,58.0,90196.0,5123.0,51.0,221.484,176235991762.0
1313.071,58.0,90196.0,5123.0,51.0,223.591,176236015408.0
1313.185,59.0,90196.0,5123.0,51.0,222.721,176236037245.0
1313.272,59.0,90196.0,5123.0,51.0,218.792,176236058459.0
1313.371,59.0,90196.0,5123.0,51.0,216.868,176236078552.0
1313.472,59.0,90196.0,5123.0,51.0,215.093,176236101996.0
1313.582,59.0,90196.0,5123.0,51.0,213.074,176236123350.0
1313.672,59.0,90196.0,5123.0,51.0,216.422,176236146127.0
1313.771,59.0,90196.0,5123.0,51.0,218.511,176236166859.0
1313.871,59.0,90196.0,5123.0,51.0,219.075,176236188236.0
1313.975,58.0,90196.0,5123.0,51.0,217.959,176236209696.0
1314.072,58.0,90196.0,5123.0,51.0,215.603,176236230064.0
1314.172,60.0,90196.0,5123.0,51.0,212.938,176236252331.0
1314.282,60.0,90196.0,5123.0,51.0,215.006,176236274092.0
1314.371,59.0,90196.0,5123.0,51.0,216.386,176236296210.0
1314.470,59.0,90196.0,5123.0,51.0,216.071,176236317724.0
1314.584,59.0,90196.0,5123.0,51.0,215.405,176236338632.0
1314.674,59.0,90196.0,5123.0,51.0,213.488,176236360253.0
1314.771,59.0,90196.0,5123.0,51.0,213.328,176236380917.0
1314.871,59.0,90196.0,5123.0,51.0,212.815,176236402387.0
1314.978,59.0,90196.0,5123.0,51.0,214.132,176236423332.0
1315.071,59.0,90196.0,5123.0,51.0,214.099,176236423332.0
1315.171,60.0,90196.0,5123.0,51.0,215.411,176236465130.0
1315.284,60.0,90196.0,5123.0,51.0,212.884,176236486546.0
1315.371,59.0,90196.0,5123.0,51.0,213.91,176236507748.0
1315.479,59.0,90196.0,5123.0,51.0,212.448,176236529883.0
1315.572,59.0,90196.0,5123.0,51.0,211.867,176236551409.0
1315.681,59.0,90196.0,5123.0,51.0,213.519,176236572335.0
1315.771,60.0,90196.0,5123.0,51.0,212.247,176236593677.0
1315.871,60.0,90196.0,5123.0,51.0,212.72,176236614186.0
1315.972,60.0,90196.0,5123.0,51.0,212.019,176236634552.0
1316.082,60.0,90196.0,5123.0,50.0,211.169,176236655496.0
1316.172,59.0,90196.0,5123.0,51.0,209.795,176236676309.0
1316.271,59.0,90196.0,5123.0,50.0,211.395,176236697755.0
1316.371,59.0,90196.0,5123.0,50.0,209.676,176236717973.0
1316.471,59.0,90196.0,5123.0,50.0,209.291,176236738305.0
1316.571,59.0,90196.0,5123.0,50.0,208.423,176236758903.0
1316.672,59.0,90196.0,5123.0,50.0,206.107,176236778248.0
1316.771,59.0,90196.0,5123.0,50.0,206.023,176236800485.0
1316.872,59.0,90196.0,5123.0,50.0,204.88,176236821681.0
1316.978,59.0,90196.0,5123.0,50.0,207.072,176236843207.0
1317.071,59.0,90196.0,5123.0,50.0,207.198,176236863200.0
1317.171,60.0,90196.0,5123.0,50.0,209.04,176236885479.0
1317.282,60.0,90196.0,5123.0,50.0,208.01,176236906577.0
1317.372,59.0,90196.0,5123.0,50.0,208.64,176236927312.0
1317.472,59.0,90196.0,5123.0,50.0,208.942,176236927312.0
1317.583,59.0,90196.0,5123.0,50.0,208.081,176236966215.0
1317.672,59.0,90196.0,5123.0,50.0,208.124,176236986956.0
1317.771,59.0,90196.0,5123.0,50.0,209.762,176237009181.0
1317.871,59.0,90196.0,5123.0,50.0,210.22,176237029290.0
